Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33612,53131,3,220,0,5
33612,53132,4,1,0,5
33612,53132,3,210,0,5
33612,53211,8,1,0,5
33612,53211,3,210,0,5
33612,53211,3,220,0,5
33612,53212,3,1,0,5
33612,54111,28,1,0,5
33612,54111,24,210,0,5
33612,54111,3,220,0,5
33612,54119,3,1,0,5
33612,54121,24,1,0,5
33612,54121,20,210,0,5
33612,54121,3,220,0,5
33612,54133,5,1,0,5
33612,54151,3,1,0,5
33612,54161,12,1,0,5
33612,54161,9,210,0,5
33612,54171,10,1,0,5
33612,54171,7,210,0,5
33612,54192,4,1,0,5
33612,54192,3,210,0,5
33612,54194,3,1,0,5
33612,55111,3,1,0,5
33612,56111,4,1,0,5
33612,56111,3,210,0,5
33612,56143,3,1,0,5
33612,56161,3,1,0,5
33612,56162,4,1,0,5
33612,23611,22,1,0,5
33612,23611,18,210,0,5
33612,56171,4,1,0,5
33612,56172,8,1,0,5
33612,56172,4,210,0,5
33612,56173,11,1,0,5
33612,56173,10,210,0,5
33612,56179,4,1,0,5
33612,56179,3,210,0,5
33612,61111,10,1,0,5
33612,61111,3,241,0,5
33612,23622,7,1,0,5
33612,23622,4,210,0,5
33612,23813,4,1,0,5
33612,23813,3,210,0,5
33612,23814,6,1,0,5
33612,23814,4,210,0,5
33612,23821,4,1,0,5
33612,23821,3,210,0,5
33612,23822,16,1,0,5
33612,23822,8,210,0,5
33612,23822,5,230,0,5
33612,23831,9,1,0,5
33612,23831,7,210,0,5
33612,62111,32,1,0,5
33612,62111,15,210,0,5
33612,62111,6,220,0,5
33612,62111,5,230,0,5
33612,62121,22,1,0,5
33612,62121,8,210,0,5
33612,62121,12,220,0,5
33612,62131,9,1,0,5
33612,62131,8,210,0,5
33612,62132,4,1,0,5
33612,62132,3,210,0,5
33612,62133,3,1,0,5
33612,23832,9,1,0,5
33612,23832,6,210,0,5
33612,23833,6,1,0,5
33612,23833,6,210,0,5
33612,23835,5,1,0,5
33612,23835,5,210,0,5
33612,23899,4,1,0,5
33612,31181,3,1,0,5
33612,32311,3,1,0,5
33612,33911,3,1,0,5
33612,62133,3,210,0,5
33612,62134,6,1,0,5
33612,62134,3,210,0,5
33612,62149,5,1,0,5
33612,62151,12,1,0,5
33612,62151,5,210,0,5
33612,62161,4,1,0,5
33612,62311,4,1,0,5
33612,62321,3,1,0,5
33612,62322,7,1,0,5
33612,62322,3,210,0,5
33612,62322,3,220,0,5
33612,42312,3,1,0,5
33612,42421,5,1,0,5
33612,42469,3,1,0,5
33612,42469,3,210,0,5
33612,42512,3,1,0,5
33612,42512,3,210,0,5
33612,62331,5,1,0,5
33612,62411,4,1,0,5
33612,62412,4,1,0,5
33612,62419,8,1,0,5
33612,62419,5,210,0,5
33612,62422,6,1,0,5
33612,62422,4,210,0,5
33612,62441,13,1,0,5
33612,62441,5,210,0,5
33612,62441,4,220,0,5
33612,62441,4,230,0,5
33612,44111,10,1,0,5
33612,44111,4,242,0,5
33612,44112,24,1,0,5
33612,44112,19,210,0,5
33612,44112,3,220,0,5
33612,44131,10,1,0,5
33612,44131,4,230,0,5
33612,44132,8,1,0,5
33612,44132,4,210,0,5
33612,44211,4,1,0,5
33612,44211,3,210,0,5
33612,72111,13,1,0,5
33612,72111,3,210,0,5
33612,72111,5,241,0,5
33612,72233,5,1,0,5
33612,72233,4,210,0,5
33612,72241,4,1,0,5
33612,72251,126,1,0,5
33612,44314,6,1,0,5
33612,44314,3,210,0,5
33612,44511,23,1,0,5
33612,44511,12,210,0,5
33612,44511,4,220,0,5
33612,44511,3,230,0,5
33612,44512,20,1,0,5
33612,44512,17,210,0,5
33612,44531,5,1,0,5
33612,44531,3,210,0,5
33612,72251,45,210,0,5
33612,72251,20,220,0,5
33612,72251,16,230,0,5
33612,72251,31,241,0,5
33612,72251,12,242,0,5
33612,81111,36,1,0,5
33612,81111,30,210,0,5
33612,81111,6,220,0,5
33612,44611,31,1,0,5
33612,44611,19,210,0,5
33612,44611,4,220,0,5
33612,44611,3,230,0,5
33612,44611,5,241,0,5
33612,44612,7,1,0,5
33612,44612,4,210,0,5
33612,44613,6,1,0,5
33612,44613,3,210,0,5
33612,44619,6,1,0,5
33612,44619,4,210,0,5
33612,81112,13,1,0,5
33612,81112,6,210,0,5
33612,81112,4,220,0,5
33612,81119,10,1,0,5
33612,81119,7,210,0,5
33612,81121,4,1,0,5
33612,81121,3,210,0,5
33612,81141,3,1,0,5
33612,81211,16,1,0,5
33612,81211,13,210,0,5
33612,81219,3,1,0,5
33612,81219,3,210,0,5
33612,81231,3,1,0,5
33612,81293,9,1,0,5
33612,44711,30,1,0,5
33612,44711,18,210,0,5
33612,44711,6,220,0,5
33612,44711,5,230,0,5
33612,44811,3,1,0,5
33612,44812,6,1,0,5
33612,44812,3,230,0,5
33612,44814,15,1,0,5
33612,44814,4,210,0,5
33612,44814,4,220,0,5
33612,44814,4,230,0,5
33612,44815,7,1,0,5
33612,44815,4,220,0,5
33612,44819,3,1,0,5
33612,44821,16,1,0,5
33612,44821,5,210,0,5
33612,44821,7,220,0,5
33612,81293,4,210,0,5
33612,81299,3,1,0,5
33612,81299,3,210,0,5
33612,81311,24,1,0,5
33612,81311,15,210,0,5
33612,81311,4,220,0,5
33612,81311,3,230,0,5
33612,44821,4,230,0,5
33612,44831,10,1,0,5
33612,44831,7,210,0,5
33612,45111,4,1,0,5
33612,45231,13,1,0,5
33612,45231,3,210,0,5
33612,45231,4,220,0,5
