Zip Code,naics,Establishments,Employees,Payroll,IND Level
14305,71,3,220,0,2
14305,72,20,001,0,2
14305,72,14,210,0,2
14305,72,3,220,0,2
14305,81,34,001,0,2
14305,81,29,210,0,2
14305,81,3,220,0,2
14305,00,16,241,0,2
14305,00,248,001,173224,2
14305,00,139,210,0,2
14305,00,50,220,0,2
14305,00,29,230,0,2
14305,00,10,242,0,2
14305,00,3,251,0,2
14305,23,32,001,0,2
14305,23,17,210,0,2
14305,23,4,220,0,2
14305,23,6,230,0,2
14305,23,3,241,0,2
14305,31-33,21,001,0,2
14305,31-33,8,210,0,2
14305,31-33,4,220,0,2
14305,31-33,3,241,0,2
14305,31-33,3,242,0,2
14305,42,27,001,0,2
14305,42,10,210,0,2
14305,42,7,220,0,2
14305,42,3,230,0,2
14305,42,4,241,0,2
14305,42,3,242,0,2
14305,44-45,10,220,0,2
14305,44-45,29,001,0,2
14305,44-45,15,210,0,2
14305,48-49,13,001,0,2
14305,48-49,9,210,0,2
14305,51,7,001,0,2
14305,51,6,210,0,2
14305,53,8,001,0,2
14305,53,6,210,0,2
14305,54,9,001,0,2
14305,54,4,210,0,2
14305,54,5,220,0,2
14305,56,13,001,0,2
14305,56,9,210,0,2
14305,62,26,001,0,2
14305,62,6,210,0,2
14305,62,8,220,0,2
14305,62,9,230,0,2
14305,71,3,001,0,2
