Fips,Naics,Establishments,Employees,Payroll
27001,1133,6,29,1265
27001,2361,11,28,1343
27001,2371,3,11,739
27001,2381,11,13,1183
27001,2382,17,98,5903
27001,2383,9,9,459
27001,2389,14,41,2435
27001,3219,3,141,9118
27001,3327,3,32,1812
27001,4411,3,51,3070
27001,4412,3,58,2808
27001,4413,4,22,648
27001,4441,6,63,2030
27001,4451,4,162,3088
27001,4453,4,10,202
27001,4471,17,175,3921
27001,4461,3,45,1886
27001,4523,6,32,676
27001,4841,4,83,4605
27001,4543,4,8,470
27001,4842,3,17,641
27001,5221,9,63,3519
27001,5239,3,10,601
27001,5242,7,24,1062
27001,5311,3,2,69
27001,5312,9,6,533
27001,5313,3,1,114
27001,5412,5,8,236
27001,5411,5,22,876
27001,5416,4,2,67
27001,5617,15,26,1217
27001,5621,3,35,1677
27001,6212,4,34,1755
27001,6213,5,45,1168
27001,6214,5,46,3084
27001,6232,7,30,1321
27001,6233,3,122,4642
27001,6241,6,46,1558
27001,7139,6,52,2322
27001,7211,6,97,2220
27001,7212,5,22,786
27001,7225,31,357,6715
27001,7224,11,79,1397
27001,8111,8,41,1715
27001,8129,3,5,45
27001,8131,12,45,630
27001,8134,13,96,1036
27001,8139,5,18,486
27003,1142,3,10,634
27003,1152,5,8,185
27003,2213,3,27,1652
27003,2361,346,1320,106780
27003,2362,33,386,35277
27003,2371,25,279,27340
27003,2373,10,143,38391
27003,2379,3,7,640
27003,2381,253,1823,150001
27003,2382,274,3281,231364
27003,2383,308,1649,110691
27003,2389,147,973,83357
27003,3118,4,31,776
27003,3121,7,75,2789
27003,3149,4,9,323
27003,3212,3,56,2227
27003,3219,14,427,25803
27003,3222,8,453,28032
27003,3231,38,900,54298
27003,3253,4,39,4052
27003,3254,3,34,2114
27003,3255,3,34,2992
27003,3259,5,150,13678
27003,3261,23,713,43023
27003,3262,4,94,4617
27003,3273,7,282,25450
27003,3315,7,228,11581
27003,3321,6,474,30301
27003,3323,22,564,33298
27003,3326,3,134,7206
27003,3327,117,3575,247946
27003,3328,29,743,44438
27003,3329,19,2086,125632
27003,3331,5,145,10588
27003,3332,7,682,51391
27003,3333,3,134,9618
27003,3335,27,582,43615
27003,3339,15,857,73821
27003,3334,4,297,14827
27003,3344,9,1009,63315
27003,3345,9,1130,86889
27003,3353,4,1345,90739
27003,3359,4,1365,99916
27003,3363,5,107,5600
27003,3364,5,117,7609
27003,3372,9,251,15665
27003,3391,12,1002,61484
27003,4231,37,665,49282
27003,3371,31,163,8464
27003,3399,34,892,44397
