Fips,Naics,Establishments,Employees,Payroll
27001,113310,6,29,1265
27001,236115,6,17,769
27001,236118,5,11,574
27001,238130,3,6,194
27001,238140,3,1,366
27001,238210,6,20,1121
27001,238220,11,78,4782
27001,238910,10,35,1849
27001,238320,3,4,183
27001,238990,4,6,586
27001,332710,3,32,1812
27001,441310,4,22,648
27001,444130,4,44,1047
27001,445110,4,162,3088
27001,445310,4,10,202
27001,446110,3,45,1886
27001,447110,15,154,3592
27001,452319,6,32,676
27001,484220,3,17,641
27001,522110,6,39,2345
27001,522130,3,24,1174
27001,524210,6,21,986
27001,531210,9,6,533
27001,541110,3,12,454
27001,541211,3,6,208
27001,561720,3,4,51
27001,561730,12,22,1166
27001,621210,4,34,1755
27001,562111,3,35,1677
27001,621498,3,37,2536
27001,623210,7,30,1321
27001,623311,3,122,4642
27001,624120,3,38,1208
27001,713990,4,26,1196
27001,721110,4,91,2062
27001,721211,3,2,115
27001,722410,11,79,1397
27001,722511,19,215,4503
27001,811111,5,23,1008
27001,722513,10,127,1989
27001,811121,3,18,707
27001,813110,12,45,630
27001,813910,3,4,68
27001,813410,13,96,1036
27003,114210,3,10,634
27003,115210,5,8,185
27003,236117,26,275,46176
27003,236115,59,214,10237
27003,236116,3,6,304
27003,236118,258,825,50063
27003,236210,4,23,2097
27003,236220,29,363,33180
27003,237110,15,83,11790
27003,237310,10,143,38391
27003,237130,9,184,15221
27003,237990,3,7,640
27003,238110,37,483,35043
27003,238120,5,102,13250
27003,238130,53,250,14313
27003,238140,47,342,32540
27003,238150,8,109,7943
27003,238160,49,320,31947
27003,238170,45,83,5853
27003,238190,9,134,9112
27003,238210,114,2087,141886
27003,238290,16,193,15494
27003,238220,144,1001,73984
27003,238310,57,483,37870
27003,238320,70,288,15202
27003,238330,54,241,12238
27003,238340,27,186,14780
27003,238350,74,272,15351
27003,238390,26,179,15250
27003,238910,47,427,38268
27003,238990,100,546,45089
27003,311811,4,31,776
27003,312120,5,61,1919
27003,314999,4,9,323
27003,321214,3,56,2227
27003,321911,3,236,15869
27003,321920,4,99,5397
27003,321999,5,91,4510
27003,322211,3,225,12726
27003,322212,3,188,13399
27003,323111,25,771,48932
27003,323113,8,67,2521
27003,323120,5,62,2845
27003,325998,3,131,12691
27003,326199,18,429,26520
27003,327320,5,46,3225
27003,332119,5,473,30243
27003,332312,3,24,1729
27003,332313,3,26,2280
27003,332322,11,501,28602
27003,332323,4,7,505
27003,332710,89,1780,122380
27003,332721,27,1786,125256
27003,332811,3,28,1758
27003,332812,15,244,11596
27003,332996,3,78,4530
27003,332999,12,161,8052
27003,333120,4,81,6088
27003,333249,4,179,14683
27003,333511,8,73,6165
27003,333514,11,417,32321
27003,333515,4,84,4820
27003,333517,3,6,168
27003,332813,11,471,31084
27003,333318,3,134,9618
27003,333922,3,158,12427
27003,333999,3,161,15010
27003,334417,3,469,32632
27003,334419,3,428,24669
27003,336413,4,69,4969
27003,337110,30,162,8398
27003,337212,7,112,7411
27003,339112,3,428,30757
27003,339920,4,429,20219
27003,339950,16,318,16791
27003,339999,9,139,7094
27003,423110,14,158,10702
27003,423120,16,394,35411
27003,423130,4,91,2032
27003,423140,3,22,1137
27003,423220,5,326,22038
27003,339116,5,60,2696
27003,423210,4,21,1252
27003,423310,6,221,15834
27003,423330,7,117,10920
27003,423390,5,38,2853
27003,423420,6,20,2190
27003,423510,13,264,32439
27003,423610,7,39,4133
27003,423690,4,41,808
27003,423710,11,532,33142
27003,423720,8,114,14946
27003,423810,5,49,3709
27003,423430,3,156,11925
27003,423450,10,1925,240386
27003,423820,5,133,10169
27003,423830,39,603,56377
27003,423850,7,52,4418
27003,423840,15,114,8993
27003,423860,3,15,1502
27003,423910,10,761,96124
27003,423930,8,96,7095
27003,423990,9,96,6203
27003,424120,6,43,5469
27003,424130,4,89,6623
27003,424210,6,122,19404
27003,424320,3,45,2490
27003,424610,8,84,8448
27003,424490,6,25,1490
27003,424690,15,148,12871
27003,424940,7,38,1230
27003,424990,7,50,3661
27003,424950,3,30,1137
27003,425120,60,269,20679
27003,441110,13,749,53146
