Fips,Naics,Establishments,Employees,Payroll
27001,113310,6,30,1369
27001,236115,5,15,917
27001,236118,3,17,536
27001,237990,3,8,375
27001,238110,3,0,127
27001,238140,3,1,383
27001,238210,6,23,1322
27001,238220,11,88,5387
27001,238320,3,6,252
27001,238910,12,34,1958
27001,238990,5,13,596
27001,332710,4,43,2113
27001,441310,4,24,744
27001,444130,4,34,1144
27001,445110,6,158,3528
27001,445310,4,9,209
27001,446110,3,44,1692
27001,447110,10,85,2035
27001,447190,3,30,634
27001,452319,5,29,703
27001,484121,3,61,4064
27001,522110,6,47,2201
27001,522130,3,17,967
27001,523920,3,9,588
27001,524210,6,23,1117
27001,531210,8,8,476
27001,541110,3,8,418
27001,561730,13,5,1031
27001,562111,3,37,1724
27001,621210,4,40,2646
27001,623210,6,25,816
27001,624120,3,43,1370
27001,721110,5,53,1316
27001,722410,15,92,1686
27001,722511,19,203,4226
27001,811111,5,25,1182
27001,722513,10,137,2920
27001,811121,4,18,824
27001,813410,12,104,1230
27001,813110,12,53,739
27001,813910,3,5,82
27003,114210,3,7,363
27003,115210,5,8,168
27003,236115,60,137,8777
27003,236116,3,9,526
27003,236117,24,220,23581
27003,236118,253,863,57314
27003,236210,5,29,2567
27003,236220,26,346,35264
27003,237110,14,91,12030
27003,237130,10,201,19752
27003,237310,12,202,47773
27003,237990,3,6,717
27003,238110,40,414,34270
27003,238140,41,340,32325
27003,238120,6,149,14569
27003,238130,47,275,14520
27003,238150,8,124,9165
27003,238160,48,363,37183
27003,238220,142,950,75452
27003,238290,18,291,26864
27003,238310,59,495,42894
27003,238330,53,241,13985
27003,238170,53,117,6880
27003,238190,6,127,9616
27003,238210,109,2121,209588
27003,238320,68,237,12408
27003,238340,30,170,14260
27003,238350,77,261,14307
27003,238390,23,232,16626
27003,238910,53,430,41470
27003,238990,99,497,44838
27003,311811,5,37,814
27003,312120,5,72,2071
27003,314999,4,10,376
27003,321214,4,68,2972
27003,321911,4,407,19857
27003,321920,5,77,5744
27003,321999,4,24,1399
27003,322211,4,251,17311
27003,323111,22,788,52460
27003,323113,10,81,2836
27003,323120,4,52,2424
27003,325998,3,116,13025
27003,326199,18,448,25669
27003,327320,3,42,2825
27003,332119,5,496,31754
27003,332312,4,25,1793
27003,332313,3,28,2199
27003,332322,11,582,37097
27003,332323,4,7,512
27003,332710,83,1711,114302
27003,332721,24,1699,120539
27003,332811,3,25,1726
27003,332812,15,238,11950
27003,332813,10,499,33436
27003,332999,14,186,10519
27003,332996,3,83,4877
27003,333120,3,81,5129
27003,333249,4,107,7833
27003,333318,3,91,6855
27003,333511,8,109,7913
27003,333514,12,494,37680
27003,333515,5,63,3804
27003,333922,3,105,10485
27003,333995,3,108,9115
27003,333999,4,213,19335
27003,334417,3,491,37788
27003,334510,3,613,44205
27003,336413,3,60,4818
27003,337110,29,154,8343
27003,337212,4,27,1618
27003,337215,4,172,10155
27003,339112,3,459,34085
27003,339116,5,85,4057
27003,339920,4,313,14505
27003,339950,14,329,16949
27003,339999,6,152,7450
27003,423110,13,143,10186
27003,423120,12,477,37672
27003,423130,3,16,604
27003,423140,4,13,868
27003,423210,4,19,900
27003,423220,6,311,23288
27003,423310,6,168,11234
27003,423330,7,128,11168
27003,423430,5,199,11753
27003,423450,9,2155,273432
27003,423390,5,38,1911
27003,423510,12,268,30503
27003,423610,6,37,4381
27003,423690,4,42,874
27003,423710,12,528,35876
27003,423720,6,86,6696
27003,423810,6,140,12961
27003,423820,4,55,2261
27003,423830,44,756,75725
27003,423840,14,134,10787
27003,423860,3,13,1437
27003,423850,9,66,5151
27003,423910,10,452,102028
27003,423930,9,112,7089
27003,423990,4,51,4005
27003,424120,6,43,6069
27003,424130,4,84,6817
27003,424210,5,88,14759
27003,424310,4,25,1301
27003,424320,3,51,2630
27003,424330,3,12,756
27003,424490,7,36,1864
27003,424610,8,67,6562
27003,424690,15,222,22103
27003,424910,3,13,394
27003,424940,7,40,1486
27003,424950,3,37,1989
27003,424990,9,161,3903
27003,425120,57,224,18876
27003,441110,12,715,52346
27003,441120,43,153,8781
27003,441210,12,417,25135
27003,441222,4,62,10490
27003,441228,15,229,14234
27003,441310,43,594,21259
27003,441320,17,232,11782
27003,442110,24,374,21213
27003,442210,14,101,6565
27003,442299,7,61,2230
27003,443142,12,116,3503
27003,444110,10,1425,46285
27003,444120,5,36,1837
27003,444130,16,169,5279
27003,444190,16,86,5640
27003,444210,6,46,2833
27003,444220,5,79,3085
27003,445110,45,1763,59497
27003,445120,6,9,170
27003,445210,3,34,1043
27003,445291,3,19,111
27003,445299,9,85,1477
27003,445310,43,611,26249
27003,446110,31,772,35212
27003,446120,16,194,4525
27003,446191,3,12,288
27003,446130,11,72,5474
27003,446199,16,90,3950
27003,447110,103,1566,43983
27003,447190,8,34,2023
27003,448110,4,70,1557
27003,448140,9,321,5577
27003,448120,16,150,1958
27003,448150,4,14,311
27003,448190,6,31,619
27003,448210,14,129,3448
27003,451110,28,312,8565
27003,448310,7,33,1636
27003,451120,8,81,1712
27003,451140,3,10,243
27003,451211,4,33,535
27003,452210,3,189,4161
27003,452311,17,4027,116839
27003,452319,32,534,11861
27003,453110,8,40,949
27003,453220,9,73,1143
27003,453930,4,15,729
27003,453310,21,369,7987
27003,453910,15,188,5643
27003,453991,38,114,3431
27003,453998,27,108,4137
27003,454110,57,285,14807
27003,454210,3,7,333
27003,454390,33,124,8017
27003,454310,3,27,1450
27003,484110,80,316,15403
27003,484121,70,772,45873
27003,484230,14,119,5770
27003,485320,5,30,581
27003,485410,14,924,32416
27003,488190,6,76,6481
27003,488410,14,87,4779
27003,484122,14,1108,73629
27003,484210,17,84,3367
27003,484220,33,166,15152
27003,485991,5,86,1995
27003,488490,5,7,1786
27003,488510,20,470,41873
27003,488991,4,59,2172
27003,488999,4,9,799
27003,492110,9,36,3433
27003,492210,5,123,8246
27003,493110,10,1141,81823
27003,511210,10,273,44723
27003,512110,3,5,229
27003,512131,4,114,1457
27003,512290,3,6,90
27003,517311,16,85,7611
27003,517312,20,130,6435
27003,518210,8,30,2760
27003,522110,60,768,45567
27003,522292,28,114,13279
27003,522298,7,43,2082
27003,522130,21,167,12044
27003,522310,9,19,641
27003,522320,6,8,285
27003,522390,14,34,2070
27003,523120,25,42,4492
27003,523910,5,7,343
27003,523920,29,64,6010
27003,523930,16,22,1188
27003,524126,6,196,19635
27003,524127,3,9,601
27003,524210,162,697,48754
27003,524291,3,2,406
27003,524292,6,11,1108
27003,531110,47,280,11021
27003,531130,12,23,821
27003,531120,18,31,1556
27003,531190,9,28,940
27003,531210,237,261,14338
27003,531311,49,701,24170
27003,531312,5,7,568
27003,531320,20,19,1101
27003,531390,39,83,4576
27003,532111,5,16,706
27003,532120,9,90,5779
27003,532289,6,22,802
27003,532310,5,23,980
27003,532490,7,81,11846
27003,532412,3,19,1378
27003,541110,42,205,22664
27003,541191,11,37,2186
27003,541211,28,137,8760
27003,541213,36,163,3184
27003,541214,3,87,5248
27003,541219,52,94,3654
27003,541310,4,15,1564
27003,541340,9,43,2361
27003,541320,3,5,430
27003,541330,49,824,88904
27003,541370,3,20,2370
27003,541350,7,28,1450
27003,541380,12,121,8194
27003,541410,11,22,796
27003,541430,13,38,2435
27003,541511,80,807,74170
27003,541512,50,176,12305
27003,541513,9,30,2748
27003,541519,13,27,1595
27003,541611,67,122,8101
27003,541612,6,11,1042
27003,541613,31,103,8225
27003,541614,5,58,3267
27003,541618,15,39,2300
27003,541620,5,27,1672
27003,541690,22,34,2313
27003,541713,3,29,1888
27003,541715,11,407,62455
27003,541810,13,46,3637
27003,541820,3,4,347
27003,541860,3,212,11798
27003,541890,10,47,947
27003,541921,19,41,1084
27003,541922,6,4,208
27003,541930,3,4,101
27003,541940,34,453,22898
27003,541990,37,87,4023
27003,551112,5,6,15488
27003,551114,34,2608,396386
27003,561110,19,61,3116
27003,561210,11,83,3309
27003,561311,5,94,4808
27003,561312,5,12,685
27003,561320,34,1230,42362
27003,561410,9,40,1165
27003,561431,8,26,509
27003,561440,5,124,7263
27003,561492,7,7,219
27003,561499,3,151,7227
27003,561510,4,33,1778
27003,561621,4,85,8003
27003,561622,4,20,866
27003,561710,10,656,44779
27003,561790,16,81,6143
27003,561612,9,571,17435
27003,561720,106,977,31765
27003,561730,156,1121,50665
27003,561740,6,34,1742
27003,561910,4,30,4288
27003,561920,8,8,462
27003,561990,18,198,10384
27003,562111,20,581,46238
27003,562119,4,21,1229
27003,562212,3,52,3971
27003,562910,7,64,6974
27003,562991,3,6,520
27003,562920,3,69,3889
27003,562998,6,57,4429
27003,611110,17,913,41042
27003,611430,3,7,454
27003,611513,4,43,3094
27003,611610,18,170,2944
27003,611620,19,206,4515
27003,611691,8,102,1320
27003,611692,3,4,187
27003,611699,5,68,1442
27003,611710,7,16,728
27003,621111,87,2305,256444
27003,621112,9,8,871
27003,621210,103,1094,73947
27003,621320,20,139,7390
27003,621310,75,317,10665
27003,621330,46,211,8705
27003,621340,41,480,29681
27003,621410,5,22,1071
27003,621399,25,99,8323
27003,621420,23,630,35351
27003,621498,5,78,11346
27003,621491,14,324,25886
27003,621492,9,124,8199
27003,621493,3,76,8871
27003,621511,6,50,2658
27003,621512,6,146,7817
27003,621610,69,1432,40277
27003,621999,4,47,3007
27003,623110,20,618,27370
27003,623210,85,755,25810
27003,623220,16,264,9635
27003,623311,21,499,19913
27003,623312,26,454,15216
27003,623990,36,393,14352
27003,624110,10,70,2771
27003,624120,93,2176,63588
27003,624210,5,30,1199
27003,624221,8,109,4466
27003,624229,3,7,186
27003,624310,6,472,15728
27003,624410,84,1344,38244
27003,624190,39,323,12682
27003,711120,3,27,217
27003,711130,4,4,51
27003,711320,9,47,2003
27003,711510,13,16,779
27003,712110,4,21,687
27003,713290,4,41,551
27003,713910,9,349,9334
27003,713990,30,721,15858
27003,713940,37,865,12260
