Fips,Naics,Establishments,Employees,Payroll
01001,113310,7,39,2890
01001,212321,3,31,1760
01001,236115,7,29,711
01001,236118,12,23,1074
01001,236220,7,48,2732
01001,238110,3,9,701
01001,238160,6,21,906
01001,238210,13,132,5764
01001,238220,11,43,1607
01001,238290,3,24,1818
01001,238310,3,29,1273
01001,238320,5,44,2179
01001,238330,3,11,392
01001,238910,3,24,1522
01001,238990,5,19,713
01001,323111,3,31,1271
01001,323113,3,14,347
01001,425120,5,23,1806
01001,441120,5,40,2433
01001,441310,6,65,2218
01001,441320,7,65,3408
01001,442110,7,22,812
01001,444190,5,46,2098
01001,445110,4,278,7221
01001,445120,5,19,382
01001,445210,3,11,197
01001,445310,4,12,309
01001,446110,7,121,5383
01001,446120,3,68,1179
01001,446191,3,17,330
01001,447110,27,146,3358
01001,448120,7,31,636
01001,448140,3,105,2037
01001,448210,4,85,1785
01001,448310,3,17,747
01001,451110,3,85,1745
01001,452319,15,134,2522
01001,453220,3,10,292
01001,453310,6,104,2053
01001,453998,4,13,309
01001,454110,4,4,48
01001,454390,8,89,4930
01001,484121,5,25,1145
01001,484220,4,12,396
01001,488410,5,56,2326
01001,517311,4,28,1754
01001,517312,4,35,1526
01001,522110,18,171,11101
01001,522130,8,63,3514
01001,522291,16,53,2374
01001,522292,5,16,1571
01001,523920,4,10,1883
01001,524126,8,21,1022
01001,524210,10,34,1610
01001,531110,8,112,8953
01001,531130,6,9,155
01001,531210,11,20,843
01001,531311,4,10,889
01001,531312,4,14,825
01001,531320,3,6,234
01001,541110,10,38,1462
01001,541211,7,43,1766
01001,541213,3,9,146
01001,541219,3,135,6101
01001,541512,3,38,3162
01001,541611,8,30,2672
01001,541940,5,118,3723
01001,561612,3,58,1411
01001,561710,3,29,1126
01001,561720,8,100,2017
01001,561730,16,27,794
01001,611110,3,66,2407
01001,611620,3,7,436
01001,621111,24,238,11870
01001,621210,14,152,6530
01001,621310,5,16,1020
01001,621320,4,29,1458
01001,621330,3,5,289
01001,621340,9,105,4689
01001,621610,4,45,1384
01001,623210,4,200,6988
01001,624190,5,32,875
01001,624410,10,172,3130
01001,713940,8,186,1852
01001,721110,13,238,6059
01001,722511,32,853,16854
01001,722513,45,1142,20411
01001,722515,10,74,1115
01001,811111,8,27,1021
01001,811121,4,20,1447
01001,811192,4,5,230
01001,811490,3,2,74
01001,812112,4,18,415
01001,812113,3,6,192
01001,812199,4,33,389
01001,812320,3,16,384
01001,813110,52,484,12141
01001,813410,3,10,100
01001,813930,4,18,144
01003,113110,4,4,191
01003,113310,3,2,194
01003,212321,4,34,1465
01003,221122,4,236,21714
01003,221310,5,22,1290
01003,236115,61,208,10280
01003,236117,13,195,25990
01003,236118,122,359,18864
01003,236210,3,94,4206
01003,236220,39,328,23548
01003,237110,9,68,4431
01003,237130,13,148,8616
01003,237210,4,11,972
01003,237310,9,271,15538
01003,237990,21,89,4718
01003,238110,14,177,11006
01003,238130,11,19,614
01003,238140,20,399,27627
01003,238150,6,47,2208
01003,238160,27,63,3320
01003,238170,10,37,2734
01003,238210,62,359,18364
01003,238220,119,690,36795
01003,238290,5,30,1672
01003,238310,19,85,4328
01003,238320,34,166,11404
01003,238330,15,43,2118
01003,238340,6,34,1758
01003,238350,26,82,4323
01003,238390,5,12,578
01003,238910,38,407,21079
01003,238990,29,599,39309
01003,311811,4,13,270
01003,314120,3,15,430
01003,321214,3,58,2524
01003,321911,3,79,4309
01003,323111,9,60,2138
01003,323113,7,24,997
01003,327320,12,124,9046
01003,327991,6,102,5196
01003,332312,6,46,2225
01003,332322,5,162,11992
01003,332323,3,18,870
01003,332710,8,52,2828
01003,336612,3,15,855
01003,337110,7,39,1420
01003,339116,4,13,829
01003,339950,7,123,6516
01003,423120,5,44,2739
01003,423210,7,81,4165
01003,423220,7,43,2396
01003,423310,16,366,22780
01003,423320,7,56,2926
01003,423420,5,21,1546
01003,423450,8,87,6353
01003,423510,6,15,1245
01003,423610,7,38,1947
01003,423690,4,12,963
01003,423730,6,29,1570
01003,423820,6,68,3077
01003,423830,19,195,16508
01003,423840,6,39,2218
01003,423860,4,23,1170
01003,423910,5,18,945
01003,424210,3,26,3278
01003,424420,3,7,518
01003,424470,4,32,1578
01003,424480,4,64,3052
01003,424490,9,85,5500
01003,424610,3,11,960
01003,424690,7,21,1123
01003,424910,8,61,4221
01003,424930,3,107,4359
01003,424990,4,44,2208
01003,425120,39,94,11952
01003,441110,18,1035,66747
01003,441120,24,76,5374
