Fips,Naics,Establishments,Employees,Payroll
01001,1133,7,39,2890
01001,2123,3,31,1760
01001,2211,4,120,16898
01001,2361,21,52,1829
01001,2362,8,82,4731
01001,2371,4,66,2300
01001,2381,11,41,1654
01001,2382,27,199,9189
01001,2383,14,91,4065
01001,2389,8,43,2235
01001,3231,6,45,1618
01001,4231,3,86,5245
01001,4234,3,92,7352
01001,4238,9,60,4735
01001,4251,5,23,1806
01001,4411,6,116,7562
01001,4413,13,130,5626
01001,4421,7,22,812
01001,4431,3,16,1150
01001,4441,9,405,11676
01001,4451,9,297,7603
01001,4452,3,11,197
01001,4453,4,12,309
01001,4461,16,221,7264
01001,4471,27,146,3358
01001,4481,11,142,2824
01001,4482,4,85,1785
01001,4483,3,17,747
01001,4511,5,146,3100
01001,4523,17,626,15748
01001,4532,4,28,602
01001,4533,6,104,2053
01001,4539,9,44,1210
01001,4541,4,4,48
01001,4543,9,99,5290
01001,4841,7,90,4728
01001,4842,4,12,396
01001,4884,5,56,2326
01001,5173,8,63,3280
01001,5221,26,234,14615
01001,5222,24,82,4295
01001,5239,5,11,1985
01001,5241,9,43,2212
01001,5242,10,34,1610
01001,5311,16,123,9123
01001,5312,11,20,843
01001,5313,12,31,2001
01001,5322,3,14,383
01001,5411,10,38,1462
01001,5412,13,187,8013
01001,5413,8,26,1934
01001,5415,3,38,3162
01001,5416,11,35,2863
01001,5419,7,123,3815
01001,5616,5,79,3336
01001,5617,28,157,4015
01001,5621,3,20,509
01001,6111,3,66,2407
01001,6116,6,25,652
01001,6211,24,238,11870
01001,6212,14,152,6530
01001,6213,24,166,7762
01001,6214,4,35,1493
01001,6216,4,45,1384
01001,6232,4,200,6988
01001,6241,8,91,1891
01001,6244,10,172,3130
01001,7139,12,308,4455
01001,7211,14,239,6078
01001,7225,89,2077,38521
01001,8111,21,83,3659
01001,8114,3,2,74
01001,8121,13,69,1259
01001,8123,5,37,894
01001,8129,3,17,368
01001,8131,52,484,12141
01001,8134,3,10,100
01001,8139,6,21,398
01003,1131,4,4,191
01003,1133,3,2,194
01003,2123,4,34,1465
01003,2131,3,6,246
01003,2211,6,246,22766
01003,2213,6,87,5125
01003,2361,197,764,55193
01003,2362,42,422,27754
01003,2371,22,216,13047
01003,2372,4,11,972
01003,2373,9,271,15538
01003,2379,21,89,4718
01003,2381,91,766,49733
01003,2382,186,1079,56831
01003,2383,105,422,24509
01003,2389,67,1006,60388
01003,3116,3,23,1337
01003,3118,5,20,324
01003,3119,3,7,189
01003,3121,3,19,503
01003,3141,4,36,1375
01003,3212,3,58,2524
01003,3219,7,346,16975
01003,3222,4,323,16471
01003,3231,16,84,3135
01003,3256,3,18,603
01003,3261,4,40,1699
01003,3273,12,124,9046
01003,3279,6,102,5196
01003,3323,16,246,15910
01003,3327,10,71,3963
01003,3329,3,83,5526
01003,3334,3,102,4120
01003,3339,4,259,18592
01003,3364,6,946,72464
01003,3366,5,263,15436
01003,3371,11,115,4459
01003,3391,6,99,5214
01003,3399,11,137,6962
01003,4231,9,184,12387
01003,4232,14,124,6561
01003,4233,27,464,27943
01003,4234,15,128,8744
01003,4235,6,15,1245
01003,4236,12,52,2987
01003,4237,10,503,25640
01003,4238,38,433,31882
01003,4239,13,59,2769
01003,4241,5,217,22881
01003,4242,3,26,3278
01003,4243,4,55,2698
01003,4244,24,260,14070
01003,4245,3,9,1113
01003,4246,10,32,2083
01003,4249,15,212,10788
01003,4251,39,94,11952
01003,4411,42,1111,72121
01003,4412,31,350,23442
01003,4413,56,497,16310
01003,4421,32,249,12358
01003,4422,32,264,11404
01003,4431,12,130,4766
01003,4441,59,1375,48949
01003,4442,24,218,6551
01003,4451,37,1863,51840
01003,4452,31,169,4764
01003,4453,30,109,3408
01003,4461,81,848,30106
01003,4471,123,1359,42157
01003,4481,135,1426,31349
01003,4482,21,277,7314
01003,4483,15,82,3623
01003,4511,35,458,12482
01003,4512,7,70,1781
01003,4522,3,174,3958
01003,4523,79,2585,76204
01003,4531,8,48,1109
01003,4532,30,206,4666
01003,4533,19,201,3802
01003,4539,36,151,4079
01003,4541,25,61,3216
01003,4542,3,1,129
01003,4543,21,88,3225
01003,4832,3,4,303
01003,4841,42,460,22276
01003,4842,45,202,7607
01003,4872,20,37,2010
01003,4881,7,84,4619
01003,4883,4,40,2764
01003,4884,12,81,2854
01003,4885,9,70,9227
01003,4921,7,258,10609
01003,4931,8,158,5916
01003,5111,3,19,844
01003,5112,5,24,1558
01003,5121,10,90,2537
01003,5151,6,21,803
01003,5173,51,372,21203
01003,5179,6,19,485
01003,5182,5,7,298
01003,5191,5,9,581
01003,5221,108,721,49557
01003,5222,59,278,19836
01003,5223,23,46,1799
01003,5231,16,52,9933
01003,5239,46,123,16104
