Fips,Naics,Establishments,Employees,Payroll
01001,11,10,50,2945
01001,21,4,26,1108
01001,22,5,139,14898
01001,23,100,563,27960
01001,42,29,329,22767
01001,51,15,107,3854
01001,52,76,374,25023
01001,53,41,187,11662
01001,54,60,505,24545
01001,56,41,483,15902
01001,61,10,92,3162
01001,62,104,1718,74730
01001,71,17,428,5780
01001,72,109,2406,49248
01001,81,112,765,21236
01003,11,14,20,1401
01003,21,7,38,2105
01003,22,11,302,25897
01003,23,776,5454,339998
01003,42,248,2926,203117
01003,51,93,594,32495
01003,52,365,1866,147074
01003,53,507,2643,129841
01003,54,573,2615,165771
01003,55,21,879,109891
01003,56,360,4178,151407
01003,61,61,1677,65857
01003,62,585,9299,483631
01003,71,114,1932,49569
01003,72,669,13632,361184
01003,81,590,3604,125760
01003,99,5,4,200
01005,11,10,96,4818
01005,21,3,75,4537
01005,22,4,106,12180
01005,23,24,107,4162
01005,42,8,42,1398
01005,51,7,31,1404
01005,52,39,116,5916
01005,54,23,69,3308
01005,53,15,33,980
01005,56,11,340,6152
01005,61,4,70,1698
01005,62,36,642,23750
01005,71,8,44,1008
01005,72,52,703,12553
01005,81,44,185,5438
01005,99,3,3,58
01009,21,6,142,9758
01009,23,139,633,35596
01009,11,5,15,371
01011,11,9,47,2569
01011,23,7,40,2166
01011,42,3,16,982
01011,54,4,30,1849
01011,51,3,21,947
01011,52,5,37,1731
01011,53,3,3,74
01011,62,11,334,14265
01011,71,3,18,281
01011,72,7,74,1066
01011,81,12,29,641
01007,11,9,35,1856
01007,22,3,25,1636
01007,23,34,838,72957
01007,42,15,157,7603
01007,51,8,26,1184
01007,52,18,61,2847
01007,53,10,15,672
01007,54,21,77,4156
01007,56,14,115,4997
01007,61,4,45,566
01007,62,25,788,37308
01007,71,5,18,273
01007,72,17,245,4205
01007,81,40,146,5239
01009,42,36,451,28036
01013,11,20,115,6627
01013,23,36,341,23354
01009,51,10,359,21292
01009,52,44,203,12670
01009,53,13,23,1597
01009,54,45,205,12789
01013,42,14,59,4645
01013,51,14,117,3979
01013,52,34,124,6329
01013,53,18,31,860
01013,54,18,47,2634
01013,56,20,376,10729
01013,62,45,847,36199
01013,71,4,99,1409
01013,72,42,703,12898
01013,81,35,117,3677
01009,56,31,252,11912
01009,61,3,13,134
01009,62,71,951,41164
01009,71,8,97,2083
01009,72,63,863,14820
01009,81,89,562,17572
01015,11,13,90,4649
01015,22,5,164,17526
