Fips,Naics,Establishments,Employees,Payroll
01105,81,14,36,770
01107,11,18,75,3943
01107,23,23,341,23079
01107,42,4,40,3529
01107,51,4,18,728
01107,52,21,133,7423
01107,54,7,63,2340
01107,56,3,7,155
01107,62,25,432,16846
01107,71,6,9,82
01107,72,15,126,2307
01107,81,29,89,1692
01109,11,12,388,20320
01111,11,11,81,2862
01111,23,25,132,6685
01111,42,10,66,2609
01113,11,9,47,1378
01113,22,4,72,6395
01113,23,90,670,34290
01113,42,22,171,10719
01115,11,6,20,503
01115,22,10,91,8820
01115,23,211,1525,86944
01117,11,14,215,13030
01119,11,5,36,1491
01119,23,10,257,21525
01119,42,12,115,6061
01119,51,5,17,1228
01119,52,15,60,2179
01119,53,5,9,779
01119,54,6,13,336
01119,56,9,168,10681
01119,62,19,437,15445
01119,71,4,7,247
01119,72,21,239,3906
01119,81,17,54,1434
01121,21,4,386,27840
01121,22,3,83,7374
01121,23,98,1200,98057
01123,11,13,54,2738
01123,22,5,59,6400
01123,23,77,511,20385
01123,42,24,159,10114
01125,11,26,156,9891
01125,21,24,1072,133095
01125,22,13,385,35657
01125,23,402,4357,265414
01127,11,20,83,3844
01127,21,6,189,12410
01127,22,7,117,13102
01127,23,83,461,20129
01129,11,27,186,8536
01131,11,13,68,3804
01131,23,12,144,7051
01131,42,5,52,3523
01131,51,7,62,3100
01131,52,8,110,5711
01131,53,7,11,211
01131,54,8,23,1069
01131,56,3,7,160
01131,62,17,268,8325
01131,72,12,132,1430
01131,81,18,58,1229
01133,11,4,13,412
01133,23,32,793,33205
01133,42,24,256,14538
01133,51,6,32,1133
01133,52,25,124,5644
01133,53,10,17,1386
01133,54,24,84,2613
01133,56,15,64,2378
01133,62,40,689,30424
01133,71,3,23,735
01133,72,23,339,6219
01133,81,43,151,3233
01007,51,8,37,1568
01007,52,18,61,2672
01007,53,9,13,706
01007,54,19,73,3608
01007,56,14,124,5103
01007,61,4,59,1042
01007,62,25,777,35167
01007,71,5,19,340
01007,72,17,236,4237
01007,81,38,124,4912
01009,42,37,468,27259
01013,42,16,81,4944
01013,51,13,108,3451
01013,52,34,129,5618
01015,42,94,1403,72143
01017,42,14,127,7608
01019,42,15,123,5994
01019,51,5,34,1468
01019,52,29,154,6740
01019,53,13,20,1320
01019,54,21,60,2653
01019,56,10,412,8814
01019,62,60,630,27487
01019,71,6,12,377
01019,72,38,546,9263
01019,81,38,126,2975
01021,42,30,412,22845
01023,51,4,11,521
01023,52,14,71,3638
01023,53,4,6,172
01023,54,17,52,1777
01023,56,6,16,529
01023,62,18,274,9777
01023,71,3,4,127
01023,72,22,141,2054
01023,81,39,101,2721
01025,51,17,59,2034
01025,52,68,292,14042
01031,42,31,399,33485
01033,42,70,709,41788
01043,22,6,154,13716
01043,23,204,1207,67125
01045,42,15,135,8156
01045,51,13,28,1239
01047,11,11,50,3055
01047,22,3,71,6008
01047,23,37,373,18147
01047,42,23,180,9252
01049,42,51,802,43699
01051,21,5,48,2658
