Fips,Naics,Establishments,Employees,Payroll
01001,1133,7,36,2377
01001,2123,4,26,1108
01001,2211,4,130,14483
01001,2361,22,38,1836
01001,2362,8,62,3559
01001,2371,4,36,1814
01001,2381,11,61,2408
01001,2382,28,207,9919
01001,2383,16,91,4004
01001,2389,9,40,2685
01001,3231,4,34,1290
01001,3273,3,348,25470
01001,3371,3,6,366
01001,4231,3,75,4943
01001,4234,3,100,7336
01001,4238,9,54,4689
01001,4251,5,20,1831
01001,4411,5,117,8643
01001,4413,11,103,4457
01001,4421,8,27,772
01001,4431,3,20,1225
01001,4442,3,22,765
01001,4441,11,400,12120
01001,4451,8,319,8756
01001,4452,3,21,220
01001,4453,4,12,366
01001,4461,17,228,7764
01001,4471,33,202,4823
01001,4481,12,203,3662
01001,4483,3,18,869
01001,4482,4,112,1759
01001,4511,5,146,3024
01001,4523,18,630,17269
01001,4532,5,20,594
01001,4539,13,45,1132
01001,4533,6,100,2001
01001,4543,9,91,8976
01001,4841,4,38,1652
01001,4842,4,11,415
01001,4884,4,59,2601
01001,5173,9,63,2879
01001,5221,24,214,14347
01001,5222,22,64,4185
01001,5223,3,6,514
01001,5239,5,12,1379
01001,5241,8,39,2599
01001,5242,12,39,1920
01001,5311,15,119,8178
01001,5312,10,19,659
01001,5313,11,35,1855
01001,5322,3,7,295
01001,5411,11,53,1769
01001,5412,13,236,10242
01001,5413,10,22,2432
01001,5415,5,56,4315
01001,5416,9,26,2160
01001,5419,9,104,3125
01001,5616,5,90,3804
01001,5617,24,166,3746
01001,5621,3,21,667
01001,6116,7,30,693
01001,6211,24,188,11268
01001,6212,15,161,7130
01001,6213,23,192,9182
01001,6214,4,36,1681
01001,6216,3,10,503
01001,6231,3,239,9942
01001,6232,5,218,8019
01001,6244,12,172,3390
01001,7139,14,381,5024
01001,7211,14,250,6977
01001,7224,3,6,118
01001,7225,89,2134,41621
01001,8111,21,120,5005
01001,8129,3,13,423
01001,6241,9,114,2495
01001,8121,16,75,1591
01001,8123,4,22,564
01001,8131,51,443,11616
01001,8134,3,10,118
01001,8139,6,33,421
01003,1131,4,4,131
01003,1133,3,5,268
01003,2123,3,35,1551
01003,2131,4,3,554
01003,2211,5,204,19700
01003,2213,6,98,6197
01003,2371,20,190,13151
01003,2361,198,790,58442
01003,2362,44,470,32570
01003,2373,9,270,17551
01003,2372,5,10,1043
01003,2379,19,70,3850
01003,2381,95,861,55153
01003,2382,208,1300,69321
01003,2383,107,466,27467
01003,2389,71,1027,61450
01003,3116,3,24,1364
01003,3118,6,24,457
01003,3119,3,5,96
01003,3121,4,24,581
01003,3141,4,36,1526
01003,3219,7,274,17107
01003,3212,3,66,3393
01003,3222,4,338,16296
01003,3231,15,97,3267
01003,3273,14,132,9289
01003,3279,7,132,5767
01003,3323,16,249,15965
01003,3327,11,79,4368
01003,3334,3,99,3922
01003,3339,3,225,17222
01003,3364,4,904,66687
01003,3366,7,203,16807
01003,3371,11,113,4947
01003,3399,11,213,14199
01003,3391,7,95,5091
01003,4231,8,197,13429
01003,4232,13,85,5263
01003,4233,30,471,34588
01003,4234,12,128,8189
01003,4235,5,11,1052
01003,4236,12,59,4537
01003,4237,11,457,24826
01003,4238,39,484,42190
01003,4239,11,40,2727
01003,4241,7,196,13083
01003,4242,4,27,3817
01003,4243,5,69,4189
01003,4244,24,286,15527
01003,4245,3,26,1411
01003,4246,11,75,4862
01003,4249,14,100,6262
01003,4251,35,97,11649
01003,4411,38,887,61027
01003,4412,33,388,24770
01003,4413,57,490,17626
01003,4421,35,287,12679
01003,4422,33,249,10268
01003,4431,10,100,3403
01003,4441,61,1405,55893
01003,4442,26,225,7172
01003,4451,45,2358,71946
01003,4452,29,110,3885
01003,4453,32,134,4576
01003,4461,83,923,34125
01003,4471,132,1401,47898
01003,4481,136,1404,31887
01003,4482,22,297,8599
01003,4483,15,90,3942
01003,4511,33,437,11439
01003,4512,6,78,2047
01003,4523,82,2628,82736
01003,4532,28,213,4779
01003,4522,3,161,4321
01003,4531,9,46,1073
01003,4533,19,208,4456
01003,4539,45,172,4496
01003,4541,26,97,4507
01003,4542,3,5,263
01003,4543,21,107,3502
01003,4812,3,14,1206
01003,4832,3,4,262
01003,4841,44,372,21579
01003,4842,34,157,6379
01003,4872,21,38,2229
01003,4881,8,308,22179
01003,4883,4,47,2986
01003,4884,13,77,2938
01003,4885,10,144,9240
01003,4921,5,219,10574
01003,4931,9,148,9730
01003,5111,4,19,936
01003,5112,5,27,1745
01003,5121,11,99,2711
01003,5151,4,21,793
01003,5173,53,390,24854
01003,5179,5,19,312
01003,5182,5,6,513
01003,5191,5,12,620
01003,5221,105,734,50565
01003,5222,54,212,15690
01003,5223,24,37,2186
01003,5231,15,56,8989
01003,5239,50,133,18928
01003,5242,102,620,43728
01003,5241,15,74,6988
01003,5311,97,399,16169
01003,5312,244,622,33904
01003,5313,111,1219,58739
01003,5321,11,45,2207
01003,5322,29,256,11232
01003,5324,8,76,5700
01003,5331,5,13,1242
01003,5411,134,504,35220
01003,5412,72,358,19149
01003,5413,106,605,46361
01003,5415,36,195,10485
01003,5416,117,331,26509
01003,5414,22,62,4292
01003,5417,6,7,556
01003,5418,22,114,5915
01003,5419,58,439,17284
01003,5511,21,879,109891
01003,5611,18,276,15491
01003,5612,5,38,1156
01003,5613,18,662,23849
01003,5614,22,402,12716
01003,5616,18,858,23747
01003,5617,253,1824,68367
01003,5619,6,6,210
01003,5621,12,82,4424
01003,5629,6,21,1037
01003,6111,11,282,12200
01003,6113,4,1077,41904
01003,6115,9,116,7797
01003,6116,30,176,3048
01003,6117,5,25,808
01003,6212,95,805,45740
01003,6211,129,1477,127365
01003,6213,137,583,26052
01003,6214,34,387,19451
01003,6215,19,80,3544
01003,6216,21,460,21971
01003,6219,9,339,21236
01003,6221,3,2179,115046
01003,6231,10,737,34850
01003,6232,12,122,4539
01003,6233,12,891,28940
01003,6239,5,46,1222
01003,6241,50,645,17437
01003,6242,7,42,1309
01003,6244,41,503,14682
01003,7111,6,26,518
01003,7113,5,16,642
01003,7131,10,726,18484
01003,7139,82,1086,26754
01003,7115,6,9,459
01003,7121,4,67,2698
01003,7211,73,2528,93756
01003,7212,18,113,2723
01003,7223,19,173,4359
01003,7224,27,188,5175
01003,7225,531,10619,254829
01003,8111,103,559,28111
01003,8112,8,19,986
01003,8114,37,119,5843
01003,8113,22,175,8808
01003,8121,103,373,12608
01003,8122,7,60,2946
01003,8123,11,48,806
01003,8129,46,202,5856
01003,8132,7,12,824
01003,8133,9,84,4449
01003,8134,11,68,1328
01003,8131,183,1700,43557
01003,8139,43,185,9638
01005,1133,7,82,4512
01005,2211,4,106,12180
01005,2361,4,30,780
01005,2382,7,28,1056
01005,2383,3,6,227
01005,2389,5,10,298
01005,3219,3,164,8520
01005,3211,3,99,5835
01005,4411,3,18,840
01005,4413,9,73,2628
01005,4421,3,18,517
01005,4441,5,44,1339
01005,4451,4,120,3224
01005,4461,3,33,1082
01005,4471,17,78,1651
01005,4481,6,19,315
01005,4523,11,280,8259
01005,4543,3,27,1365
01005,4841,11,732,46174
01005,4842,9,51,2551
01005,5173,5,23,1205
01005,5221,9,50,2519
01005,5222,10,15,662
01005,5223,4,6,291
01005,5239,3,5,287
01005,5242,11,32,1406
01005,5411,7,18,1050
01005,5311,10,19,619
01005,5412,5,16,473
01005,5413,6,22,1344
01005,5617,7,168,1962
01005,6111,4,70,1698
01005,6211,6,47,2464
01005,6212,4,23,1028
01005,6213,8,48,2033
01005,6214,5,27,1323
01005,6216,3,40,2068
01005,6241,4,65,910
01005,7139,6,41,899
01005,7211,8,77,1097
01005,7212,3,4,108
01005,7225,39,610,11024
01005,8111,9,56,2385
01005,8129,3,11,300
01005,8131,23,80,1826
01009,2123,5,137,9660
01009,2361,25,65,1890
01009,2362,4,41,2572
01009,2371,6,19,903
01009,2373,4,47,4661
01011,1131,3,8,304
01011,1133,5,35,2063
01011,2361,3,3,243
01011,4413,3,9,423
01011,4451,5,79,1243
01011,4461,3,39,1701
01011,4471,6,27,568
01011,4523,5,39,787
01011,5411,3,17,1368
01011,7225,4,71,969
01011,8131,7,18,256
01007,1133,3,13,644
01007,1153,4,16,1086
01007,2381,8,36,1983
01007,2382,13,747,68253
01007,2383,3,6,252
01007,2389,6,40,2122
01007,3219,4,35,1274
01007,3327,3,20,1047
01007,4235,5,107,4651
01007,4413,6,39,934
01007,4451,6,116,2269
01007,4453,3,9,175
01007,4461,4,54,2882
01007,4471,13,94,2596
01007,4481,3,11,101
01007,4523,7,207,6338
01007,4543,3,9,162
01007,4841,6,39,2059
01007,4842,3,4,320
01007,5173,7,18,987
01007,5221,7,39,1401
01007,5222,4,6,238
01007,5241,3,10,903
01007,5242,3,5,259
01007,5311,4,6,367
01007,5411,6,20,775
01007,5312,3,2,119
01007,5412,8,17,352
01007,5419,3,15,496
01007,5617,5,37,1963
01007,5629,3,33,1044
01007,6211,7,319,17565
01007,6212,3,15,1002
01007,6213,6,42,1853
01007,7225,15,243,4163
01007,8111,8,42,2227
01007,8113,4,19,929
01007,8131,19,62,1135
01009,2381,21,131,8144
01009,2382,44,154,8319
01009,2383,15,66,3285
01009,2389,18,103,5456
01009,3116,3,574,27071
01009,3231,3,7,142
01009,3323,3,34,1819
01009,3327,7,62,3468
01009,3371,3,15,495
01009,4231,4,119,5263
01009,4238,15,135,7962
01009,4239,3,34,1729
01009,4411,9,180,9551
01009,4413,13,87,3002
01009,4441,8,114,5391
01009,4442,7,83,3367
01009,4451,9,146,3164
01009,4461,13,98,4460
01013,1133,15,99,5990
01013,1153,4,14,554
01013,2361,6,24,871
01013,2362,3,58,3256
01013,2381,6,19,944
01013,2382,11,128,9750
01009,4471,22,147,3768
01009,4481,7,26,446
01009,4523,19,367,11028
01009,4539,6,21,634
01009,4543,6,21,854
01009,4841,12,52,2716
01009,4842,14,102,4477
01009,4885,6,105,12369
01009,5173,7,352,21130
01009,5221,13,120,8113
01009,5222,10,24,1061
01009,5241,6,16,1626
01009,5242,11,39,1651
01009,5311,6,7,1043
01009,5312,4,7,207
01009,5411,12,30,1863
01009,5412,12,62,3506
01009,5413,3,15,791
01009,5415,6,30,3514
01013,2389,6,61,4626
01013,3212,4,351,31491
01013,4239,4,23,913
01013,4247,3,19,1361
01013,4411,5,55,2339
01013,4413,11,101,3189
01013,4421,4,35,1033
01013,4441,5,53,1266
01013,4442,3,24,919
01013,4461,5,66,2932
01013,4481,3,11,253
01013,4451,5,121,2756
01013,4471,24,84,2308
01013,4523,11,312,9098
01013,4533,3,6,140
01013,4841,9,157,9614
01013,4842,5,81,3751
01013,5173,5,32,2230
01013,5221,11,70,3577
01013,5222,8,10,662
01013,5223,5,9,530
01013,5242,7,25,896
01013,5311,14,21,498
01013,5411,8,11,332
01013,5412,6,13,372
01013,5613,5,285,8460
01013,5617,10,34,1170
01013,6211,6,32,2001
01013,6213,7,40,1419
01013,6212,4,26,1338
01013,6216,11,129,7190
01013,6233,3,51,828
01013,6241,4,44,1207
01013,7139,3,97,1394
01013,7211,7,62,1289
01013,7225,32,627,11286
01013,8111,7,30,1543
01013,8121,3,14,365
01013,8122,3,15,584
01009,5419,9,54,2172
01013,8131,17,53,1062
01009,5611,3,16,2018
01009,5616,3,10,552
01009,5617,13,115,3397
01009,5621,3,27,2319
01009,5629,4,31,1025
01009,6116,3,13,134
