Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93314,00,441,001,221382,2
93314,00,291,210,0,2
93314,00,53,220,0,2
93314,00,50,230,0,2
93314,00,31,241,0,2
93314,00,9,242,0,2
93314,00,5,251,0,2
93314,11,4,001,0,2
93314,11,3,220,0,2
93314,21,15,001,0,2
93314,21,6,210,0,2
93314,21,3,220,0,2
93314,21,4,230,0,2
93314,23,97,001,0,2
93314,23,54,210,0,2
93314,23,16,220,0,2
93314,23,13,230,0,2
93314,23,13,241,0,2
93314,31-33,6,001,0,2
93314,31-33,4,210,0,2
93314,42,22,001,0,2
93314,42,11,210,0,2
93314,42,5,230,0,2
93314,42,3,241,0,2
93314,44-45,31,001,0,2
93314,44-45,25,210,0,2
93314,44-45,4,220,0,2
93314,48-49,24,001,0,2
93314,48-49,15,210,0,2
93314,48-49,4,220,0,2
93314,51,3,001,0,2
93314,51,3,210,0,2
93314,52,9,001,0,2
93314,52,7,210,0,2
93314,53,24,001,0,2
93314,53,21,210,0,2
93314,54,59,001,0,2
93314,54,51,210,0,2
93314,54,5,230,0,2
93314,54,3,241,0,2
93314,56,31,001,0,2
93314,56,24,210,0,2
93314,56,4,241,0,2
93314,61,6,001,0,2
93314,61,3,210,0,2
93314,62,55,001,0,2
93314,62,39,210,0,2
93314,62,9,220,0,2
93314,62,7,230,0,2
93314,71,3,001,0,2
93314,72,17,001,0,2
93314,72,6,210,0,2
93314,72,5,241,0,2
93314,81,31,001,0,2
93314,81,17,210,0,2
93314,81,6,220,0,2
93314,81,5,230,0,2
93314,99,3,001,0,2
