Zip Code,naics,Establishments,Employees,Payroll,IND Level
33868,00,125,001,24576,2
33868,00,92,210,0,2
33868,00,17,220,0,2
33868,00,6,230,0,2
33868,00,8,241,0,2
33868,23,38,001,0,2
33868,23,29,210,0,2
33868,23,3,220,0,2
33868,23,3,230,0,2
33868,31-33,6,001,0,2
33868,31-33,3,220,0,2
33868,42,4,001,0,2
33868,42,4,210,0,2
33868,44-45,16,001,0,2
33868,44-45,8,210,0,2
33868,44-45,4,220,0,2
33868,44-45,4,241,0,2
33868,48-49,11,001,0,2
33868,48-49,11,210,0,2
33868,53,6,001,0,2
33868,53,6,210,0,2
33868,54,7,001,0,2
33868,54,7,210,0,2
33868,56,7,001,0,2
33868,56,7,210,0,2
33868,62,6,001,0,2
33868,62,3,210,0,2
33868,71,4,001,0,2
33868,71,3,210,0,2
33868,72,5,001,0,2
33868,81,10,001,0,2
33868,81,7,210,0,2
33868,81,3,220,0,2
