Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
14127,541613,4,210,0,6
14127,541690,4,001,0,6
14127,541690,3,210,0,6
14127,541940,4,001,0,6
14127,541990,5,001,0,6
14127,541990,4,210,0,6
14127,551114,9,001,0,6
14127,551114,3,210,0,6
14127,551114,4,241,0,6
14127,561110,4,001,0,6
14127,561110,3,210,0,6
14127,561320,5,001,0,6
14127,561320,3,241,0,6
14127,561611,3,001,0,6
14127,561611,3,210,0,6
14127,561710,3,001,0,6
14127,561720,9,001,0,6
14127,561730,22,001,0,6
14127,561730,17,210,0,6
14127,561730,4,220,0,6
14127,611110,3,001,0,6
14127,611610,3,001,0,6
14127,611620,4,001,0,6
14127,621111,52,001,0,6
14127,621111,22,210,0,6
14127,621111,7,220,0,6
14127,621111,6,230,0,6
14127,621111,12,241,0,6
14127,621111,4,242,0,6
14127,621210,20,001,0,6
14127,621210,5,210,0,6
14127,621210,11,220,0,6
14127,621210,3,230,0,6
14127,621310,9,001,0,6
14127,621310,9,210,0,6
14127,621340,5,001,0,6
14127,621391,3,001,0,6
14127,621493,5,001,0,6
14127,621493,3,241,0,6
14127,621512,3,001,0,6
14127,621512,3,230,0,6
14127,621610,3,001,0,6
14127,623110,4,001,0,6
14127,623110,3,251,0,6
14127,623210,6,001,0,6
14127,623210,3,230,0,6
14127,624120,3,001,0,6
14127,624410,11,001,0,6
14127,624410,4,210,0,6
14127,624410,5,241,0,6
14127,713910,3,001,0,6
14127,713940,9,001,0,6
14127,713940,6,210,0,6
14127,722310,5,001,0,6
14127,236115,4,001,0,6
14127,236118,18,001,0,6
14127,236118,15,210,0,6
14127,236220,6,001,0,6
14127,238110,3,001,0,6
14127,238140,4,001,0,6
14127,238160,3,001,0,6
14127,238160,3,210,0,6
14127,238210,12,001,0,6
14127,238210,9,210,0,6
14127,238220,10,001,0,6
14127,238220,4,210,0,6
14127,238220,4,220,0,6
14127,722511,27,001,0,6
14127,722511,6,210,0,6
14127,722511,6,230,0,6
14127,722511,10,241,0,6
14127,722513,19,001,0,6
14127,722513,4,210,0,6
14127,722513,6,230,0,6
14127,722513,8,241,0,6
14127,722515,12,001,0,6
14127,722515,7,210,0,6
14127,722515,3,241,0,6
14127,811111,11,001,0,6
14127,811111,7,210,0,6
14127,811111,4,220,0,6
14127,238320,3,001,0,6
14127,238330,3,001,0,6
14127,238330,3,210,0,6
14127,238350,4,001,0,6
14127,238350,3,210,0,6
14127,238910,4,001,0,6
14127,238910,3,210,0,6
14127,238990,8,001,0,6
14127,238990,6,210,0,6
14127,812112,14,001,0,6
14127,812112,8,210,0,6
14127,812112,3,220,0,6
14127,812199,6,001,0,6
14127,812199,6,210,0,6
14127,812210,3,001,0,6
14127,812910,10,001,0,6
14127,812910,5,210,0,6
14127,812990,6,001,0,6
14127,812990,3,220,0,6
14127,332721,3,001,0,6
14127,333511,3,001,0,6
14127,423830,7,001,0,6
14127,423830,4,210,0,6
14127,423840,4,001,0,6
14127,423840,3,220,0,6
14127,813110,17,001,0,6
14127,813110,8,210,0,6
14127,813110,4,220,0,6
14127,813410,4,001,0,6
14127,813930,7,001,0,6
14127,813930,3,220,0,6
14127,425120,12,001,0,6
14127,425120,12,210,0,6
14127,441110,14,001,0,6
14127,441110,6,242,0,6
14127,441110,5,251,0,6
14127,442110,5,001,0,6
14127,442299,3,001,0,6
14127,444130,6,001,0,6
14127,444130,4,210,0,6
14127,444190,5,001,0,6
14127,444190,3,220,0,6
14127,445110,5,001,0,6
14127,445120,4,001,0,6
14127,445310,6,001,0,6
14127,446110,5,001,0,6
14127,446110,5,241,0,6
14127,447110,3,001,0,6
14127,448120,9,001,0,6
14127,448120,6,230,0,6
14127,448130,4,001,0,6
14127,448130,3,230,0,6
14127,448210,3,001,0,6
14127,451110,3,001,0,6
14127,453910,3,001,0,6
14127,454390,3,001,0,6
14127,484220,4,001,0,6
14127,484220,3,210,0,6
14127,488510,3,001,0,6
14127,517312,3,001,0,6
14127,522110,9,001,0,6
14127,522110,5,220,0,6
14127,522110,3,230,0,6
14127,523120,9,001,0,6
14127,523120,8,210,0,6
14127,523920,4,001,0,6
14127,524126,3,001,0,6
14127,524210,17,001,0,6
14127,524210,14,210,0,6
14127,531110,9,001,0,6
14127,531110,4,210,0,6
14127,531110,3,220,0,6
14127,531120,4,001,0,6
14127,531120,3,210,0,6
14127,531210,5,001,0,6
14127,531210,4,210,0,6
14127,531311,6,001,0,6
14127,531311,3,220,0,6
14127,532111,3,001,0,6
14127,541110,20,001,0,6
14127,541110,18,210,0,6
14127,541211,11,001,0,6
14127,541211,7,210,0,6
14127,541211,4,220,0,6
14127,541213,3,001,0,6
14127,541213,3,210,0,6
14127,541310,5,001,0,6
14127,541310,3,210,0,6
14127,541330,5,001,0,6
14127,541330,4,210,0,6
14127,541512,3,001,0,6
14127,541512,3,210,0,6
14127,541611,4,001,0,6
14127,541611,3,210,0,6
14127,541612,4,001,0,6
14127,541612,4,210,0,6
14127,541613,6,001,0,6
