Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18964,621111,3,1,0,6
18964,621210,7,1,0,6
18964,621210,3,210,0,6
18964,621340,4,1,0,6
18964,621340,3,210,0,6
18964,624190,4,1,0,6
18964,624410,4,1,0,6
18964,713940,5,1,0,6
18964,713940,3,220,0,6
18964,722511,12,1,0,6
18964,722511,6,210,0,6
18964,722511,3,220,0,6
18964,722513,16,1,0,6
18964,722513,3,210,0,6
18964,722513,4,220,0,6
18964,722513,4,230,0,6
18964,722513,5,241,0,6
18964,722515,4,1,0,6
18964,811111,11,1,0,6
18964,811111,7,210,0,6
18964,811111,3,220,0,6
18964,811121,7,1,0,6
18964,811121,3,210,0,6
18964,811121,3,220,0,6
18964,812112,8,1,0,6
18964,812112,5,210,0,6
18964,813110,16,1,0,6
18964,813110,8,210,0,6
18964,813110,3,220,0,6
18964,236118,8,1,0,6
18964,236118,6,210,0,6
18964,238210,11,1,0,6
18964,238210,4,210,0,6
18964,238220,13,1,0,6
18964,238220,6,210,0,6
18964,238220,3,220,0,6
18964,238220,3,242,0,6
18964,238350,4,1,0,6
18964,238350,3,210,0,6
18964,238910,4,1,0,6
18964,238990,3,1,0,6
18964,311611,3,1,0,6
18964,332710,4,1,0,6
18964,423610,5,1,0,6
18964,423610,3,210,0,6
18964,423830,6,1,0,6
18964,423830,4,230,0,6
18964,423840,5,1,0,6
18964,424990,3,1,0,6
18964,424990,3,210,0,6
18964,441110,3,1,0,6
18964,444190,4,1,0,6
18964,444190,4,220,0,6
18964,446110,5,1,0,6
18964,446110,3,241,0,6
18964,522110,8,1,0,6
18964,522110,4,220,0,6
18964,523920,3,1,0,6
18964,524210,7,1,0,6
18964,524210,4,210,0,6
18964,531210,6,1,0,6
18964,531210,5,210,0,6
18964,541110,4,1,0,6
18964,541110,3,210,0,6
18964,541211,4,1,0,6
18964,541511,8,1,0,6
18964,541511,6,210,0,6
18964,541512,7,1,0,6
18964,541512,6,210,0,6
18964,541611,6,1,0,6
18964,541611,4,210,0,6
18964,551114,4,1,0,6
18964,561110,3,1,0,6
18964,561710,3,1,0,6
18964,561720,3,1,0,6
18964,561730,10,1,0,6
18964,561730,6,210,0,6
