Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30467,238210,5,001,0,6
30467,238210,4,230,0,6
30467,238220,4,001,0,6
30467,238910,3,001,0,6
30467,238910,3,210,0,6
30467,441310,3,001,0,6
30467,445110,3,001,0,6
30467,446110,3,001,0,6
30467,447110,10,001,0,6
30467,447110,8,210,0,6
30467,452319,5,001,0,6
30467,452319,3,230,0,6
30467,522110,5,001,0,6
30467,524210,4,001,0,6
30467,524210,3,210,0,6
30467,541110,3,001,0,6
30467,541110,3,210,0,6
30467,541211,4,001,0,6
30467,541211,4,210,0,6
30467,561730,6,001,0,6
30467,561730,5,210,0,6
30467,624410,5,001,0,6
30467,624410,3,210,0,6
30467,721110,3,001,0,6
30467,722511,6,001,0,6
30467,722513,6,001,0,6
30467,722513,3,230,0,6
30467,811111,3,001,0,6
30467,811121,4,001,0,6
30467,813110,12,001,0,6
30467,813110,9,210,0,6
