Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56716,1151,3,1,0,4
56716,2361,6,1,0,4
56716,2361,6,210,0,4
56716,2382,9,1,0,4
56716,2382,4,210,0,4
56716,2382,3,220,0,4
56716,2389,5,1,0,4
56716,2389,4,210,0,4
56716,4238,3,1,0,4
56716,4238,3,241,0,4
56716,4441,5,1,0,4
56716,4413,3,1,0,4
56716,4471,5,1,0,4
56716,4523,3,1,0,4
56716,4842,3,1,0,4
56716,5173,3,1,0,4
56716,5221,4,1,0,4
56716,5239,3,1,0,4
56716,5242,6,1,0,4
56716,5242,5,210,0,4
56716,5311,3,1,0,4
56716,5311,3,210,0,4
56716,5411,4,1,0,4
56716,5411,3,210,0,4
56716,5419,3,1,0,4
56716,5419,3,210,0,4
56716,5617,4,1,0,4
56716,5617,3,210,0,4
56716,6212,3,1,0,4
56716,6213,4,1,0,4
56716,6232,14,1,0,4
56716,6232,7,220,0,4
56716,6232,5,230,0,4
56716,6244,3,210,0,4
56716,6241,3,1,0,4
56716,6242,3,1,0,4
56716,6244,4,1,0,4
56716,7139,5,1,0,4
56716,7139,3,210,0,4
56716,7211,4,1,0,4
56716,7223,3,1,0,4
56716,7225,14,1,0,4
56716,7225,4,220,0,4
56716,7225,3,230,0,4
56716,7225,5,241,0,4
56716,8111,6,1,0,4
56716,8111,5,210,0,4
56716,8131,11,1,0,4
56716,8131,7,210,0,4
56716,8134,3,1,0,4
