Zip Code,naics,Establishments,Employees,Payroll,IND Level
06239,00,182,001,87254,2
06239,00,87,210,0,2
06239,00,44,220,0,2
06239,00,27,230,0,2
06239,00,16,241,0,2
06239,00,6,242,0,2
06239,22,3,001,0,2
06239,23,20,001,0,2
06239,23,15,210,0,2
06239,23,3,220,0,2
06239,31-33,8,001,0,2
06239,44-45,30,001,0,2
06239,44-45,15,210,0,2
06239,44-45,7,220,0,2
06239,44-45,5,230,0,2
06239,52,11,001,0,2
06239,52,7,210,0,2
06239,52,4,220,0,2
06239,54,18,001,0,2
06239,54,13,210,0,2
06239,54,3,220,0,2
06239,56,12,001,0,2
06239,56,5,210,0,2
06239,56,4,220,0,2
06239,61,3,001,0,2
06239,62,34,001,0,2
06239,62,9,210,0,2
06239,62,5,220,0,2
06239,62,10,230,0,2
06239,62,6,241,0,2
06239,62,3,242,0,2
06239,72,14,001,0,2
06239,72,3,210,0,2
06239,72,7,220,0,2
06239,81,21,001,0,2
06239,81,13,210,0,2
06239,81,7,220,0,2
