Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60653,721,3,1,0,3
60653,722,32,1,0,3
60653,722,19,210,0,3
60653,722,5,220,0,3
60653,722,5,241,0,3
60653,811,4,1,0,3
60653,811,3,210,0,3
60653,812,15,1,0,3
60653,812,12,210,0,3
60653,813,34,1,0,3
60653,813,22,210,0,3
60653,813,6,220,0,3
60653,813,4,230,0,3
60653,238,4,1,0,3
60653,424,3,1,0,3
60653,424,3,210,0,3
60653,445,8,1,0,3
60653,445,4,210,0,3
60653,446,3,1,0,3
60653,448,9,1,0,3
60653,448,7,210,0,3
60653,452,3,1,0,3
60653,484,3,1,0,3
60653,517,3,1,0,3
60653,517,3,210,0,3
60653,522,12,1,0,3
60653,522,5,210,0,3
60653,522,6,220,0,3
60653,531,29,1,0,3
60653,531,14,210,0,3
60653,531,9,220,0,3
60653,531,3,241,0,3
60653,541,20,1,0,3
60653,541,20,210,0,3
60653,561,12,1,0,3
60653,561,10,210,0,3
60653,611,13,1,0,3
60653,611,4,210,0,3
60653,611,5,230,0,3
60653,611,3,241,0,3
60653,621,20,1,0,3
60653,621,11,210,0,3
60653,621,5,220,0,3
60653,623,8,1,0,3
60653,623,3,210,0,3
60653,623,3,220,0,3
60653,624,28,1,0,3
60653,624,9,210,0,3
60653,624,4,220,0,3
60653,624,8,230,0,3
60653,624,4,241,0,3
60653,624,3,242,0,3
