Zip Code,naics,Establishments,Employees,Payroll,IND Level
45056,51,4,001,0,2
45056,51,3,210,0,2
45056,52,22,001,0,2
45056,52,11,210,0,2
45056,52,9,220,0,2
45056,53,24,001,0,2
45056,53,15,210,0,2
45056,53,5,220,0,2
45056,53,4,230,0,2
45056,54,23,001,0,2
45056,54,16,210,0,2
45056,54,6,220,0,2
45056,56,12,001,0,2
45056,56,6,210,0,2
45056,61,7,001,0,2
45056,61,5,210,0,2
45056,62,43,001,0,2
45056,62,16,210,0,2
45056,62,11,220,0,2
45056,62,9,230,0,2
45056,62,4,241,0,2
45056,71,8,001,0,2
45056,71,5,210,0,2
45056,71,3,230,0,2
45056,72,77,001,0,2
45056,72,24,210,0,2
45056,72,5,220,0,2
45056,72,18,230,0,2
45056,72,16,241,0,2
45056,72,10,242,0,2
45056,72,4,251,0,2
45056,81,46,001,0,2
45056,81,19,210,0,2
45056,81,15,220,0,2
45056,81,10,230,0,2
45056,00,359,001,144667,2
45056,00,159,210,0,2
45056,00,79,220,0,2
45056,00,62,230,0,2
45056,00,36,241,0,2
45056,00,13,242,0,2
45056,00,8,251,0,2
45056,23,28,001,0,2
45056,23,17,210,0,2
45056,23,5,220,0,2
45056,23,6,230,0,2
45056,31-33,7,001,0,2
45056,42,4,001,0,2
45056,44-45,49,001,0,2
45056,44-45,16,210,0,2
45056,44-45,18,220,0,2
45056,44-45,7,230,0,2
45056,44-45,5,241,0,2
