Zip Code,naics,Establishments,Employees,Payroll,IND Level
11701,48-49,16,210,0,2
11701,48-49,23,001,0,2
11701,48-49,4,230,0,2
11701,52,23,001,0,2
11701,52,13,210,0,2
11701,52,6,220,0,2
11701,52,4,230,0,2
11701,53,26,001,0,2
11701,53,18,210,0,2
11701,53,7,220,0,2
11701,54,78,001,0,2
11701,54,56,210,0,2
11701,54,13,220,0,2
11701,54,6,230,0,2
11701,56,54,001,0,2
11701,56,31,210,0,2
11701,56,7,220,0,2
11701,56,8,230,0,2
11701,56,4,241,0,2
11701,61,13,001,0,2
11701,61,6,210,0,2
11701,61,3,220,0,2
11701,61,3,230,0,2
11701,62,89,001,0,2
11701,62,45,210,0,2
11701,62,15,220,0,2
11701,62,11,230,0,2
11701,62,13,241,0,2
11701,71,13,001,0,2
11701,71,9,210,0,2
11701,72,60,001,0,2
11701,72,29,210,0,2
11701,72,13,220,0,2
11701,72,10,230,0,2
11701,72,7,241,0,2
11701,81,110,001,0,2
11701,81,77,210,0,2
11701,81,20,220,0,2
11701,81,7,230,0,2
11701,00,100,230,0,2
11701,00,792,001,743508,2
11701,00,461,210,0,2
11701,00,119,220,0,2
11701,00,64,241,0,2
11701,00,21,242,0,2
11701,00,17,251,0,2
11701,00,7,252,0,2
11701,23,102,001,0,2
11701,23,63,210,0,2
11701,23,14,220,0,2
11701,23,12,230,0,2
11701,23,7,241,0,2
11701,23,3,251,0,2
11701,31-33,40,001,0,2
11701,31-33,8,210,0,2
11701,31-33,3,220,0,2
11701,31-33,9,230,0,2
11701,31-33,9,241,0,2
11701,31-33,6,242,0,2
11701,31-33,3,251,0,2
11701,42,24,210,0,2
11701,42,57,001,0,2
11701,42,4,220,0,2
11701,42,13,230,0,2
11701,42,8,241,0,2
11701,42,4,242,0,2
11701,42,3,251,0,2
11701,44-45,100,001,0,2
11701,44-45,65,210,0,2
11701,44-45,13,220,0,2
11701,44-45,9,230,0,2
11701,44-45,5,241,0,2
11701,44-45,4,242,0,2
11701,44-45,4,251,0,2
