Zip Code,naics,Establishments,Employees,Payroll,IND Level
68642,00,66,001,16703,2
68642,00,38,210,0,2
68642,00,15,220,0,2
68642,00,5,230,0,2
68642,00,8,241,0,2
68642,23,13,001,0,2
68642,23,7,210,0,2
68642,23,4,220,0,2
68642,31-33,4,001,0,2
68642,31-33,3,210,0,2
68642,42,11,001,0,2
68642,42,3,210,0,2
68642,42,4,220,0,2
68642,42,3,241,0,2
68642,44-45,8,001,0,2
68642,44-45,4,210,0,2
68642,48-49,6,001,0,2
68642,48-49,4,210,0,2
68642,52,4,001,0,2
68642,62,4,001,0,2
68642,62,4,210,0,2
68642,81,7,001,0,2
68642,81,5,210,0,2
