Zip Code,naics,Establishments,Employees,Payroll,IND Level
21727,00,114,001,80981,2
21727,00,54,210,0,2
21727,00,26,220,0,2
21727,00,14,230,0,2
21727,00,9,241,0,2
21727,00,9,242,0,2
21727,23,25,001,0,2
21727,23,15,210,0,2
21727,23,5,220,0,2
21727,31-33,3,001,0,2
21727,31-33,3,210,0,2
21727,44-45,15,001,0,2
21727,44-45,7,210,0,2
21727,44-45,5,220,0,2
21727,44-45,3,230,0,2
21727,51,3,001,0,2
21727,52,4,001,0,2
21727,54,7,001,0,2
21727,54,5,210,0,2
21727,56,5,001,0,2
21727,61,3,001,0,2
21727,62,9,001,0,2
21727,62,3,210,0,2
21727,72,15,001,0,2
21727,72,3,220,0,2
21727,72,5,230,0,2
21727,72,4,241,0,2
21727,81,20,001,0,2
21727,81,10,210,0,2
21727,81,5,220,0,2
