Zip Code,naics,Establishments,Employees,Payroll,IND Level
29161,00,125,001,85786,2
29161,00,72,210,0,2
29161,00,27,220,0,2
29161,00,15,230,0,2
29161,00,7,241,0,2
29161,23,14,001,0,2
29161,23,9,210,0,2
29161,23,3,220,0,2
29161,31-33,11,001,0,2
29161,31-33,5,210,0,2
29161,42,7,001,0,2
29161,42,5,210,0,2
29161,44-45,25,001,0,2
29161,44-45,15,210,0,2
29161,44-45,6,220,0,2
29161,48-49,11,001,0,2
29161,48-49,4,210,0,2
29161,48-49,4,220,0,2
29161,52,5,001,0,2
29161,52,3,210,0,2
29161,54,9,001,0,2
29161,54,7,210,0,2
29161,62,8,001,0,2
29161,62,3,210,0,2
29161,62,3,220,0,2
29161,72,7,001,0,2
29161,81,21,001,0,2
29161,81,14,210,0,2
29161,81,4,220,0,2
