Zip,Naics,Establishments,Employees,Payroll
85003,56,24,1,0
85003,56,8,210,0
85003,56,7,220,0
85003,56,6,230,0
85003,56,3,241,0
85003,61,6,1,0
85003,62,75,1,0
85003,62,37,210,0
85003,62,11,220,0
85003,62,13,230,0
85004,54,338,1,0
85004,54,200,210,0
85004,54,52,220,0
85004,54,24,230,0
85004,54,35,241,0
85004,54,12,242,0
85004,54,10,251,0
85004,54,5,252,0
85007,31,49,1,0
85007,31,17,210,0
85007,31,9,220,0
85007,31,11,230,0
85007,31,8,241,0
85008,81,56,1,0
85008,81,35,210,0
85008,81,11,220,0
85008,81,3,230,0
85009,44,150,1,0
85009,44,67,210,0
85009,44,33,220,0
85009,44,31,230,0
85009,44,13,241,0
85009,44,3,242,0
85009,44,3,251,0
85012,61,15,1,0
85012,61,7,210,0
85012,62,144,1,0
85012,62,72,210,0
85012,62,23,220,0
85012,62,14,230,0
85012,62,20,241,0
85012,62,4,242,0
85012,62,9,251,0
85013,56,3,220,0
85013,61,11,1,0
85013,61,4,210,0
85013,61,3,241,0
85013,62,132,1,0
85013,62,56,210,0
85014,00,24,251,0
85014,00,6,252,0
85014,23,61,1,0
85014,23,36,210,0
85014,23,10,220,0
85014,23,7,230,0
85014,23,4,241,0
85014,23,3,242,0
85014,31,3,220,0
85014,31,5,1,0
85014,42,25,1,0
85014,42,19,210,0
85014,42,3,230,0
85014,56,53,1,0
85014,56,25,210,0
85014,56,13,220,0
85014,56,7,230,0
85014,56,3,241,0
85014,56,3,251,0
85014,72,71,1,0
85014,72,13,210,0
85014,72,11,220,0
85014,72,20,230,0
85014,72,19,241,0
85014,72,7,242,0
85016,52,4,252,0
85017,42,81,1,0
85017,42,34,210,0
85017,42,16,220,0
85017,42,13,230,0
85017,42,15,241,0
85003,62,8,241,0
85003,62,6,242,0
85007,42,50,1,0
85007,42,15,210,0
85007,42,10,220,0
85007,42,12,230,0
85007,42,10,241,0
85008,81,4,241,0
85011,00,3,1,7136
85010,00,7,1,12776
85010,00,3,220,0
85012,00,1105,1,2786919
85012,00,619,210,0
85013,62,37,220,0
85013,62,18,230,0
85013,62,11,241,0
85013,62,6,242,0
85014,44,88,1,0
85014,44,33,210,0
85014,44,21,220,0
85014,44,11,230,0
85014,44,12,241,0
85014,44,3,242,0
85014,44,6,251,0
