Zip,Naics,Establishments,Employees,Payroll
85031,54,14,1,0
85031,54,7,210,0
85031,54,4,230,0
85031,56,14,1,0
85031,56,11,210,0
85031,62,44,1,0
85031,62,20,210,0
85031,62,6,220,0
85031,62,10,230,0
85031,62,6,241,0
85031,71,4,1,0
85031,72,44,1,0
85031,72,13,210,0
85031,72,8,220,0
85031,72,10,230,0
85031,72,10,241,0
85001,00,32,1,40729
85001,00,15,210,0
85001,00,7,220,0
85001,00,3,230,0
85001,00,4,241,0
85001,42,8,1,0
85001,42,3,210,0
85001,54,4,1,0
85001,72,4,1,0
85002,00,8,1,13721
85002,00,5,210,0
85004,55,22,1,0
85004,55,7,210,0
85004,55,6,230,0
85004,55,4,241,0
85004,55,3,242,0
85004,56,73,1,0
85004,56,23,210,0
85004,56,9,220,0
85004,56,12,230,0
85004,56,15,241,0
85004,56,6,242,0
85004,56,6,251,0
85004,61,22,1,0
85004,61,8,210,0
85004,61,5,220,0
85004,61,4,230,0
85031,81,18,1,0
85031,81,12,210,0
85031,81,3,230,0
85031,00,14,242,0
85031,00,273,1,201883
85031,00,115,210,0
85031,00,46,220,0
85031,00,50,230,0
85031,00,38,241,0
85031,00,8,251,0
85031,23,10,1,0
85031,23,7,210,0
85031,31,8,1,0
85031,31,4,242,0
85031,42,15,1,0
85031,42,3,210,0
85031,42,4,230,0
85031,42,5,241,0
85031,44,64,1,0
85031,44,24,210,0
85031,44,18,220,0
85031,44,9,230,0
85031,44,9,241,0
85031,48,5,1,0
85031,51,4,1,0
85031,51,3,230,0
85031,52,19,1,0
85031,52,9,210,0
85031,52,3,220,0
85031,52,5,230,0
85031,53,6,1,0
85031,53,4,210,0
85004,62,113,1,0
85004,62,50,210,0
85004,62,18,220,0
85004,62,21,230,0
85004,62,14,241,0
85004,62,7,242,0
85004,71,33,1,0
85004,71,11,210,0
85004,71,4,230,0
85004,71,5,241,0
85004,71,6,251,0
85004,00,1178,1,2616583
85004,00,511,210,0
85004,00,216,220,0
85004,00,161,230,0
85004,00,168,241,0
85004,00,56,242,0
85004,00,39,251,0
85004,00,18,252,0
85004,00,5,254,0
85004,00,4,260,0
85004,22,4,1,0
85004,23,15,1,0
85004,23,7,210,0
85004,23,3,230,0
85004,72,146,1,0
85004,72,36,210,0
85004,72,21,220,0
85004,72,27,230,0
85004,72,40,241,0
85004,72,11,242,0
85004,72,7,251,0
85004,31,17,1,0
85004,31,4,210,0
85004,31,4,220,0
85004,31,3,230,0
85004,42,56,1,0
85004,42,17,210,0
85004,42,21,220,0
85004,42,5,230,0
85004,42,10,241,0
85004,72,3,252,0
85004,44,42,1,0
85004,44,21,210,0
85004,44,11,220,0
85004,44,7,230,0
85003,53,25,1,0
85003,53,21,210,0
85003,54,125,1,0
85003,54,88,210,0
85003,54,17,220,0
85003,54,14,230,0
85003,54,4,241,0
85003,56,27,1,0
85003,56,12,210,0
85003,56,5,220,0
85003,56,5,230,0
85003,56,3,241,0
85003,61,6,1,0
85003,62,62,1,0
85003,62,27,210,0
85003,62,13,220,0
85003,62,9,230,0
85003,62,11,241,0
85003,71,14,1,0
85003,71,5,210,0
85003,71,5,242,0
85003,72,57,1,0
85003,72,14,210,0
85003,72,5,220,0
85003,72,20,230,0
85003,72,13,241,0
85003,72,4,242,0
85003,81,59,1,0
85003,81,36,210,0
85003,81,11,220,0
85003,81,7,230,0
85003,00,493,1,465417
85003,00,264,210,0
85003,00,78,220,0
85003,00,72,230,0
85003,00,43,241,0
85003,00,23,242,0
85003,00,11,251,0
85003,23,17,1,0
85003,23,11,210,0
85003,23,3,220,0
85003,31,6,1,0
85003,42,9,1,0
85003,42,6,210,0
85003,44,28,1,0
85003,44,9,210,0
85003,44,11,220,0
85003,44,5,230,0
85003,48,5,1,0
85003,51,29,1,0
85003,51,17,210,0
85003,51,4,251,0
85003,52,22,1,0
85003,52,15,210,0
85003,52,3,220,0
85004,81,124,1,0
85004,81,57,210,0
85004,81,35,220,0
85004,81,13,230,0
85004,81,15,241,0
85004,81,3,251,0
85004,48,8,1,0
85004,48,3,210,0
85004,51,52,1,0
85004,51,16,210,0
85004,51,9,220,0
85004,51,9,230,0
85004,51,10,241,0
85004,51,3,242,0
85004,52,59,1,0
85004,52,22,210,0
85004,52,13,220,0
85004,52,10,230,0
85004,52,4,241,0
85004,52,4,252,0
85004,53,55,1,0
85004,53,37,210,0
85004,53,5,220,0
85004,53,8,230,0
85004,53,5,241,0
85004,54,333,1,0
85004,54,186,210,0
85004,54,58,220,0
85004,54,28,230,0
85004,54,38,241,0
85004,54,15,242,0
85004,54,6,251,0
85005,00,9,1,31934
85005,00,3,241,0
85005,00,3,242,0
85005,31,4,1,0
85006,56,21,1,0
85006,56,15,210,0
85006,56,3,230,0
85006,61,9,1,0
85006,61,3,210,0
85006,61,3,220,0
85006,62,138,1,0
85006,62,61,210,0
85006,62,27,220,0
85006,62,19,230,0
85006,62,12,241,0
85006,62,5,242,0
85006,62,8,251,0
85006,62,3,252,0
85006,00,478,1,709859
85006,00,236,210,0
85006,00,93,220,0
85006,00,70,230,0
85006,00,53,241,0
85006,00,9,242,0
85006,00,11,251,0
85006,00,3,252,0
85006,23,15,1,0
85006,23,8,210,0
85006,23,4,230,0
85006,31,15,1,0
85006,31,7,210,0
85006,31,5,230,0
85006,42,10,1,0
85006,42,3,220,0
85006,42,3,230,0
85006,44,66,1,0
85006,44,29,210,0
85006,44,18,220,0
85006,44,13,230,0
85006,44,4,241,0
85006,48,5,1,0
85006,51,5,1,0
85006,51,3,210,0
85006,52,21,1,0
85006,52,14,210,0
85006,52,4,220,0
85006,53,14,1,0
85006,53,9,210,0
85006,54,52,1,0
85006,54,39,210,0
85006,54,4,220,0
85006,54,5,230,0
85006,54,4,241,0
85006,71,9,1,0
85006,71,6,210,0
85006,72,62,1,0
85006,72,19,210,0
85006,72,11,220,0
85006,72,9,230,0
85006,72,22,241,0
85006,81,34,1,0
85006,81,19,210,0
85006,81,12,220,0
85007,00,442,1,352850
85007,00,206,210,0
85007,00,72,220,0
85007,00,85,230,0
85007,00,53,241,0
85007,00,10,242,0
85007,00,11,251,0
85007,00,5,252,0
85007,22,4,1,0
85007,22,4,210,0
