Zip,Naics,Establishments,Employees,Payroll
85003,237,0,242,0
85003,237,1,1,0
85003,237,1,212,0
85003,237,0,220,0
85003,237,0,230,0
85003,237,0,241,0
85003,237,0,251,0
85003,237,0,252,0
85003,237,0,254,0
85003,237,0,260,0
85004,237,0,230,0
85004,237,3,1,0
85004,237,2,212,0
85004,237,0,220,0
85004,237,0,241,0
85004,237,0,242,0
85004,237,1,251,0
85004,237,0,252,0
85004,237,0,254,0
85004,237,0,260,0
85193,237,0,230,0
85193,237,1,1,0
85193,237,0,212,0
85193,237,1,220,0
85193,237,0,241,0
85193,237,0,242,0
85193,237,0,251,0
85193,237,0,252,0
85193,237,0,254,0
85193,237,0,260,0
85203,237,1,230,0
85203,237,4,1,0
85203,237,2,212,0
85203,237,1,220,0
85203,237,0,241,0
85203,237,0,242,0
85203,237,0,251,0
85203,237,0,252,0
85203,237,0,254,0
85201,237,0,241,0
85203,237,0,260,0
85201,237,1,1,0
85201,237,0,212,0
85201,237,0,220,0
85201,237,1,230,0
85201,237,0,242,0
85201,237,0,251,0
85201,237,0,252,0
85201,237,0,254,0
85201,237,0,260,0
85202,237,0,230,0
85202,237,1,1,0
85202,237,1,212,0
85202,237,0,220,0
85202,237,0,241,0
85202,237,0,242,0
85202,237,0,251,0
85202,237,0,252,0
85202,237,0,254,0
85202,237,0,260,0
85141,237,0,230,0
85141,237,1,1,0
85141,237,0,212,0
85141,237,1,220,0
85141,237,0,241,0
85141,237,0,242,0
85141,237,0,251,0
85141,237,0,252,0
85141,237,0,254,0
85141,237,0,260,0
85142,237,0,242,0
85142,237,8,1,0
85142,237,5,212,0
85142,237,1,220,0
85142,237,2,230,0
85142,237,0,241,0
85142,237,0,251,0
85142,237,0,252,0
85142,237,0,254,0
85142,237,0,260,0
85172,237,1,1,0
85172,237,1,212,0
85172,237,0,220,0
85172,237,0,230,0
85172,237,0,252,0
85172,237,0,241,0
85172,237,0,242,0
85172,237,0,251,0
85172,237,0,254,0
85172,237,0,260,0
85143,237,0,242,0
85143,237,1,1,0
85143,237,1,212,0
85143,237,0,220,0
85143,237,0,230,0
