Zip,Naics,Establishments,Employees,Payroll
85718,5231,18,1,0
85718,5231,6,210,0
85718,5231,6,230,0
85718,5231,4,241,0
85718,5239,60,1,0
85718,5239,47,210,0
85718,5239,8,220,0
85718,8132,10,1,0
85718,8132,8,210,0
85718,8133,4,1,0
85718,8133,3,210,0
85718,8139,4,1,0
85718,8139,4,210,0
85719,2361,17,1,0
85719,5413,28,1,0
85719,5413,16,210,0
85719,5413,6,220,0
85719,5413,4,230,0
85719,5414,4,1,0
85719,5414,4,210,0
85719,5415,9,1,0
85719,5415,5,210,0
85730,4471,11,1,0
85730,4471,5,220,0
85730,4471,4,230,0
85730,4523,3,1,0
85730,4539,3,1,0
85730,4841,4,1,0
85730,4841,4,210,0
85730,5173,3,1,0
85737,5411,10,1,0
85737,5411,9,210,0
85737,5412,10,1,0
85737,5412,8,210,0
85737,5413,13,1,0
85737,5413,10,210,0
85737,5413,3,220,0
85737,5415,13,1,0
85737,5415,13,210,0
85737,5416,25,1,0
85737,5416,24,210,0
85741,2383,12,1,0
85741,2383,9,210,0
85741,2389,8,1,0
85741,2389,6,210,0
85741,3231,3,1,0
85741,7223,5,1,0
85741,7223,5,210,0
85741,7225,82,1,0
85741,7225,13,210,0
85741,7225,13,220,0
85741,7225,22,230,0
85741,7225,29,241,0
85741,7225,4,242,0
85743,2383,8,1,0
85743,2383,6,210,0
85743,2389,6,1,0
85743,2389,3,210,0
85743,3273,6,1,0
85743,3273,4,220,0
85743,4234,3,1,0
85745,4451,6,1,0
85745,4452,3,1,0
85745,4461,8,1,0
85745,4461,3,210,0
85745,4461,3,220,0
85745,4471,7,1,0
85745,4471,6,220,0
85745,4511,4,1,0
85745,4511,4,210,0
85745,4523,3,1,0
85746,4413,4,1,0
85746,4451,7,1,0
85746,4451,3,251,0
85746,4461,5,1,0
85746,4461,3,241,0
85746,4471,8,1,0
85746,4471,3,220,0
85746,4523,6,1,0
85747,6241,4,1,0
85747,6241,4,210,0
85747,7139,3,1,0
85747,7223,3,1,0
85749,5413,11,1,0
85749,5413,11,210,0
85749,5415,9,1,0
85749,5415,7,210,0
85749,5416,28,1,0
85749,5416,27,210,0
85749,5419,9,1,0
85749,5419,6,210,0
85755,2361,15,1,0
85755,2361,11,210,0
85755,2361,4,220,0
85755,2381,3,1,0
85755,2381,3,210,0
85755,2382,7,1,0
85755,2382,5,210,0
85755,2383,3,1,0
85756,5617,18,1,0
85756,5617,13,210,0
85756,5629,4,1,0
85756,5629,3,220,0
85756,6211,3,1,0
85756,6211,3,210,0
85756,6213,5,1,0
85756,6213,5,210,0
85756,6241,4,1,0
85339,6232,8,220,0
85339,6232,5,230,0
85339,6233,5,1,0
85339,6233,5,210,0
85339,6239,8,1,0
85339,6239,5,210,0
85340,7139,4,1,0
85340,7223,3,1,0
85340,7225,53,1,0
85340,7225,14,210,0
85340,7225,5,220,0
85340,7225,12,230,0
85340,7225,17,241,0
85340,7225,4,242,0
85345,4471,17,1,0
85345,4471,3,210,0
85345,4471,6,220,0
85345,4471,6,230,0
85345,4481,7,1,0
85345,4481,3,230,0
85345,4511,7,1,0
85345,4511,3,210,0
85346,7225,13,1,0
85346,7225,3,210,0
85346,7225,4,230,0
85346,7225,3,241,0
85348,4471,4,1,0
85351,4533,6,1,0
85351,4533,4,210,0
85351,5173,3,1,0
85351,5221,13,1,0
85351,5221,4,210,0
85351,5221,5,220,0
85353,4541,4,1,0
85353,4841,32,1,0
85353,4841,16,210,0
85353,4841,4,220,0
85353,4841,3,230,0
85353,4841,5,241,0
85353,4841,3,251,0
85358,4471,3,1,0
85358,7225,5,1,0
85360,4471,3,1,0
85360,4471,3,230,0
85364,4842,11,1,0
85364,4842,6,210,0
85364,4842,4,220,0
85364,4921,4,1,0
85364,4931,3,1,0
85364,5121,3,1,0
85364,5151,4,1,0
85364,5173,11,1,0
85364,5173,7,210,0
85364,5173,3,220,0
85364,7223,16,1,0
85364,7223,11,210,0
85364,7223,3,220,0
85364,7224,10,1,0
85364,7224,5,210,0
85364,7225,122,1,0
85364,7225,14,210,0
85364,7225,16,220,0
85364,7225,45,230,0
85364,7225,40,241,0
85364,7225,6,242,0
85365,4523,8,1,0
85365,4539,5,1,0
85365,4543,6,1,0
85365,4543,3,210,0
85365,4543,3,220,0
85365,4841,27,1,0
85365,4841,19,210,0
85365,4841,4,230,0
85365,8129,7,1,0
85365,8129,3,210,0
85365,8129,3,220,0
85365,8131,19,1,0
85365,8131,8,210,0
85365,8131,6,220,0
85365,8139,4,1,0
