Zip,Naics,Establishments,Employees,Payroll
85716,56,5,220,0
85716,56,3,230,0
85716,56,3,241,0
85716,56,7,242,0
85718,99,5,1,0
85718,99,5,210,0
85719,00,1232,1,737923
85719,00,574,210,0
85719,00,245,220,0
85719,00,210,230,0
85719,00,140,241,0
85719,00,40,242,0
85719,00,19,251,0
85719,00,4,252,0
85719,23,109,1,0
85719,23,40,210,0
85719,23,21,220,0
85719,23,20,230,0
85719,23,18,241,0
85719,23,8,242,0
85730,48,7,1,0
85730,48,7,210,0
85730,51,4,1,0
85730,51,3,210,0
85730,52,18,1,0
85741,31,19,1,0
85741,31,11,210,0
85741,31,5,220,0
85741,42,22,1,0
85741,42,11,210,0
85741,42,5,220,0
85741,42,4,230,0
85743,31,20,1,0
85743,31,4,210,0
85743,31,6,220,0
85743,31,6,230,0
85743,31,3,251,0
85743,42,17,1,0
85743,42,6,210,0
85743,42,3,220,0
85743,42,6,230,0
85747,71,6,1,0
85747,71,3,210,0
85747,72,39,1,0
85747,72,6,210,0
85747,72,4,220,0
85747,72,14,230,0
85747,72,11,241,0
85747,72,4,242,0
85755,00,6,251,0
85755,23,32,1,0
85755,23,24,210,0
85755,23,5,220,0
85755,23,3,230,0
85755,31,4,1,0
85755,42,16,1,0
85755,42,13,210,0
85756,62,20,1,0
85756,62,14,210,0
85756,62,5,230,0
85340,72,59,1,0
85340,72,17,210,0
85340,72,6,220,0
85340,72,13,230,0
85340,72,17,241,0
85340,72,4,242,0
85346,81,5,1,0
85346,81,3,220,0
85347,00,10,1,6523
85347,00,3,210,0
85347,00,3,241,0
85348,00,39,1,13892
85348,00,17,210,0
85348,00,11,220,0
85348,00,6,230,0
85348,00,4,241,0
85348,21,4,1,0
85348,21,3,220,0
85348,23,3,1,0
85348,44,10,1,0
85348,44,3,220,0
85348,44,3,230,0
85348,53,3,1,0
85351,48,6,1,0
85351,48,3,210,0
85351,51,5,1,0
85351,52,50,1,0
85351,52,33,210,0
85351,52,11,220,0
85351,52,4,230,0
85353,48,79,1,0
85353,48,32,210,0
85353,48,7,220,0
85353,48,9,230,0
85353,48,13,241,0
85353,48,6,242,0
85353,48,6,251,0
85353,48,4,254,0
85358,00,7,220,0
85358,00,3,241,0
85358,23,3,1,0
85358,44,4,1,0
85358,52,3,1,0
85358,72,5,1,0
85359,00,11,1,3928
85359,00,5,210,0
85359,00,3,220,0
85359,62,3,1,0
85359,81,3,1,0
85359,81,3,210,0
85360,00,8,1,2325
85360,00,4,210,0
85360,00,3,230,0
85360,44,3,1,0
85360,44,3,230,0
85361,00,86,1,25543
85361,00,66,210,0
85361,00,11,220,0
85361,00,5,230,0
85361,00,3,241,0
85364,51,23,1,0
85364,51,12,210,0
85364,51,5,220,0
85364,51,3,241,0
85365,48,67,1,0
85365,48,32,210,0
85365,48,7,220,0
85365,48,12,230,0
85365,48,9,241,0
85365,48,4,242,0
85366,00,33,1,21809
85366,00,21,210,0
85366,00,4,220,0
85366,00,3,230,0
85366,23,5,1,0
85366,23,3,210,0
85366,42,4,1,0
85366,44,3,1,0
85366,48,4,1,0
85366,48,3,210,0
85374,44,98,1,0
85374,44,26,210,0
85374,44,19,220,0
85374,44,15,230,0
85374,44,23,241,0
85374,44,8,242,0
85374,44,5,251,0
85374,81,92,1,0
85374,81,41,210,0
85374,81,30,220,0
85374,81,15,230,0
85374,81,5,241,0
85377,56,17,1,0
85377,56,12,210,0
85377,56,3,220,0
85377,61,5,1,0
85377,61,4,210,0
85377,62,18,1,0
