Zip,Naics,Establishments,Employees,Payroll
85008,813,27,1,0
85008,813,17,210,0
85008,813,4,220,0
85008,813,3,230,0
85009,442,8,1,0
85009,442,3,210,0
85009,442,3,220,0
85009,444,12,1,0
85009,444,3,210,0
85009,444,5,230,0
85009,444,3,241,0
85009,445,19,1,0
85009,445,10,210,0
85009,812,13,1,0
85009,812,8,210,0
85009,813,12,1,0
85009,813,7,210,0
85012,621,61,210,0
85012,621,18,220,0
85012,621,10,230,0
85012,621,17,241,0
85012,621,6,251,0
85013,621,103,1,0
85013,621,48,210,0
85013,621,29,220,0
85013,621,10,230,0
85013,621,10,241,0
85013,621,4,242,0
85014,423,12,210,0
85014,424,6,1,0
85014,424,3,210,0
85014,425,4,1,0
85014,425,4,210,0
85014,441,24,1,0
85014,441,7,210,0
85014,441,3,230,0
85014,441,6,251,0
85014,454,5,1,0
85014,484,3,1,0
85014,488,3,1,0
85014,512,5,1,0
85014,512,5,210,0
85014,515,4,1,0
85014,518,5,1,0
85014,532,3,1,0
85014,541,243,1,0
85014,541,164,210,0
85014,541,39,220,0
85014,541,22,230,0
85014,541,11,241,0
85014,541,5,242,0
85014,611,17,1,0
85014,611,5,210,0
85014,611,3,230,0
85014,611,6,241,0
85014,811,31,1,0
85014,811,19,210,0
85014,811,8,220,0
85014,811,3,230,0
85015,453,4,1,0
85015,454,5,1,0
85015,454,3,210,0
85015,484,4,1,0
85015,484,3,210,0
85015,517,7,1,0
85015,517,6,210,0
85015,623,13,1,0
85015,623,3,220,0
85015,623,3,241,0
85015,623,3,251,0
85015,624,35,1,0
85015,624,9,210,0
85015,624,6,220,0
85015,624,9,230,0
85015,624,9,241,0
85016,441,10,1,0
85016,441,3,210,0
85016,441,4,220,0
85016,442,19,1,0
85016,442,6,210,0
85016,442,4,220,0
85016,442,5,230,0
85016,442,3,241,0
85016,624,33,1,0
85016,624,18,210,0
85016,624,5,220,0
85016,624,5,230,0
85017,424,14,1,0
85017,424,6,210,0
85017,424,3,220,0
85003,624,26,1,0
85003,624,13,210,0
85003,624,3,220,0
85003,624,6,230,0
85003,624,4,241,0
85006,236,7,1,0
85006,236,3,210,0
85006,238,13,1,0
85006,238,9,210,0
85006,323,4,1,0
85007,424,12,1,0
85007,424,4,220,0
85007,424,3,230,0
85007,425,3,1,0
85007,441,9,1,0
85007,441,5,210,0
85007,441,3,230,0
85007,445,12,1,0
85007,445,10,210,0
85008,452,3,230,0
85008,453,12,1,0
85008,453,3,210,0
85008,453,4,220,0
85008,453,5,230,0
85008,454,5,1,0
85008,454,4,210,0
85009,236,18,1,0
85009,236,11,210,0
85009,236,3,220,0
85009,445,4,241,0
85009,447,20,1,0
85009,447,4,210,0
85009,447,8,220,0
85009,447,7,230,0
85009,448,8,1,0
85009,448,5,210,0
85012,236,11,1,0
85012,236,7,210,0
85012,238,3,1,0
85012,339,4,1,0
85012,339,3,210,0
85012,423,13,1,0
85012,423,8,210,0
85012,423,4,220,0
85014,442,3,1,0
85014,442,3,210,0
85014,443,3,1,0
85014,444,6,1,0
85014,445,7,1,0
85014,445,3,210,0
85014,446,10,1,0
85014,446,4,210,0
85014,446,4,241,0
85014,522,19,1,0
85014,522,9,210,0
85014,522,3,220,0
85014,522,3,230,0
85014,522,4,241,0
85014,523,17,1,0
85014,523,15,210,0
85014,621,107,1,0
85014,621,67,210,0
85014,621,12,220,0
85014,621,12,230,0
85014,621,10,241,0
85014,621,3,242,0
85014,812,27,1,0
85014,812,18,210,0
85014,812,5,220,0
85014,812,4,230,0
85015,522,19,1,0
85015,522,9,210,0
85015,522,5,220,0
85015,522,3,230,0
85015,523,3,1,0
85015,523,3,210,0
85015,524,20,1,0
85015,524,14,210,0
85015,524,5,220,0
85015,713,4,1,0
85015,722,74,1,0
85015,722,26,210,0
85015,722,17,220,0
85015,722,17,230,0
85015,722,11,241,0
85016,443,4,1,0
85016,444,12,1,0
85016,444,5,210,0
85016,444,3,230,0
85016,445,21,1,0
85016,445,7,210,0
85016,445,4,220,0
85016,445,3,230,0
85016,445,3,242,0
85016,445,4,251,0
85016,523,104,1,0
85016,523,69,210,0
85016,523,10,220,0
85016,523,13,230,0
85016,523,7,241,0
85016,523,3,251,0
85016,711,7,1,0
85016,711,7,210,0
85016,713,13,1,0
85016,713,6,210,0
85016,713,3,230,0
85016,721,16,1,0
85016,721,3,210,0
85016,721,3,220,0
85016,721,3,230,0
85016,721,3,241,0
85016,721,3,242,0
85021,551,12,1,0
85021,551,4,220,0
85021,551,4,230,0
85021,561,70,1,0
85021,561,31,210,0
85021,561,10,220,0
85021,561,6,230,0
85003,711,9,1,0
85003,711,5,210,0
85003,713,6,1,0
85003,713,3,230,0
85003,721,9,1,0
85003,721,4,210,0
85003,721,3,220,0
85006,332,3,1,0
85006,423,5,1,0
85006,424,4,1,0
85006,441,16,1,0
85006,441,9,210,0
85006,441,5,220,0
85006,442,3,1,0
85006,445,17,1,0
85006,445,10,210,0
85006,445,3,220,0
85007,447,5,1,0
85007,447,3,220,0
85007,452,3,1,0
85007,454,3,1,0
85007,484,13,1,0
85007,484,7,210,0
85007,484,3,220,0
85008,484,6,1,0
85008,484,4,210,0
85008,485,8,1,0
85008,485,3,210,0
85008,485,3,241,0
85008,511,6,1,0
85008,511,3,210,0
85008,515,6,1,0
85008,517,16,1,0
85008,517,8,210,0
85008,517,5,220,0
85009,237,8,1,0
85009,238,111,1,0
85009,238,27,210,0
85009,238,18,220,0
85009,238,14,230,0
85009,238,27,241,0
85009,238,7,242,0
85009,238,15,251,0
85009,452,9,1,0
85009,452,3,220,0
85009,452,3,230,0
85009,453,13,1,0
85009,453,9,210,0
85009,454,9,1,0
85009,454,4,210,0
85009,454,3,220,0
85012,425,4,1,0
85012,425,4,210,0
85012,442,3,1,0
85012,444,3,1,0
85012,445,5,1,0
85012,446,6,1,0
85012,446,3,210,0
85012,448,8,1,0
85012,448,3,210,0
85012,448,5,220,0
85012,623,4,1,0
85012,624,24,1,0
85012,624,11,210,0
85012,624,3,220,0
85012,624,3,230,0
85012,624,3,241,0
85012,624,3,251,0
85012,711,3,1,0
85012,713,6,1,0
85014,524,28,1,0
85014,524,21,210,0
85014,524,4,220,0
85014,524,3,230,0
85014,531,77,1,0
85014,531,64,210,0
85014,531,6,220,0
85014,531,4,230,0
85014,813,34,1,0
85014,813,19,210,0
85014,813,4,220,0
85014,813,8,230,0
85015,531,40,1,0
85015,531,28,210,0
85015,531,7,220,0
85015,531,3,241,0
85015,811,17,1,0
85015,811,12,210,0
85015,811,4,220,0
85016,446,32,1,0
85016,446,15,210,0
85016,446,7,220,0
85016,446,5,230,0
85016,446,5,241,0
85016,524,118,1,0
85016,524,81,210,0
85016,524,14,220,0
85016,524,6,230,0
85016,524,11,241,0
85016,524,5,242,0
85016,551,36,1,0
85016,551,13,210,0
85016,551,4,220,0
85016,551,5,230,0
85016,551,9,241,0
85016,722,185,1,0
85016,722,45,210,0
85016,722,26,220,0
85016,722,46,230,0
85016,722,45,241,0
85016,722,17,242,0
85016,722,6,251,0
85021,621,101,1,0
85021,621,62,210,0
85021,621,16,220,0
85021,621,11,230,0
85021,621,7,241,0
85021,621,3,242,0
85021,623,29,1,0
85021,623,7,210,0
85021,623,11,220,0
85021,623,5,230,0
85021,711,5,1,0
85021,711,5,210,0
85021,713,3,1,0
85021,721,11,1,0
85021,721,5,230,0
85021,721,4,241,0
85003,722,68,1,0
85003,722,16,210,0
85003,722,14,220,0
85003,722,17,230,0
85003,722,17,241,0
85003,722,4,242,0
85004,551,15,1,0
85006,446,5,1,0
85006,447,6,1,0
85006,448,7,1,0
85006,448,4,210,0
85006,453,7,1,0
85006,453,6,210,0
85006,454,6,1,0
85006,454,4,210,0
85007,485,3,1,0
85007,488,5,1,0
85007,512,4,1,0
85007,512,4,210,0
85007,523,4,1,0
85007,523,4,210,0
85007,524,4,1,0
85007,531,18,1,0
85008,518,7,1,0
85008,518,4,210,0
85008,522,19,1,0
85008,522,9,210,0
85008,522,4,220,0
85008,522,3,241,0
85009,484,54,1,0
85009,484,13,210,0
85009,484,7,220,0
85009,484,10,230,0
85009,484,13,241,0
85009,484,4,242,0
85009,484,4,251,0
85009,484,3,252,0
85012,451,3,1,0
85012,453,9,1,0
85012,453,7,210,0
85012,454,8,1,0
85012,454,5,210,0
85012,454,3,220,0
85012,484,7,1,0
85012,484,5,210,0
85012,713,4,210,0
85012,721,3,1,0
85012,722,69,1,0
85012,722,15,210,0
85012,722,10,220,0
85012,722,13,230,0
85012,722,22,241,0
85012,722,8,242,0
85014,551,8,1,0
85014,551,3,242,0
85014,623,14,1,0
85014,623,4,210,0
85014,623,4,220,0
85014,623,3,251,0
85014,624,27,1,0
85014,624,6,210,0
85014,624,8,220,0
85014,624,4,230,0
85014,624,3,241,0
85014,624,3,251,0
85015,236,10,1,0
85015,236,8,210,0
85015,238,19,1,0
85015,238,13,210,0
85015,238,4,220,0
85015,541,66,1,0
85015,541,41,210,0
85015,541,13,220,0
85015,541,9,230,0
85015,812,14,1,0
85015,812,8,210,0
85015,812,4,220,0
85015,813,30,1,0
85015,813,19,210,0
85015,813,6,220,0
85016,447,12,1,0
85016,447,4,210,0
85016,447,3,220,0
85016,447,3,241,0
85016,448,48,1,0
85016,448,18,210,0
85016,448,8,220,0
85016,448,9,230,0
85016,448,9,241,0
85016,448,3,242,0
85016,561,165,1,0
85016,561,74,210,0
85016,561,20,220,0
85016,561,18,230,0
85016,561,16,241,0
85016,561,12,242,0
85016,561,21,251,0
85016,561,4,252,0
85021,811,41,1,0
85021,811,29,210,0
85021,811,6,220,0
85021,811,6,230,0
85021,812,9,1,0
85021,812,7,210,0
85021,813,23,1,0
85021,813,11,210,0
85021,813,6,220,0
85022,236,23,1,0
85022,236,16,210,0
85022,236,3,220,0
85022,238,48,1,0
85022,238,36,210,0
85022,238,3,220,0
85022,238,3,230,0
85022,238,6,241,0
85003,811,9,1,0
85003,811,7,210,0
85003,812,17,1,0
85003,812,11,210,0
85003,812,3,230,0
85004,551,8,210,0
85004,561,71,1,0
85004,561,22,210,0
85004,561,12,220,0
85004,561,9,230,0
85004,561,9,241,0
85004,561,11,242,0
85004,561,7,251,0
85006,485,3,1,0
85006,512,3,1,0
85006,512,3,210,0
85006,522,12,1,0
85006,522,8,210,0
85006,522,4,220,0
85006,524,9,1,0
85006,524,5,210,0
85007,531,17,210,0
85007,532,9,1,0
85007,532,3,230,0
85008,523,10,1,0
85008,523,8,210,0
85008,524,19,1,0
85008,524,9,210,0
85008,524,4,220,0
85008,531,44,1,0
85008,531,31,210,0
85009,485,6,1,0
85009,488,13,1,0
85009,488,6,210,0
85009,488,3,230,0
85012,511,7,1,0
85012,511,6,210,0
85012,517,11,1,0
85012,517,9,210,0
85012,518,8,1,0
85012,518,3,220,0
85012,519,4,1,0
85012,519,3,210,0
85012,811,5,1,0
85012,811,3,210,0
85014,711,11,1,0
85014,711,9,210,0
85014,713,13,1,0
85014,713,6,210,0
85014,713,6,220,0
85015,423,7,1,0
85015,423,4,210,0
85015,424,5,1,0
85015,424,4,210,0
85015,425,3,1,0
85015,425,3,210,0
85015,441,7,1,0
85015,443,6,1,0
85016,236,58,1,0
85016,236,26,210,0
85016,236,7,220,0
85016,236,6,230,0
85016,236,8,241,0
85016,236,6,242,0
85016,236,3,251,0
85016,451,8,1,0
85016,451,3,230,0
85016,531,337,1,0
85016,531,256,210,0
85016,531,27,220,0
85016,531,25,230,0
85016,531,15,241,0
85016,531,6,242,0
85016,531,7,251,0
85016,811,28,1,0
85016,811,15,210,0
85016,811,9,220,0
85016,811,3,230,0
85022,339,3,1,0
85022,339,3,210,0
85022,423,11,1,0
85022,423,9,210,0
85022,424,4,1,0
85022,424,3,210,0
85022,484,5,1,0
85022,484,4,210,0
85022,512,3,1,0
85022,512,3,210,0
85022,517,7,1,0
85022,517,4,210,0
85022,522,22,1,0
85022,522,11,210,0
85022,425,3,1,0
85022,441,19,1,0
85022,441,8,220,0
85022,441,4,230,0
85022,442,5,1,0
85022,444,4,1,0
85022,445,12,1,0
85022,445,4,210,0
85022,446,9,1,0
85022,446,4,210,0
85022,447,8,1,0
85022,447,3,220,0
85022,448,10,1,0
85022,448,3,210,0
85022,448,5,220,0
85022,451,3,1,0
85022,452,3,1,0
85022,453,18,1,0
85022,453,8,210,0
85022,453,5,220,0
85022,453,4,230,0
85022,454,8,1,0
85022,454,6,210,0
85003,813,26,1,0
85003,813,14,210,0
85003,813,5,220,0
85003,813,3,241,0
85006,531,14,1,0
85006,531,11,210,0
85006,531,3,220,0
85006,532,3,1,0
85006,541,68,1,0
85006,541,52,210,0
85006,541,11,220,0
85006,541,4,241,0
85007,541,55,1,0
85007,541,44,210,0
85007,541,6,220,0
85007,541,4,230,0
85008,531,12,220,0
85008,532,7,1,0
85008,532,4,210,0
85009,311,14,1,0
85009,311,3,251,0
85009,321,12,1,0
85009,321,4,220,0
85009,323,10,1,0
85009,323,3,210,0
85009,323,3,241,0
85009,492,3,1,0
85009,493,18,1,0
85009,493,6,210,0
85009,493,5,230,0
85009,493,3,241,0
85009,517,3,1,0
85009,522,16,1,0
85009,522,10,210,0
85009,522,3,230,0
85012,522,26,1,0
85012,522,10,210,0
85012,522,8,220,0
85012,522,5,230,0
85012,812,21,1,0
85012,812,15,210,0
85012,812,3,220,0
85012,813,49,1,0
85012,813,23,210,0
85012,813,10,220,0
85012,813,5,230,0
85012,813,5,241,0
85012,813,5,251,0
85015,443,3,210,0
85015,445,16,1,0
85015,445,10,210,0
85015,445,3,220,0
85015,446,14,1,0
85015,446,5,210,0
85015,446,3,230,0
85015,446,4,241,0
85015,561,28,1,0
85015,561,10,210,0
85015,561,6,220,0
85015,561,4,230,0
85015,561,3,242,0
85015,561,3,251,0
85015,611,11,1,0
85015,611,3,210,0
85015,611,4,230,0
85016,452,5,1,0
85016,453,20,1,0
85016,453,10,210,0
85016,453,4,220,0
85016,453,3,230,0
85016,454,17,1,0
85016,454,14,210,0
85016,812,87,1,0
85016,812,49,210,0
85016,812,13,220,0
85016,812,16,230,0
85016,812,7,241,0
85020,621,138,1,0
85020,621,81,210,0
85020,621,17,220,0
85020,621,14,230,0
85020,621,18,241,0
85020,621,4,242,0
85020,621,4,251,0
85020,623,16,1,0
85020,623,5,210,0
85020,623,3,241,0
85020,623,4,251,0
85020,624,27,1,0
85020,624,8,210,0
85020,624,6,230,0
85020,624,7,241,0
85020,624,3,242,0
85020,711,8,1,0
85020,711,6,210,0
85020,713,8,1,0
85020,713,5,210,0
85020,721,4,1,0
85020,722,70,1,0
85020,722,22,210,0
85020,722,15,220,0
85020,722,17,230,0
85020,722,14,241,0
85004,221,4,1,0
85004,236,7,1,0
85004,236,4,210,0
85004,237,3,1,0
85004,238,9,1,0
85004,238,6,210,0
85004,611,20,1,0
85004,611,9,210,0
85004,611,6,220,0
85007,551,3,1,0
85007,561,18,1,0
85007,561,9,210,0
85007,561,3,230,0
85007,561,3,241,0
85008,532,3,220,0
85008,541,99,1,0
85008,541,57,210,0
85008,541,15,220,0
85008,541,11,230,0
85008,541,11,241,0
85008,541,3,251,0
85009,324,3,1,0
85009,325,4,1,0
85009,326,19,1,0
85009,326,4,210,0
85009,326,4,220,0
85009,326,6,230,0
85009,326,4,242,0
85009,327,10,1,0
85009,327,3,242,0
85009,331,4,1,0
85009,332,48,1,0
85009,524,12,1,0
85009,524,10,210,0
85009,531,20,1,0
85009,531,17,210,0
85009,531,3,220,0
85012,523,28,1,0
85012,523,20,210,0
85012,523,3,220,0
85012,524,41,1,0
85015,621,92,1,0
85015,621,42,210,0
85015,621,24,220,0
85015,621,15,230,0
85015,621,9,241,0
85016,237,11,1,0
85016,237,8,210,0
85016,238,44,1,0
85016,238,27,210,0
85016,238,8,220,0
85016,238,5,241,0
85016,484,11,1,0
85016,484,9,210,0
85016,485,5,1,0
85016,485,4,210,0
85016,488,7,1,0
85016,488,3,210,0
85016,488,4,220,0
85016,492,6,1,0
85016,611,38,1,0
85016,611,28,210,0
85016,611,5,220,0
85016,813,73,1,0
85016,813,40,210,0
85016,813,14,220,0
85016,813,11,230,0
85020,811,33,1,0
85020,811,21,210,0
85020,811,6,220,0
85020,811,6,230,0
85020,812,32,1,0
85020,812,16,210,0
85020,812,4,220,0
85020,812,6,230,0
85020,812,5,241,0
85020,813,32,1,0
85020,813,18,210,0
85020,813,8,220,0
85020,813,3,241,0
85021,236,20,1,0
85021,236,12,210,0
85021,236,4,220,0
85021,237,7,1,0
85021,237,4,210,0
85021,238,67,1,0
85021,238,29,210,0
85021,238,9,220,0
85021,238,8,230,0
85021,238,13,241,0
85021,238,3,242,0
85017,424,3,230,0
85017,441,18,1,0
85017,441,9,210,0
85017,441,4,220,0
85017,441,3,230,0
85017,446,5,1,0
85017,446,4,210,0
85017,447,10,1,0
85017,447,3,210,0
85017,447,3,220,0
85017,447,3,230,0
85017,448,4,1,0
85017,451,5,1,0
85017,452,7,1,0
85017,492,7,1,0
85017,492,3,220,0
85017,493,4,1,0
85017,493,4,210,0
85017,517,6,1,0
85017,517,3,220,0
85017,522,12,1,0
85017,522,6,210,0
85017,522,4,220,0
85001,424,6,1,0
85001,424,3,210,0
85001,447,4,1,0
85001,447,4,220,0
85001,524,5,1,0
85001,524,4,210,0
85001,531,3,1,0
85004,332,3,1,0
85004,423,38,1,0
85004,423,17,210,0
85004,423,8,220,0
85004,423,4,230,0
85004,423,7,241,0
85004,424,8,1,0
85004,621,83,1,0
85004,621,54,210,0
85004,621,10,220,0
85004,621,7,230,0
85004,621,8,241,0
85004,621,3,242,0
85006,561,23,1,0
85006,561,15,210,0
85006,561,3,220,0
85006,561,3,230,0
85007,562,9,1,0
85007,562,3,220,0
85007,562,3,230,0
85007,611,5,1,0
85007,611,3,210,0
85007,621,21,1,0
85007,621,11,210,0
85007,621,3,230,0
85007,621,3,241,0
85009,332,9,210,0
85009,332,9,220,0
85009,332,10,230,0
85009,332,14,241,0
85009,332,6,242,0
85009,532,42,1,0
85009,532,12,210,0
85009,532,7,220,0
85009,532,13,230,0
85009,532,7,241,0
85009,532,3,242,0
85012,524,22,210,0
85012,524,4,220,0
85012,524,6,230,0
85012,524,3,241,0
85012,524,3,251,0
85013,236,16,1,0
85013,236,10,210,0
85013,236,3,230,0
85013,238,16,1,0
85013,238,10,210,0
85013,238,3,230,0
85016,311,3,1,0
85016,323,3,1,0
85016,332,4,1,0
85016,332,4,210,0
85016,339,3,1,0
85016,423,34,1,0
85016,492,3,210,0
85016,511,11,1,0
85016,511,6,210,0
85016,512,3,1,0
85016,515,6,1,0
85016,517,16,1,0
85016,517,9,210,0
85016,517,3,230,0
85016,532,7,1,0
85016,532,4,210,0
85016,541,561,1,0
85016,541,372,210,0
85016,541,72,220,0
85016,541,53,230,0
85016,541,38,241,0
85016,541,13,242,0
85016,541,9,251,0
85016,541,4,252,0
85016,813,3,241,0
85016,813,4,242,0
85017,442,7,1,0
85017,442,4,210,0
85017,443,3,1,0
85017,444,7,1,0
85017,444,4,210,0
85017,445,14,1,0
85017,445,10,210,0
85017,452,3,230,0
85017,453,8,1,0
85017,453,3,210,0
85017,453,3,220,0
85017,454,6,1,0
85017,484,13,1,0
85017,484,9,210,0
85017,488,4,1,0
85017,524,11,1,0
85017,524,9,210,0
85017,531,19,1,0
85017,531,15,210,0
85017,531,3,241,0
85017,532,9,1,0
85017,532,5,210,0
85017,541,39,1,0
85017,541,27,210,0
85017,541,5,220,0
85017,541,4,241,0
85017,551,4,1,0
85017,621,21,1,0
85017,621,11,210,0
85017,621,6,220,0
85017,623,4,1,0
85017,624,14,1,0
85017,624,3,210,0
85017,624,4,230,0
85017,813,18,1,0
85017,813,16,210,0
85001,541,4,1,0
85001,541,3,210,0
85001,551,4,1,0
85001,561,7,1,0
85001,611,4,1,0
85001,621,3,1,0
85001,813,3,1,0
85001,813,3,210,0
85004,424,5,210,0
85004,441,5,1,0
85004,445,7,1,0
85004,445,4,210,0
85004,447,3,1,0
85004,448,5,1,0
85004,448,4,210,0
85004,451,4,1,0
85004,453,12,1,0
85004,453,4,210,0
85004,453,5,220,0
85004,453,3,230,0
85006,611,4,1,0
85006,621,104,1,0
85006,621,49,210,0
85006,621,19,220,0
85006,621,17,230,0
85006,621,9,241,0
85006,621,4,242,0
85006,621,3,251,0
85007,622,3,1,0
85007,623,4,1,0
85007,623,3,210,0
85007,624,13,1,0
85007,624,4,230,0
85007,624,3,241,0
85007,711,4,1,0
85007,711,3,210,0
85007,722,45,1,0
85007,722,14,210,0
85007,722,8,220,0
85008,551,17,1,0
85008,551,5,210,0
85008,551,4,220,0
85008,551,3,230,0
85008,551,3,251,0
85009,333,11,1,0
85009,333,4,210,0
85009,333,3,220,0
85009,333,3,230,0
85009,336,14,1,0
85009,336,4,210,0
85009,336,3,220,0
85009,336,3,241,0
85009,337,13,1,0
85009,337,4,241,0
85012,531,72,1,0
85012,531,55,210,0
85012,531,9,220,0
85012,531,5,230,0
85013,423,6,1,0
85013,423,3,210,0
85013,424,5,1,0
85013,424,3,210,0
85013,441,4,1,0
85013,442,4,1,0
85013,445,12,1,0
85013,445,4,210,0
85013,445,4,251,0
85016,518,6,1,0
85016,518,3,210,0
85016,519,4,1,0
85016,519,3,210,0
85016,621,237,1,0
85016,621,139,210,0
85016,621,37,220,0
85016,621,30,230,0
85016,621,15,241,0
85016,621,7,242,0
85016,621,5,251,0
85017,561,39,1,0
85017,561,13,210,0
85017,561,5,220,0
85017,561,5,230,0
85017,561,9,241,0
85017,561,5,242,0
85017,611,14,1,0
85017,611,4,230,0
85017,721,5,1,0
85017,722,88,1,0
85017,722,22,210,0
85017,722,16,220,0
85017,722,22,230,0
85017,722,25,241,0
85017,722,3,242,0
85017,811,38,1,0
85017,811,17,210,0
85017,811,10,220,0
85017,811,9,230,0
85017,812,15,1,0
85017,812,7,210,0
85017,812,3,220,0
85018,236,54,1,0
85018,236,32,210,0
85018,236,10,220,0
85018,236,6,230,0
85018,236,4,242,0
85018,237,7,1,0
85018,237,3,210,0
85018,238,23,1,0
85018,238,11,210,0
85018,238,3,220,0
85018,238,7,230,0
85018,323,5,1,0
85018,425,10,1,0
85018,425,6,210,0
85018,441,10,1,0
85018,441,3,220,0
85018,441,3,230,0
85018,442,9,1,0
85018,442,5,210,0
85018,442,3,220,0
85018,447,11,1,0
85018,447,6,220,0
85018,447,3,230,0
85018,448,16,1,0
85018,448,5,210,0
85018,448,7,220,0
85018,484,3,1,0
85018,488,4,1,0
85018,488,3,210,0
85018,511,10,1,0
85018,511,7,210,0
85018,512,5,1,0
85018,512,5,210,0
85018,517,7,1,0
85018,517,5,210,0
85018,518,4,1,0
85018,523,62,1,0
85018,523,54,210,0
85018,523,5,220,0
85003,238,6,1,0
85003,238,4,210,0
85003,423,7,1,0
85003,423,4,210,0
85003,445,6,1,0
85003,445,3,210,0
85003,445,3,220,0
85003,447,3,1,0
85003,448,4,1,0
85003,453,4,1,0
85003,453,3,210,0
85003,454,5,1,0
85003,454,4,210,0
85004,454,7,1,0
85004,454,5,210,0
85004,484,7,1,0
85004,484,6,210,0
85004,485,5,1,0
85004,493,3,1,0
85004,623,8,1,0
85004,623,4,210,0
85004,624,32,1,0
85004,624,10,210,0
85004,624,4,220,0
85004,624,8,230,0
85004,624,6,241,0
85007,722,16,230,0
85007,722,6,241,0
85008,561,58,1,0
85008,561,24,210,0
85008,561,6,220,0
85008,561,6,230,0
85008,561,8,241,0
85008,561,4,242,0
85008,561,8,251,0
85009,339,9,1,0
85009,339,5,241,0
85009,423,150,1,0
85009,423,42,210,0
85009,423,38,220,0
85009,423,26,230,0
85009,423,25,241,0
85009,423,13,242,0
85009,423,5,251,0
85009,541,34,1,0
85009,541,18,210,0
85009,541,9,220,0
85009,541,3,241,0
85012,541,397,1,0
85012,541,259,210,0
85012,541,61,220,0
85012,541,30,230,0
85012,541,30,241,0
85012,541,13,242,0
85012,541,4,251,0
85013,446,4,1,0
85013,446,3,230,0
85013,447,4,1,0
85013,451,6,1,0
85013,451,3,210,0
85013,453,10,1,0
85013,453,6,210,0
85013,454,6,1,0
85013,454,5,210,0
85017,236,10,1,0
85017,236,8,210,0
85017,238,46,1,0
85017,238,24,210,0
85017,238,6,220,0
85017,238,7,230,0
85017,238,4,241,0
85018,339,5,1,0
85018,339,4,210,0
85018,423,21,1,0
85018,423,14,210,0
85018,423,3,220,0
85018,423,4,230,0
85018,424,5,1,0
85018,443,3,1,0
85018,444,7,1,0
85018,444,3,220,0
85018,445,15,1,0
85018,445,4,210,0
85018,445,4,220,0
85018,445,3,251,0
85018,446,15,1,0
85018,446,5,210,0
85018,446,4,220,0
85018,446,4,241,0
85018,451,5,1,0
85018,452,4,1,0
85018,453,15,1,0
85018,453,4,210,0
