Zip,Naics,Establishments,Employees,Payroll
28451,55,3,1,0
28451,55,3,210,0
28451,56,37,1,0
28451,56,21,210,0
28451,56,8,220,0
28451,56,6,241,0
28460,31,3,1,0
28460,44,41,1,0
28460,44,21,210,0
28460,44,9,220,0
28460,44,7,230,0
28460,44,3,241,0
28464,81,6,1,0
28464,81,4,210,0
28465,00,176,1,34264
28465,00,120,210,0
28465,00,27,220,0
28465,00,17,230,0
28465,00,9,241,0
28465,23,34,1,0
28465,23,23,210,0
28465,23,6,220,0
28465,23,3,230,0
28467,81,15,1,0
28467,81,11,210,0
28467,81,4,220,0
28468,00,102,1,33976
28468,00,56,210,0
28470,53,3,220,0
28470,53,16,1,0
28470,53,13,210,0
28470,54,32,1,0
28470,54,23,210,0
28501,48,10,1,0
28501,48,3,210,0
28501,48,4,241,0
28501,51,6,1,0
28501,51,3,210,0
28501,52,33,1,0
28501,52,19,210,0
28504,44,12,230,0
28504,44,88,1,0
28504,44,38,210,0
28504,44,26,220,0
28504,44,7,241,0
28504,44,3,242,0
28226,71,23,1,0
28227,48,46,1,0
28227,48,36,210,0
28227,48,4,230,0
28227,48,3,242,0
28227,99,3,1,0
28227,99,3,210,0
28269,48,155,1,0
28269,48,101,210,0
28269,48,13,220,0
28269,48,18,230,0
28269,48,6,241,0
28269,48,7,242,0
28269,48,8,251,0
28273,81,16,241,0
28273,81,3,242,0
28301,42,8,220,0
28301,42,8,230,0
28301,42,6,241,0
28301,44,121,1,0
28301,44,53,210,0
28301,44,38,220,0
28301,44,20,230,0
28301,44,9,241,0
28302,00,42,1,46694
28302,00,12,210,0
28302,00,12,220,0
28302,00,8,230,0
28302,00,4,241,0
28302,00,4,242,0
28302,44,11,1,0
28302,44,5,220,0
28302,44,3,242,0
28303,54,84,1,0
28303,54,54,210,0
28303,54,13,220,0
28303,54,9,230,0
28303,54,8,241,0
28305,00,280,1,132165
28305,00,153,210,0
28305,00,61,220,0
28305,00,31,230,0
28305,00,23,241,0
28305,00,10,242,0
28305,23,20,1,0
28305,23,5,210,0
28305,23,7,220,0
28305,23,4,230,0
28305,23,3,242,0
28305,31,7,1,0
28305,31,3,220,0
28305,31,3,230,0
28305,42,6,1,0
28305,42,3,210,0
28305,44,27,1,0
28306,51,7,1,0
28306,52,12,1,0
28306,52,10,210,0
28306,53,49,1,0
28306,53,36,210,0
28306,53,7,220,0
28306,53,5,230,0
28311,31,5,1,0
28311,31,3,210,0
28311,42,9,1,0
28311,42,4,210,0
28311,44,75,1,0
28311,44,27,210,0
28311,44,25,220,0
28311,44,10,230,0
28311,44,8,241,0
28312,54,15,210,0
28312,54,18,1,0
28312,56,18,1,0
28312,56,13,210,0
28312,56,3,230,0
28312,61,4,1,0
28314,72,83,1,0
28314,72,11,210,0
28314,72,10,220,0
28314,72,22,230,0
28314,72,30,241,0
28314,72,7,242,0
28314,72,3,251,0
28320,00,12,230,0
28320,00,4,241,0
28320,23,16,1,0
28320,23,10,210,0
28320,23,3,220,0
28320,23,3,230,0
28320,31,5,1,0
28320,42,3,1,0
28320,44,14,1,0
28320,44,6,210,0
28320,44,6,220,0
28328,23,4,220,0
28328,31,27,1,0
28332,81,4,1,0
28333,00,11,220,0
28333,00,75,1,100172
28333,00,48,210,0
28333,00,5,230,0
28333,00,6,242,0
28333,23,17,1,0
28333,23,14,210,0
28333,31,3,1,0
28333,42,3,1,0
28333,44,10,1,0
28333,44,6,210,0
28333,44,4,220,0
28339,44,18,1,0
28339,44,7,210,0
28339,44,6,220,0
28339,48,3,1,0
28339,48,3,210,0
28339,53,3,1,0
28339,53,3,210,0
28339,54,8,1,0
28339,54,7,210,0
28348,48,32,1,0
28348,48,21,210,0
28348,48,3,241,0
28348,48,3,242,0
28352,48,5,1,0
28352,48,4,210,0
28352,51,12,1,0
28352,51,6,210,0
28352,51,3,220,0
28352,51,3,230,0
28365,72,23,1,0
