Zip,Naics,Establishments,Employees,Payroll
27006,236115,5,1,0
27006,236115,3,210,0
27006,236117,3,1,0
27006,236117,3,210,0
27006,236118,5,1,0
27006,236118,3,210,0
27006,236220,3,1,0
27006,238140,4,1,0
27006,238140,3,210,0
27006,238210,5,1,0
27006,238210,4,210,0
27006,238220,7,1,0
27006,238220,5,210,0
27006,238350,3,1,0
27006,238910,4,1,0
27006,238910,3,210,0
27006,332710,3,1,0
27006,425120,5,1,0
27006,425120,4,210,0
27006,442110,3,1,0
27006,446110,3,1,0
27006,447110,4,1,0
27006,454390,3,1,0
27006,484220,3,1,0
27006,484220,3,210,0
27006,522110,5,1,0
27006,522110,4,220,0
27006,523920,6,1,0
27006,523920,5,210,0
27006,524210,4,1,0
27006,524210,4,210,0
27006,531210,10,1,0
27006,531210,9,210,0
27006,541110,3,1,0
27006,541512,3,1,0
27006,541512,3,210,0
27006,541611,6,1,0
27006,541611,6,210,0
27006,541613,3,1,0
27006,541613,3,210,0
27006,541940,4,1,0
27006,561720,3,1,0
27006,561730,11,1,0
27006,561730,5,210,0
27006,561730,3,230,0
27006,621111,6,1,0
27006,621111,3,220,0
27006,621210,5,1,0
27006,621210,4,220,0
27006,722511,9,1,0
27006,722511,4,230,0
27006,722511,3,241,0
27006,722513,11,1,0
27006,722513,4,210,0
27006,722513,5,241,0
27006,812910,4,1,0
27006,812910,3,210,0
27006,813110,12,1,0
27006,813110,7,210,0
27006,813110,3,230,0
27009,221112,5,1,0
27009,221112,5,210,0
27009,484220,3,1,0
27009,484220,3,210,0
27009,561730,3,1,0
27011,813110,8,1,0
27011,813110,5,210,0
27011,813110,3,220,0
27012,221122,4,1,0
27012,221122,3,210,0
27012,236115,5,1,0
27012,236115,5,210,0
27012,236117,4,1,0
27012,236117,4,210,0
27012,236118,5,1,0
27012,236118,3,210,0
27012,238210,11,1,0
27012,238210,8,210,0
27012,238220,12,1,0
27012,238220,9,210,0
27012,238910,4,1,0
27012,238990,4,1,0
27012,238990,3,210,0
27012,425120,3,1,0
27012,441310,3,1,0
27012,441310,3,230,0
27012,441320,3,1,0
27012,441320,3,220,0
27012,445110,6,1,0
27012,445110,4,242,0
27012,446110,5,1,0
27012,446110,3,241,0
27012,446199,3,1,0
27012,447110,9,1,0
27012,447110,4,210,0
27012,447110,5,220,0
27012,448120,4,1,0
27012,448120,3,220,0
27012,452319,4,1,0
27012,453110,3,1,0
27012,453310,4,1,0
27012,453310,3,210,0
27012,453998,3,1,0
27012,453998,3,210,0
27012,454110,4,1,0
27012,454110,3,210,0
27012,454390,3,1,0
27012,484220,3,1,0
27012,522110,10,1,0
27012,522110,3,210,0
27012,522110,4,220,0
27012,522110,3,230,0
27012,524210,20,1,0
27012,524210,17,210,0
27012,524210,3,220,0
27012,531110,4,1,0
27012,531110,3,210,0
27012,531210,8,1,0
27012,531210,8,210,0
27012,531311,3,1,0
27012,531311,3,210,0
27012,531320,3,1,0
27012,531320,3,210,0
27012,541110,6,1,0
27012,541110,5,210,0
27012,541211,4,1,0
27012,541211,3,210,0
27012,541213,3,1,0
27012,541219,4,1,0
27012,541219,4,210,0
27012,541330,3,1,0
27012,541330,3,210,0
27012,541512,12,1,0
27012,541512,8,210,0
27012,541513,3,1,0
27012,541513,3,210,0
27012,541611,17,1,0
27012,541611,16,210,0
27012,541613,5,1,0
27012,541613,5,210,0
27012,541921,3,1,0
27012,541921,3,210,0
27012,541940,4,1,0
27012,551114,4,1,0
27012,561110,5,1,0
27012,561110,4,210,0
27012,561320,3,1,0
27012,561621,3,1,0
27012,561710,3,1,0
27012,561720,4,1,0
27012,561720,3,210,0
27012,561730,12,1,0
27012,561730,10,210,0
27012,611610,3,1,0
27012,621111,16,1,0
27012,621111,13,210,0
27012,621111,3,220,0
27012,621112,4,1,0
27012,621112,3,210,0
27012,621210,11,1,0
27012,621210,7,220,0
27012,621210,3,230,0
27012,621310,7,1,0
27012,621310,5,210,0
27012,621320,3,1,0
27012,621340,4,1,0
27012,623311,3,1,0
27012,623312,4,1,0
27012,624410,3,1,0
27012,713940,7,1,0
27012,713940,5,210,0
27012,721110,4,1,0
27012,722511,29,1,0
27012,722511,4,210,0
27012,722511,4,220,0
27012,722511,5,230,0
27012,722511,13,241,0
27012,722513,25,1,0
27012,722513,5,210,0
27012,722513,5,230,0
27012,722513,11,241,0
27012,722513,3,242,0
27012,722515,5,1,0
27012,811111,12,1,0
27012,811111,8,210,0
27012,811121,6,1,0
27012,811121,6,210,0
27012,812112,9,1,0
27012,812112,5,210,0
27012,812199,3,1,0
27012,812320,4,1,0
27012,812910,6,1,0
27012,812910,4,210,0
27012,813110,21,1,0
27012,813110,13,210,0
27012,813110,3,230,0
27012,813110,4,241,0
27012,813410,3,1,0
27013,484121,3,1,0
27013,561730,5,1,0
27013,561730,4,210,0
27013,722513,3,1,0
27013,813110,5,1,0
27013,813110,4,210,0
27013,113310,3,1,0
27014,813110,5,1,0
27014,813110,4,210,0
27017,236115,4,1,0
27017,236115,4,210,0
27017,238220,3,1,0
27017,441310,3,1,0
27017,447110,7,1,0
27017,447110,3,210,0
27017,447110,3,220,0
27017,452319,4,1,0
27017,452319,3,220,0
27017,484121,10,1,0
27017,484121,4,210,0
27017,484121,3,220,0
27017,522110,6,1,0
27017,522110,5,210,0
27017,524210,8,1,0
27017,524210,6,210,0
27017,541110,4,1,0
27017,541110,4,210,0
27017,621111,3,1,0
27017,722511,9,1,0
27017,722511,4,220,0
27017,722513,7,1,0
27017,722513,5,241,0
27017,813110,9,1,0
27017,813110,8,210,0
27018,238220,3,1,0
27018,238910,3,1,0
27018,561720,3,1,0
27018,561730,6,1,0
27018,561730,3,210,0
27018,561730,3,220,0
27018,722511,4,1,0
27018,811111,3,1,0
27018,811111,3,210,0
27018,813110,6,1,0
27018,813110,5,210,0
27019,236115,3,1,0
27019,813110,5,1,0
27019,813110,4,210,0
27020,238220,3,1,0
27020,238220,3,210,0
27020,561730,3,1,0
27020,561730,3,210,0
27020,813110,9,1,0
27020,813110,7,210,0
27021,611620,3,1,0
27021,621111,5,1,0
27021,621111,3,210,0
27021,621210,4,1,0
27021,621610,3,1,0
27021,624410,4,1,0
27021,624410,3,230,0
27021,711219,3,1,0
27021,711219,3,210,0
27021,722511,16,1,0
27021,722511,4,210,0
27021,722511,5,230,0
27021,722511,4,241,0
27021,722513,15,1,0
27021,722513,8,230,0
27021,722513,4,241,0
27021,811111,4,1,0
27021,811111,3,210,0
27021,811191,3,1,0
27021,811191,3,210,0
27021,813110,14,1,0
27021,813110,8,210,0
27021,813110,5,220,0
27021,236117,3,1,0
27021,236117,3,210,0
27021,236118,6,1,0
27021,236118,5,210,0
27021,236220,5,1,0
27021,236220,3,210,0
27021,238110,3,1,0
27021,238110,3,210,0
27021,238210,4,1,0
27021,238210,3,220,0
27021,238220,6,1,0
27021,238220,4,210,0
27021,238350,3,1,0
27021,238350,3,210,0
27021,238390,3,1,0
27021,238390,3,210,0
27021,238990,3,1,0
27021,323111,4,1,0
27021,323111,3,241,0
27021,441310,4,1,0
27021,442110,4,1,0
27021,442110,3,210,0
27021,445110,3,1,0
27021,445110,3,242,0
27021,446110,5,1,0
27021,446110,3,220,0
27021,447110,10,1,0
27021,447110,3,210,0
27021,447110,5,220,0
27021,452319,4,1,0
27021,452319,3,220,0
27021,453310,3,1,0
27021,484220,4,1,0
27021,484220,3,210,0
27021,522110,7,1,0
27021,522110,4,210,0
27021,522110,3,220,0
27021,524210,8,1,0
27021,524210,5,210,0
27021,524210,3,220,0
27021,531110,6,1,0
27021,531110,6,210,0
27021,531210,4,1,0
27021,531210,4,210,0
27021,531311,3,1,0
27021,531311,3,210,0
27021,541110,5,1,0
27021,541110,3,210,0
27021,541611,4,1,0
27021,541611,4,210,0
27021,561720,4,1,0
27021,561730,11,1,0
27021,561730,10,210,0
27023,236115,5,1,0
27023,236115,5,210,0
27023,236118,5,1,0
27023,236118,5,210,0
27023,238210,4,1,0
27023,238210,3,210,0
27023,238220,4,1,0
27023,238220,4,210,0
27023,238990,3,1,0
27023,425120,5,1,0
27023,425120,5,210,0
27023,447110,4,1,0
27023,447110,4,220,0
27023,454110,3,1,0
27023,523930,3,1,0
27023,523930,3,210,0
27023,524210,9,1,0
27023,524210,9,210,0
27023,541219,3,1,0
27023,541330,5,1,0
27023,541330,5,210,0
27023,541512,4,1,0
27023,541512,4,210,0
27023,541611,3,1,0
27023,541611,3,210,0
27023,561730,8,1,0
27023,561730,7,210,0
27023,621111,7,1,0
27023,621111,4,210,0
27023,621111,3,220,0
27023,621210,3,1,0
27023,624410,4,1,0
27023,624410,3,241,0
27023,722511,6,1,0
27023,722511,4,230,0
27023,722513,5,1,0
27023,722513,3,230,0
27023,811111,3,1,0
27023,811111,3,210,0
27023,812112,4,1,0
27023,812910,3,1,0
27023,812910,3,210,0
27023,813110,11,1,0
27023,813110,5,210,0
27023,813110,6,220,0
27025,221122,5,1,0
27025,221122,3,210,0
27025,238210,5,1,0
27025,238210,3,210,0
27025,425120,3,1,0
27025,425120,3,210,0
27025,441310,4,1,0
27025,441310,3,210,0
27025,442110,3,1,0
27025,447110,5,1,0
27025,447110,3,210,0
27025,452319,4,1,0
27025,453310,3,1,0
27025,517311,4,1,0
27025,517311,3,210,0
27025,522110,5,1,0
27025,522110,3,220,0
27025,523920,3,1,0
27025,523920,3,210,0
27025,524210,5,1,0
27025,524210,4,210,0
27025,541110,7,1,0
27025,541110,6,210,0
27025,541611,4,1,0
27025,541611,4,210,0
27025,561720,4,1,0
27025,561720,3,210,0
27025,561730,7,1,0
27025,561730,5,210,0
27025,561990,3,1,0
27025,722511,11,1,0
27025,722511,6,241,0
27025,722513,7,1,0
27025,722513,3,241,0
27025,811111,10,1,0
27025,811111,7,210,0
27025,811111,3,220,0
27025,812112,3,1,0
27025,812112,3,210,0
27025,812210,3,1,0
27025,813110,15,1,0
27025,813110,14,210,0
27027,441310,3,1,0
27027,441310,3,230,0
27027,531110,3,1,0
27027,531110,3,210,0
27027,624410,3,1,0
27027,722513,7,1,0
27027,722513,3,210,0
27027,722513,3,241,0
27027,813110,4,1,0
27028,813110,3,230,0
27028,236115,4,1,0
27028,236115,3,210,0
27028,236118,8,1,0
27028,236118,8,210,0
27028,236220,5,1,0
27028,236220,5,210,0
27028,237310,3,1,0
27028,238110,3,1,0
27028,238130,3,1,0
27028,238210,6,1,0
27028,238210,4,210,0
27028,238220,11,1,0
27028,238220,5,210,0
27028,238220,3,220,0
27028,238220,3,230,0
27028,238310,3,1,0
27028,238910,7,1,0
27028,238910,5,210,0
27028,332710,6,1,0
27028,332710,4,210,0
27028,423450,3,1,0
27028,425120,3,1,0
27028,441120,5,1,0
27028,441120,3,210,0
27028,441310,6,1,0
27028,441310,3,230,0
27028,444190,3,1,0
27028,447110,16,1,0
27028,447110,3,210,0
27028,447110,12,220,0
27028,447190,4,1,0
27028,448120,4,1,0
27028,522110,4,1,0
27028,523920,3,1,0
27028,523920,3,210,0
27028,524210,8,1,0
27028,524210,7,210,0
27028,531210,7,1,0
27028,531210,7,210,0
27028,541110,7,1,0
27028,541110,5,210,0
27028,541211,3,1,0
27028,541213,4,1,0
27028,541213,3,210,0
27028,541940,7,1,0
27028,541940,3,210,0
27028,561320,3,1,0
27028,561720,5,1,0
27028,561720,4,210,0
27028,561730,9,1,0
27028,561730,5,210,0
27028,561730,3,220,0
27028,561990,5,1,0
27028,561990,4,210,0
27028,562111,3,1,0
27028,621111,4,1,0
27028,621210,3,1,0
27028,621210,3,220,0
27028,624190,4,1,0
27028,624190,3,210,0
27028,624410,7,1,0
27028,624410,3,230,0
27028,713990,3,1,0
27028,721110,4,1,0
27028,722511,22,1,0
27028,722511,3,210,0
27028,722511,6,220,0
27028,722511,5,230,0
27028,722511,7,241,0
27028,722513,16,1,0
27028,722513,3,230,0
27028,722513,9,241,0
27028,811111,5,1,0
27028,811111,3,210,0
27028,811121,3,1,0
27028,811310,5,1,0
27028,811310,4,210,0
27028,811420,3,1,0
27028,812112,3,1,0
27028,812210,5,1,0
27028,812210,3,220,0
27028,813110,22,1,0
27028,813110,15,210,0
27028,813110,4,220,0
27028,452319,5,1,0
27028,452319,4,220,0
27028,453310,3,1,0
27028,454110,3,1,0
27028,484121,4,1,0
27028,484121,3,210,0
27028,484220,3,1,0
27028,488410,3,1,0
27028,488410,3,210,0
27030,441228,3,1,0
27030,441310,12,1,0
27030,441310,5,210,0
27030,441310,5,230,0
27030,441320,5,1,0
27030,441320,3,230,0
27030,442110,5,1,0
27030,442110,3,220,0
27030,443142,3,1,0
27030,444130,3,1,0
27030,444130,3,210,0
27030,444190,9,1,0
27030,444190,4,210,0
27030,444190,3,220,0
27030,444220,3,1,0
27030,445110,6,1,0
27030,445110,3,242,0
27030,445120,3,1,0
27030,445120,3,210,0
27030,446110,6,1,0
27030,446110,3,230,0
27030,446110,3,241,0
27030,446120,3,1,0
27030,447110,21,1,0
27030,447110,8,210,0
27030,447110,11,220,0
27030,448120,4,1,0
27030,448140,4,1,0
27030,448210,7,1,0
27030,448210,3,210,0
27030,448210,4,230,0
27030,451110,4,1,0
27030,451110,3,210,0
27030,452319,15,1,0
27030,452319,10,220,0
27030,452319,4,241,0
27030,453110,4,1,0
27030,453110,4,210,0
27030,453220,6,1,0
27030,453220,5,210,0
27030,453310,3,1,0
27030,453991,4,1,0
27030,453991,3,210,0
27030,453998,5,1,0
27030,453998,4,210,0
27030,454110,3,1,0
27030,454390,5,1,0
27030,454390,4,210,0
27030,484110,7,1,0
27030,484110,7,210,0
27030,484121,21,1,0
27030,484121,14,210,0
27030,484121,4,230,0
27030,484122,3,1,0
27030,484220,3,1,0
27030,488410,3,1,0
27030,488510,3,1,0
27030,515112,3,1,0
27030,517311,7,1,0
27030,517311,5,210,0
27030,522110,12,1,0
27030,522110,3,210,0
27030,522110,4,220,0
27030,522110,4,230,0
27030,522291,5,1,0
27030,522291,4,210,0
27030,523920,5,1,0
27030,523920,5,210,0
27030,524210,14,1,0
27030,524210,12,210,0
27030,531110,10,1,0
27030,531110,10,210,0
27030,531130,6,1,0
27030,531130,6,210,0
27030,531210,4,1,0
27030,531320,3,1,0
27030,531320,3,210,0
27030,532111,3,1,0
27030,532210,3,1,0
27030,541110,11,1,0
27030,541110,7,210,0
27030,541110,4,220,0
27030,541211,4,1,0
27030,541219,6,1,0
27030,541219,4,210,0
27030,541370,3,1,0
27030,541370,3,210,0
27030,541940,4,1,0
27030,541940,3,230,0
27030,551114,8,1,0
27030,561320,4,1,0
27030,561720,4,1,0
27030,561720,3,210,0
27030,561730,8,1,0
27030,561730,5,210,0
27030,621111,14,1,0
27030,621111,8,210,0
