Zip Code,naics,Establishments,Employees,Payroll,IND Level
34237,00,648,001,252593,2
34237,00,428,210,0,2
34237,00,95,220,0,2
34237,00,62,230,0,2
34237,00,39,241,0,2
34237,00,14,242,0,2
34237,00,8,251,0,2
34237,23,98,001,0,2
34237,23,72,210,0,2
34237,23,11,220,0,2
34237,23,8,230,0,2
34237,23,7,241,0,2
34237,31-33,17,001,0,2
34237,31-33,10,210,0,2
34237,31-33,3,220,0,2
34237,42,17,001,0,2
34237,42,7,210,0,2
34237,42,6,220,0,2
34237,42,4,230,0,2
34237,44-45,57,001,0,2
34237,44-45,33,210,0,2
34237,44-45,12,220,0,2
34237,44-45,8,230,0,2
34237,44-45,3,241,0,2
34237,48-49,9,001,0,2
34237,48-49,5,210,0,2
34237,51,6,001,0,2
34237,51,4,210,0,2
34237,52,40,001,0,2
34237,52,30,210,0,2
34237,52,6,220,0,2
34237,53,28,001,0,2
34237,53,24,210,0,2
34237,53,4,220,0,2
34237,54,150,001,0,2
34237,54,117,210,0,2
34237,54,13,220,0,2
34237,54,12,230,0,2
34237,54,6,241,0,2
34237,55,3,001,0,2
34237,56,46,001,0,2
34237,56,25,210,0,2
34237,56,5,220,0,2
34237,56,6,230,0,2
34237,56,3,241,0,2
34237,56,6,242,0,2
34237,61,7,001,0,2
34237,61,4,210,0,2
34237,62,84,001,0,2
34237,62,45,210,0,2
34237,62,19,220,0,2
34237,62,5,230,0,2
34237,62,6,241,0,2
34237,62,4,242,0,2
34237,62,4,251,0,2
34237,71,8,001,0,2
34237,72,16,001,0,2
34237,72,6,210,0,2
34237,72,4,230,0,2
34237,72,4,241,0,2
34237,81,61,001,0,2
34237,81,42,210,0,2
34237,81,8,220,0,2
34237,81,7,230,0,2
34237,81,3,241,0,2
