Zip Code,naics,Establishments,Employees,Payroll,IND Level
31061,48-49,18,001,0,2
31061,48-49,14,210,0,2
31061,48-49,3,220,0,2
31061,51,10,001,0,2
31061,51,4,230,0,2
31061,51,3,241,0,2
31061,52,54,001,0,2
31061,52,30,210,0,2
31061,52,14,220,0,2
31061,52,7,230,0,2
31061,52,3,241,0,2
31061,53,30,001,0,2
31061,53,24,210,0,2
31061,53,5,220,0,2
31061,54,56,001,0,2
31061,54,38,210,0,2
31061,54,13,220,0,2
31061,54,5,230,0,2
31061,56,31,001,0,2
31061,56,11,210,0,2
31061,56,6,220,0,2
31061,56,5,230,0,2
31061,56,5,242,0,2
31061,61,9,001,0,2
31061,61,5,210,0,2
31061,61,3,241,0,2
31061,62,89,001,0,2
31061,62,40,210,0,2
31061,62,16,220,0,2
31061,62,20,230,0,2
31061,62,5,241,0,2
31061,62,5,242,0,2
31061,71,10,001,0,2
31061,71,3,210,0,2
31061,71,3,230,0,2
31061,72,105,001,0,2
31061,72,24,210,0,2
31061,72,14,220,0,2
31061,72,26,230,0,2
31061,72,31,241,0,2
31061,72,9,242,0,2
31061,81,73,001,0,2
31061,81,49,210,0,2
31061,81,11,220,0,2
31061,81,7,230,0,2
31061,81,5,241,0,2
31061,00,768,001,361289,2
31061,00,370,210,0,2
31061,00,155,220,0,2
31061,00,128,230,0,2
31061,00,75,241,0,2
31061,00,27,242,0,2
31061,00,5,251,0,2
31061,00,7,252,0,2
31061,22,7,001,0,2
31061,22,3,210,0,2
31061,23,55,001,0,2
31061,23,38,210,0,2
31061,23,7,220,0,2
31061,23,8,230,0,2
31061,31-33,18,001,0,2
31061,31-33,7,210,0,2
31061,31-33,4,230,0,2
31061,42,20,001,0,2
31061,42,11,210,0,2
31061,42,4,220,0,2
31061,42,3,230,0,2
31061,44-45,179,001,0,2
31061,44-45,69,210,0,2
31061,44-45,54,220,0,2
31061,44-45,33,230,0,2
31061,44-45,17,241,0,2
31061,44-45,3,242,0,2
