Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46835,31-33,7,1,0,2
46835,31-33,7,210,0,2
46835,42,15,1,0,2
46835,42,14,210,0,2
46835,44-45,37,1,0,2
46835,44-45,12,210,0,2
46835,44-45,7,220,0,2
46835,44-45,4,230,0,2
46835,44-45,7,241,0,2
46835,44-45,3,251,0,2
46835,44-45,3,252,0,2
46835,48-49,18,1,0,2
46835,48-49,11,210,0,2
46835,48-49,3,230,0,2
46835,51,14,1,0,2
46835,51,10,210,0,2
46835,51,3,241,0,2
46835,52,25,1,0,2
46835,52,14,210,0,2
46835,52,5,220,0,2
46835,52,3,230,0,2
46835,53,23,1,0,2
46835,53,19,210,0,2
46835,54,47,1,0,2
46835,54,39,210,0,2
46835,54,4,220,0,2
46835,55,3,1,0,2
46835,56,30,1,0,2
46835,56,25,210,0,2
46835,56,3,220,0,2
46835,61,10,1,0,2
46835,61,3,210,0,2
46835,61,4,220,0,2
46835,62,58,1,0,2
46835,62,17,210,0,2
46835,62,24,220,0,2
46835,62,9,230,0,2
46835,62,3,241,0,2
46835,62,4,251,0,2
46835,71,12,1,0,2
46835,71,7,210,0,2
46835,72,43,1,0,2
46835,72,9,210,0,2
46835,72,6,220,0,2
46835,72,7,230,0,2
46835,72,12,241,0,2
46835,72,9,242,0,2
46835,81,57,1,0,2
46835,81,35,210,0,2
46835,81,10,220,0,2
46835,81,5,230,0,2
46835,81,7,241,0,2
46835,00,453,1,243121,2
46835,00,264,210,0,2
46835,00,75,220,0,2
46835,00,41,230,0,2
46835,00,45,241,0,2
46835,00,15,242,0,2
46835,00,9,251,0,2
46835,00,3,252,0,2
46835,23,54,1,0,2
46835,23,41,210,0,2
46835,23,7,220,0,2
46835,23,4,230,0,2
