Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
73529,00,70,001,9996,2
73529,00,45,210,0,2
73529,00,14,220,0,2
73529,00,8,230,0,2
73529,21,6,001,0,2
73529,21,5,210,0,2
73529,23,7,001,0,2
73529,23,5,210,0,2
73529,31-33,6,001,0,2
73529,31-33,4,220,0,2
73529,42,5,001,0,2
73529,42,4,210,0,2
73529,44-45,11,001,0,2
73529,44-45,5,210,0,2
73529,44-45,3,220,0,2
73529,52,3,001,0,2
73529,54,7,001,0,2
73529,54,6,210,0,2
73529,56,3,001,0,2
73529,56,3,210,0,2
73529,62,3,001,0,2
73529,72,5,001,0,2
73529,81,10,001,0,2
73529,81,8,210,0,2
