Zip Code,naics,Establishments,Employees,Payroll,IND Level
77640,00,46,230,0,2
77640,00,35,241,0,2
77640,00,19,242,0,2
77640,00,9,251,0,2
77640,00,3,252,0,2
77640,00,3,254,0,2
77640,23,14,001,0,2
77640,23,4,210,0,2
77640,23,4,230,0,2
77640,23,4,241,0,2
77640,31-33,18,001,0,2
77640,31-33,4,220,0,2
77640,31-33,4,251,0,2
77640,42,18,001,0,2
77640,42,8,210,0,2
77640,42,3,220,0,2
77640,42,3,230,0,2
77640,44-45,65,001,0,2
77640,44-45,30,210,0,2
77640,44-45,14,220,0,2
77640,44-45,8,230,0,2
77640,44-45,6,241,0,2
77640,44-45,5,242,0,2
77640,48-49,14,001,0,2
77640,48-49,5,210,0,2
77640,48-49,3,220,0,2
77640,48-49,3,230,0,2
77640,51,3,001,0,2
77640,52,7,001,0,2
77640,52,3,210,0,2
77640,52,3,220,0,2
77640,53,6,001,0,2
77640,53,3,210,0,2
77640,54,11,001,0,2
77640,54,9,210,0,2
77640,56,23,001,0,2
77640,56,7,210,0,2
77640,56,4,220,0,2
77640,56,4,230,0,2
77640,56,4,241,0,2
77640,62,36,001,0,2
77640,62,14,210,0,2
77640,62,7,220,0,2
77640,62,7,230,0,2
77640,62,6,241,0,2
77640,72,42,001,0,2
77640,72,15,210,0,2
77640,72,6,220,0,2
77640,72,8,230,0,2
77640,72,8,241,0,2
77640,72,4,242,0,2
77640,81,39,001,0,2
77640,81,27,210,0,2
77640,81,9,220,0,2
77640,00,300,001,539634,2
77640,00,129,210,0,2
77640,00,56,220,0,2
