Zip Code,naics,Establishments,Employees,Payroll,IND Level
33323,55,26,001,0,2
33323,55,12,210,0,2
33323,55,3,230,0,2
33323,55,5,241,0,2
33323,55,4,251,0,2
33323,00,1173,001,2009813,2
33323,00,571,210,0,2
33323,00,187,220,0,2
33323,00,153,230,0,2
33323,00,144,241,0,2
33323,00,51,242,0,2
33323,00,50,251,0,2
33323,00,10,252,0,2
33323,00,4,254,0,2
33323,00,3,260,0,2
33323,23,61,001,0,2
33323,23,50,210,0,2
33323,23,4,220,0,2
33323,23,4,230,0,2
33323,56,77,001,0,2
33323,56,53,210,0,2
33323,56,7,220,0,2
33323,56,3,230,0,2
33323,56,5,241,0,2
33323,56,4,242,0,2
33323,61,5,001,0,2
33323,62,90,001,0,2
33323,62,52,210,0,2
33323,62,17,220,0,2
33323,62,9,230,0,2
33323,62,6,241,0,2
33323,62,3,251,0,2
33323,31-33,8,001,0,2
33323,31-33,7,210,0,2
33323,42,65,001,0,2
33323,42,35,210,0,2
33323,42,13,220,0,2
33323,42,7,230,0,2
33323,42,6,241,0,2
33323,42,3,242,0,2
33323,71,17,001,0,2
33323,71,13,210,0,2
33323,72,93,001,0,2
33323,72,22,210,0,2
33323,44-45,318,001,0,2
33323,44-45,54,210,0,2
33323,44-45,79,220,0,2
33323,44-45,84,230,0,2
33323,44-45,61,241,0,2
33323,44-45,18,242,0,2
33323,44-45,18,251,0,2
33323,44-45,3,252,0,2
33323,72,16,220,0,2
33323,72,17,230,0,2
33323,72,21,241,0,2
33323,72,11,242,0,2
33323,72,6,251,0,2
33323,81,41,001,0,2
33323,81,30,210,0,2
33323,81,5,220,0,2
33323,81,3,241,0,2
33323,48-49,22,001,0,2
33323,48-49,16,210,0,2
33323,51,31,001,0,2
33323,51,11,210,0,2
33323,51,3,230,0,2
33323,51,7,241,0,2
33323,51,3,242,0,2
33323,51,4,251,0,2
33323,52,98,001,0,2
33323,52,41,210,0,2
33323,52,17,220,0,2
33323,52,11,230,0,2
33323,52,14,241,0,2
33323,52,3,242,0,2
33323,52,7,251,0,2
33323,52,4,252,0,2
33323,53,58,001,0,2
33323,53,42,210,0,2
33323,53,8,220,0,2
33323,53,3,230,0,2
33323,53,3,241,0,2
33323,54,161,001,0,2
33323,54,131,210,0,2
33323,54,16,220,0,2
33323,54,3,230,0,2
33323,54,7,241,0,2
33323,54,3,242,0,2
