Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53821,33231,3,1,0,5
53821,44314,3,1,0,5
53821,44511,3,1,0,5
53821,44611,3,1,0,5
53821,44711,5,1,0,5
53821,44821,3,1,0,5
53821,45231,3,1,0,5
53821,45439,3,1,0,5
53821,48412,4,1,0,5
53821,48412,3,210,0,5
53821,51731,3,1,0,5
53821,52211,4,1,0,5
53821,52392,3,1,0,5
53821,52392,3,210,0,5
53821,52421,6,1,0,5
53821,52421,5,210,0,5
53821,54111,3,1,0,5
53821,54161,5,1,0,5
53821,54161,3,210,0,5
53821,62121,5,1,0,5
53821,62131,3,1,0,5
53821,62131,3,210,0,5
53821,62331,6,1,0,5
53821,62331,3,220,0,5
53821,62419,3,1,0,5
53821,62419,3,210,0,5
53821,72111,7,1,0,5
53821,72111,4,210,0,5
53821,72241,3,1,0,5
53821,72251,23,1,0,5
53821,72251,7,210,0,5
53821,72251,3,230,0,5
53821,72251,10,241,0,5
53821,81111,3,1,0,5
53821,81211,7,1,0,5
53821,81211,5,210,0,5
53821,81311,7,1,0,5
53821,81311,6,210,0,5
53821,23611,5,1,0,5
53821,23611,4,210,0,5
53821,23822,4,1,0,5
53821,32191,3,1,0,5
53821,32619,3,1,0,5
