Zip Code,naics,Establishments,Employees,Payroll,IND Level
75236,00,249,001,557628,2
75236,00,76,210,0,2
75236,00,54,220,0,2
75236,00,35,230,0,2
75236,00,39,241,0,2
75236,00,17,242,0,2
75236,00,17,251,0,2
75236,00,8,252,0,2
75236,00,3,254,0,2
75236,23,27,001,0,2
75236,23,9,210,0,2
75236,23,9,220,0,2
75236,23,3,230,0,2
75236,23,5,241,0,2
75236,31-33,34,001,0,2
75236,31-33,6,210,0,2
75236,31-33,5,220,0,2
75236,31-33,3,230,0,2
75236,31-33,8,241,0,2
75236,31-33,3,242,0,2
75236,31-33,5,251,0,2
75236,42,34,001,0,2
75236,42,6,210,0,2
75236,42,10,220,0,2
75236,42,7,230,0,2
75236,42,4,241,0,2
75236,42,4,251,0,2
75236,44-45,17,001,0,2
75236,44-45,7,210,0,2
75236,44-45,3,220,0,2
75236,44-45,3,241,0,2
75236,48-49,33,001,0,2
75236,48-49,8,210,0,2
75236,48-49,5,220,0,2
75236,48-49,3,230,0,2
75236,48-49,8,241,0,2
75236,48-49,5,242,0,2
75236,48-49,3,251,0,2
75236,52,5,001,0,2
75236,53,23,001,0,2
75236,53,6,210,0,2
75236,53,8,220,0,2
75236,53,4,230,0,2
75236,53,3,242,0,2
75236,54,10,001,0,2
75236,54,6,210,0,2
75236,56,20,001,0,2
75236,56,5,210,0,2
75236,56,5,220,0,2
75236,56,5,230,0,2
75236,56,3,241,0,2
75236,61,5,001,0,2
75236,62,5,001,0,2
75236,72,10,001,0,2
75236,72,4,210,0,2
75236,72,4,241,0,2
75236,81,20,001,0,2
75236,81,11,210,0,2
75236,81,4,220,0,2
