Zip Code,naics,Establishments,Employees,Payroll,IND Level
91737,00,344,001,74213,2
91737,00,241,210,0,2
91737,00,51,220,0,2
91737,00,25,230,0,2
91737,00,14,241,0,2
91737,00,12,242,0,2
91737,23,61,001,0,2
91737,23,40,210,0,2
91737,23,11,220,0,2
91737,23,7,230,0,2
91737,23,3,242,0,2
91737,31-33,4,001,0,2
91737,31-33,4,210,0,2
91737,42,26,001,0,2
91737,42,24,210,0,2
91737,44-45,21,001,0,2
91737,44-45,11,210,0,2
91737,44-45,3,230,0,2
91737,44-45,4,242,0,2
91737,48-49,10,001,0,2
91737,48-49,10,210,0,2
91737,51,4,001,0,2
91737,52,14,001,0,2
91737,52,10,210,0,2
91737,52,3,220,0,2
91737,53,25,001,0,2
91737,53,22,210,0,2
91737,53,3,220,0,2
91737,54,42,001,0,2
91737,54,38,210,0,2
91737,54,3,220,0,2
91737,56,30,001,0,2
91737,56,22,210,0,2
91737,56,4,220,0,2
91737,61,6,001,0,2
91737,62,46,001,0,2
91737,62,33,210,0,2
91737,62,6,220,0,2
91737,62,4,230,0,2
91737,62,3,241,0,2
91737,72,24,001,0,2
91737,72,5,210,0,2
91737,72,6,220,0,2
91737,72,5,230,0,2
91737,72,5,241,0,2
91737,81,28,001,0,2
91737,81,15,210,0,2
91737,81,8,220,0,2
