Zip Code,naics,Establishments,Employees,Payroll,IND Level
83274,00,168,001,58329,2
83274,00,108,210,0,2
83274,00,32,220,0,2
83274,00,18,230,0,2
83274,00,5,241,0,2
83274,23,36,001,0,2
83274,23,27,210,0,2
83274,23,3,220,0,2
83274,23,4,230,0,2
83274,31-33,8,001,0,2
83274,31-33,3,210,0,2
83274,42,10,001,0,2
83274,42,7,210,0,2
83274,44-45,23,001,0,2
83274,44-45,10,210,0,2
83274,44-45,8,220,0,2
83274,48-49,10,001,0,2
83274,48-49,8,210,0,2
83274,52,5,001,0,2
83274,52,3,220,0,2
83274,53,7,001,0,2
83274,53,6,210,0,2
83274,54,15,001,0,2
83274,54,13,210,0,2
83274,56,3,001,0,2
83274,56,3,210,0,2
83274,62,23,001,0,2
83274,62,14,210,0,2
83274,62,4,220,0,2
83274,62,5,230,0,2
83274,72,9,001,0,2
83274,72,5,230,0,2
83274,81,13,001,0,2
83274,81,9,210,0,2
83274,81,4,220,0,2
