Zip Code,naics,Establishments,Employees,Payroll,IND Level
97071,61,4,001,0,2
97071,61,3,210,0,2
97071,62,61,001,0,2
97071,62,25,210,0,2
97071,62,10,220,0,2
97071,62,14,230,0,2
97071,62,6,241,0,2
97071,62,4,242,0,2
97071,71,9,001,0,2
97071,71,3,210,0,2
97071,71,6,230,0,2
97071,72,76,001,0,2
97071,72,18,210,0,2
97071,72,17,220,0,2
97071,72,17,230,0,2
97071,72,21,241,0,2
97071,72,3,242,0,2
97071,81,44,001,0,2
97071,81,26,210,0,2
97071,81,11,220,0,2
97071,81,6,230,0,2
97071,00,730,001,390624,2
97071,00,346,210,0,2
97071,00,151,220,0,2
97071,00,119,230,0,2
97071,00,76,241,0,2
97071,00,20,242,0,2
97071,00,14,251,0,2
97071,11,9,001,0,2
97071,11,7,210,0,2
97071,23,144,001,0,2
97071,23,104,210,0,2
97071,23,22,220,0,2
97071,23,12,230,0,2
97071,23,4,241,0,2
97071,31-33,31,001,0,2
97071,31-33,12,210,0,2
97071,31-33,6,220,0,2
97071,31-33,4,241,0,2
97071,31-33,3,242,0,2
97071,31-33,4,251,0,2
97071,42,25,001,0,2
97071,42,9,210,0,2
97071,42,8,220,0,2
97071,42,3,230,0,2
97071,42,3,241,0,2
97071,44-45,183,001,0,2
97071,44-45,48,210,0,2
97071,44-45,51,220,0,2
97071,44-45,46,230,0,2
97071,44-45,28,241,0,2
97071,44-45,6,242,0,2
97071,44-45,3,251,0,2
97071,48-49,19,001,0,2
97071,48-49,13,210,0,2
97071,48-49,3,241,0,2
97071,51,8,001,0,2
97071,51,4,210,0,2
97071,51,3,220,0,2
97071,52,32,001,0,2
97071,52,20,210,0,2
97071,52,9,220,0,2
97071,52,3,230,0,2
97071,53,20,001,0,2
97071,53,17,210,0,2
97071,54,29,001,0,2
97071,54,18,210,0,2
97071,54,7,220,0,2
97071,54,4,230,0,2
97071,55,4,001,0,2
97071,56,31,001,0,2
97071,56,18,210,0,2
97071,56,5,220,0,2
97071,56,3,230,0,2
97071,56,3,241,0,2
