Zip Code,naics,Establishments,Employees,Payroll,IND Level
25053,00,85,001,23439,2
25053,00,42,210,0,2
25053,00,14,220,0,2
25053,00,17,230,0,2
25053,00,8,241,0,2
25053,23,6,001,0,2
25053,23,4,210,0,2
25053,44-45,21,001,0,2
25053,44-45,8,210,0,2
25053,44-45,6,230,0,2
25053,44-45,4,241,0,2
25053,52,6,001,0,2
25053,52,4,220,0,2
25053,53,3,001,0,2
25053,53,3,210,0,2
25053,54,3,001,0,2
25053,62,11,001,0,2
25053,62,4,210,0,2
25053,62,3,230,0,2
25053,71,3,001,0,2
25053,72,11,001,0,2
25053,72,3,210,0,2
25053,72,5,230,0,2
25053,81,9,001,0,2
25053,81,6,210,0,2
