Zip Code,naics,Establishments,Employees,Payroll,IND Level
78653,51,3,001,0,2
78653,51,3,210,0,2
78653,52,8,001,0,2
78653,52,7,210,0,2
78653,53,8,001,0,2
78653,53,8,210,0,2
78653,54,17,001,0,2
78653,54,14,210,0,2
78653,00,284,001,165977,2
78653,00,175,210,0,2
78653,00,47,220,0,2
78653,00,30,230,0,2
78653,00,24,241,0,2
78653,00,3,242,0,2
78653,00,3,251,0,2
78653,23,66,001,0,2
78653,23,47,210,0,2
78653,23,8,220,0,2
78653,23,6,230,0,2
78653,31-33,13,001,0,2
78653,31-33,8,210,0,2
78653,31-33,3,241,0,2
78653,42,16,001,0,2
78653,42,7,210,0,2
78653,42,3,220,0,2
78653,42,3,230,0,2
78653,44-45,34,001,0,2
78653,44-45,18,210,0,2
78653,44-45,8,220,0,2
78653,44-45,3,230,0,2
78653,44-45,3,241,0,2
78653,48-49,14,001,0,2
78653,48-49,9,210,0,2
78653,48-49,3,220,0,2
78653,56,17,001,0,2
78653,56,11,210,0,2
78653,56,3,230,0,2
78653,62,18,001,0,2
78653,62,7,210,0,2
78653,62,6,220,0,2
78653,62,4,230,0,2
78653,71,9,001,0,2
78653,71,6,210,0,2
78653,72,27,001,0,2
78653,72,8,210,0,2
78653,72,5,220,0,2
78653,72,6,230,0,2
78653,72,7,241,0,2
78653,81,27,001,0,2
78653,81,19,210,0,2
78653,81,5,220,0,2
