Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11218,5311,114,1,0,4
11218,5311,98,210,0,4
11218,5311,10,220,0,4
11218,5311,5,230,0,4
11218,5312,20,1,0,4
11218,5312,18,210,0,4
11218,5313,82,1,0,4
11218,5313,56,210,0,4
11218,5313,7,220,0,4
11218,5313,10,230,0,4
11218,5313,9,241,0,4
11218,5321,5,1,0,4
11218,5321,5,210,0,4
11218,5322,3,1,0,4
11218,5411,8,1,0,4
11218,5411,6,210,0,4
11218,5412,28,1,0,4
11218,5412,20,210,0,4
11218,5412,6,220,0,4
11218,2361,111,1,0,4
11218,2361,93,210,0,4
11218,2361,13,220,0,4
11218,2362,8,1,0,4
11218,2362,5,210,0,4
11218,5413,12,1,0,4
11218,5413,10,210,0,4
11218,5414,13,1,0,4
11218,5414,13,210,0,4
11218,5415,27,1,0,4
11218,5415,23,210,0,4
11218,5416,40,1,0,4
11218,5416,35,210,0,4
11218,2381,16,1,0,4
11218,2381,9,210,0,4
11218,2381,3,220,0,4
11218,2382,49,1,0,4
11218,2382,34,210,0,4
11218,2382,3,220,0,4
11218,2382,7,230,0,4
11218,2382,4,241,0,4
11218,2383,44,1,0,4
11218,2383,39,210,0,4
11218,5418,6,1,0,4
11218,5418,4,210,0,4
11218,5419,11,1,0,4
11218,5419,9,210,0,4
11218,5511,3,1,0,4
11218,5611,9,1,0,4
11218,5611,5,210,0,4
11218,5613,3,1,0,4
11218,5614,4,1,0,4
11218,5614,3,210,0,4
11218,5615,9,1,0,4
11218,2389,11,1,0,4
11218,2389,9,210,0,4
11218,3118,6,1,0,4
11218,3118,3,210,0,4
11218,5615,7,210,0,4
11218,5616,3,1,0,4
11218,5617,15,1,0,4
11218,5617,12,210,0,4
11218,5619,3,1,0,4
11218,5619,3,210,0,4
11218,5621,3,1,0,4
11218,5621,3,210,0,4
11218,6111,11,1,0,4
11218,6111,4,241,0,4
11218,6111,3,252,0,4
11218,3152,6,1,0,4
11218,3152,4,210,0,4
11218,3159,3,1,0,4
11218,3231,15,1,0,4
11218,3231,10,210,0,4
11218,3231,4,220,0,4
11218,3323,3,1,0,4
11218,4231,3,1,0,4
11218,4232,7,1,0,4
11218,4232,3,210,0,4
11218,6114,3,1,0,4
11218,6116,30,1,0,4
11218,6116,14,210,0,4
11218,6116,7,220,0,4
11218,6116,3,230,0,4
11218,6116,4,241,0,4
11218,6117,8,1,0,4
11218,6117,6,210,0,4
11218,4234,14,1,0,4
11218,4234,9,210,0,4
11218,4234,3,230,0,4
11218,4236,8,1,0,4
11218,4236,5,210,0,4
11218,4237,8,1,0,4
11218,4237,3,210,0,4
11218,4237,4,220,0,4
11218,4238,5,1,0,4
11218,4238,3,210,0,4
11218,4239,14,1,0,4
11218,4239,10,210,0,4
11218,6211,44,1,0,4
11218,6211,25,210,0,4
11218,6211,5,220,0,4
11218,6211,9,230,0,4
11218,6211,4,241,0,4
11218,6212,26,1,0,4
11218,6212,21,210,0,4
11218,6212,3,220,0,4
11218,6213,28,1,0,4
11218,6213,23,210,0,4
11218,6213,3,230,0,4
11218,4241,7,1,0,4
11218,4241,3,210,0,4
11218,4242,4,1,0,4
11218,4243,12,1,0,4
11218,4243,9,210,0,4
11218,4244,23,1,0,4
11218,4244,14,210,0,4
11218,4244,4,220,0,4
11218,4249,14,1,0,4
11218,4249,9,210,0,4
11218,6215,5,1,0,4
11218,6215,3,210,0,4
11218,6216,12,1,0,4
11218,6216,5,252,0,4
11218,6232,29,1,0,4
11218,6232,7,210,0,4
11218,6232,4,230,0,4
11218,6232,15,241,0,4
11218,6241,13,1,0,4
11218,4249,3,220,0,4
11218,4251,10,1,0,4
11218,4251,9,210,0,4
11218,4413,6,1,0,4
11218,4413,5,210,0,4
11218,4421,4,1,0,4
11218,4421,3,210,0,4
11218,4422,3,1,0,4
11218,6241,4,210,0,4
11218,6241,3,220,0,4
11218,6241,5,230,0,4
11218,6244,39,1,0,4
11218,6244,21,210,0,4
11218,6244,6,220,0,4
11218,6244,6,230,0,4
11218,6244,4,241,0,4
11218,7111,7,1,0,4
11218,7111,6,210,0,4
11218,7115,13,1,0,4
11218,7115,13,210,0,4
11218,4431,14,1,0,4
11218,4431,13,210,0,4
11218,4441,22,1,0,4
11218,4441,13,210,0,4
11218,4441,4,220,0,4
11218,4441,3,230,0,4
11218,4451,83,1,0,4
11218,4451,69,210,0,4
11218,4451,8,220,0,4
11218,4451,4,230,0,4
11218,7139,4,1,0,4
11218,7139,3,210,0,4
11218,7223,6,1,0,4
11218,7223,3,210,0,4
11218,7224,7,1,0,4
11218,7224,4,210,0,4
11218,7224,3,220,0,4
11218,7225,125,1,0,4
11218,7225,75,210,0,4
11218,7225,23,220,0,4
11218,7225,15,230,0,4
11218,7225,12,241,0,4
11218,4452,17,1,0,4
11218,4452,13,210,0,4
11218,4452,3,220,0,4
11218,4453,9,1,0,4
11218,4453,7,210,0,4
11218,4461,36,1,0,4
11218,4461,17,210,0,4
11218,4461,12,220,0,4
11218,4461,5,230,0,4
11218,8111,41,1,0,4
11218,8111,29,210,0,4
11218,8111,6,220,0,4
11218,8111,3,230,0,4
11218,8111,3,241,0,4
11218,4471,15,1,0,4
11218,4471,9,210,0,4
11218,4471,6,220,0,4
11218,4481,21,1,0,4
11218,4481,15,210,0,4
11218,4481,3,220,0,4
11218,4483,6,1,0,4
11218,4483,6,210,0,4
11218,4511,3,1,0,4
11218,8114,6,1,0,4
11218,8114,5,210,0,4
11218,8121,21,1,0,4
11218,8121,15,210,0,4
11218,8121,5,220,0,4
11218,8122,5,1,0,4
11218,8122,4,210,0,4
11218,8123,24,1,0,4
11218,8123,20,210,0,4
11218,4523,8,1,0,4
11218,4523,7,210,0,4
11218,4531,3,1,0,4
11218,4532,6,1,0,4
11218,4532,6,210,0,4
11218,4539,6,1,0,4
11218,4539,3,220,0,4
11218,4541,30,1,0,4
11218,4541,24,210,0,4
11218,4541,4,220,0,4
11218,4543,6,1,0,4
11218,4543,3,220,0,4
11218,8129,5,1,0,4
11218,8131,38,1,0,4
11218,8131,23,210,0,4
11218,8131,5,220,0,4
11218,8131,3,230,0,4
11218,8131,7,241,0,4
11218,8132,3,1,0,4
11218,8132,3,210,0,4
11218,8134,3,1,0,4
11218,8134,3,210,0,4
11218,8139,23,1,0,4
11218,8139,20,210,0,4
11218,4841,15,1,0,4
11218,4841,13,210,0,4
11218,4842,6,1,0,4
11218,4842,4,210,0,4
11218,4853,30,1,0,4
11218,4853,27,210,0,4
11218,4859,6,1,0,4
11218,4859,3,210,0,4
11218,5111,4,1,0,4
11218,5121,14,1,0,4
11218,5121,14,210,0,4
11218,5122,4,1,0,4
11218,5122,4,210,0,4
11218,5173,6,1,0,4
11218,5173,4,210,0,4
11218,5182,4,1,0,4
11218,5221,5,1,0,4
11218,5221,4,230,0,4
11218,5223,6,1,0,4
11218,5223,3,210,0,4
11218,5242,20,1,0,4
11218,5242,14,210,0,4
11218,5242,3,220,0,4
