Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
52136,2361,5,1,0,4
52136,2361,5,210,0,4
52136,2362,4,1,0,4
52136,2362,3,210,0,4
52136,2381,5,1,0,4
52136,2382,3,1,0,4
52136,2381,5,210,0,4
52136,2383,4,1,0,4
52136,2383,4,210,0,4
52136,4245,3,1,0,4
52136,4411,3,1,0,4
52136,4431,3,1,0,4
52136,4441,3,1,0,4
52136,5221,3,1,0,4
52136,5242,7,210,0,4
52136,5241,3,1,0,4
52136,5241,3,210,0,4
52136,5242,9,1,0,4
52136,5312,3,1,0,4
52136,5312,3,210,0,4
52136,5411,6,1,0,4
52136,5411,6,210,0,4
52136,5412,3,1,0,4
52136,6213,3,1,0,4
52136,6231,4,1,0,4
52136,7225,11,1,0,4
52136,7225,3,210,0,4
52136,7225,4,220,0,4
52136,7225,3,241,0,4
52136,8111,5,1,0,4
52136,8111,5,210,0,4
52136,8131,6,1,0,4
52136,8139,3,1,0,4
