Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01830,531311,4,001,0,6
01830,531311,4,210,0,6
01830,541110,17,001,0,6
01830,541110,10,210,0,6
01830,541110,5,220,0,6
01830,541211,4,001,0,6
01830,541213,3,001,0,6
01830,541613,3,001,0,6
01830,541613,3,210,0,6
01830,561110,3,001,0,6
01830,561110,3,210,0,6
01830,561720,3,001,0,6
01830,561720,3,210,0,6
01830,561730,8,001,0,6
01830,561730,7,210,0,6
01830,621111,15,001,0,6
01830,621111,5,210,0,6
01830,621111,6,220,0,6
01830,621111,3,230,0,6
01830,621210,14,001,0,6
01830,621210,8,220,0,6
01830,621210,3,230,0,6
01830,621340,4,001,0,6
01830,621420,5,001,0,6
01830,623110,7,001,0,6
01830,623110,3,242,0,6
01830,623110,4,251,0,6
01830,623210,9,001,0,6
01830,623210,3,220,0,6
01830,623210,5,230,0,6
01830,624120,4,001,0,6
01830,624190,4,001,0,6
01830,624229,6,001,0,6
01830,624229,6,210,0,6
01830,624410,10,001,0,6
01830,624410,3,210,0,6
01830,624410,4,230,0,6
01830,713940,4,001,0,6
01830,722310,4,001,0,6
01830,722511,27,001,0,6
01830,722511,8,210,0,6
01830,722511,3,220,0,6
01830,722511,5,230,0,6
01830,722511,7,241,0,6
01830,722511,4,242,0,6
01830,722513,25,001,0,6
01830,722513,5,210,0,6
01830,722513,7,220,0,6
01830,722513,7,230,0,6
01830,722513,6,241,0,6
01830,722515,8,001,0,6
01830,722515,5,241,0,6
01830,811111,7,001,0,6
01830,811111,6,210,0,6
01830,812112,8,001,0,6
01830,812112,6,210,0,6
01830,812113,3,001,0,6
01830,812210,3,001,0,6
01830,812210,3,210,0,6
01830,813110,12,001,0,6
01830,813110,8,210,0,6
01830,813110,3,220,0,6
01830,813410,5,001,0,6
01830,236118,14,001,0,6
01830,236118,13,210,0,6
01830,238160,3,001,0,6
01830,238210,7,001,0,6
01830,238210,6,210,0,6
01830,238220,12,001,0,6
01830,238220,8,210,0,6
01830,441120,4,001,0,6
01830,445110,7,001,0,6
01830,445110,4,210,0,6
01830,445120,8,001,0,6
01830,445120,6,210,0,6
01830,446110,5,001,0,6
01830,446110,4,241,0,6
01830,447110,10,001,0,6
01830,447110,6,210,0,6
01830,447110,3,220,0,6
01830,454110,4,001,0,6
01830,454110,4,210,0,6
01830,517311,6,001,0,6
01830,517311,6,210,0,6
01830,522110,4,001,0,6
01830,522120,6,001,0,6
01830,522120,4,220,0,6
01830,522130,4,001,0,6
01830,524210,7,001,0,6
01830,524210,4,210,0,6
01830,524210,3,220,0,6
01830,531110,6,001,0,6
01830,531110,6,210,0,6
01830,531210,5,001,0,6
01830,531210,5,210,0,6
