Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21220,55,4,001,0,2
21220,56,61,001,0,2
21220,56,30,210,0,2
21220,56,10,220,0,2
21220,56,11,230,0,2
21220,56,8,241,0,2
21220,61,4,001,0,2
21220,62,32,001,0,2
21220,62,9,210,0,2
21220,62,10,220,0,2
21220,62,6,230,0,2
21220,62,3,242,0,2
21220,62,3,251,0,2
21220,71,16,001,0,2
21220,71,4,210,0,2
21220,71,4,220,0,2
21220,71,3,230,0,2
21220,71,4,241,0,2
21220,72,63,001,0,2
21220,72,24,210,0,2
21220,72,10,220,0,2
21220,72,12,230,0,2
21220,72,14,241,0,2
21220,81,65,001,0,2
21220,81,40,210,0,2
21220,81,14,220,0,2
21220,81,7,230,0,2
21220,81,3,241,0,2
21220,00,637,001,688153,2
21220,00,308,210,0,2
21220,00,112,220,0,2
21220,00,100,230,0,2
21220,00,73,241,0,2
21220,00,23,242,0,2
21220,00,16,251,0,2
21220,00,3,254,0,2
21220,22,5,001,0,2
21220,23,120,001,0,2
21220,23,69,210,0,2
21220,23,12,220,0,2
21220,23,18,230,0,2
21220,23,15,241,0,2
21220,23,3,251,0,2
21220,31-33,26,001,0,2
21220,31-33,6,210,0,2
21220,31-33,6,220,0,2
21220,31-33,8,230,0,2
21220,31-33,3,241,0,2
21220,42,29,001,0,2
21220,42,10,210,0,2
21220,42,5,220,0,2
21220,42,4,230,0,2
21220,42,6,241,0,2
21220,42,3,242,0,2
21220,44-45,90,001,0,2
21220,44-45,40,210,0,2
21220,44-45,17,220,0,2
21220,44-45,16,230,0,2
21220,44-45,9,241,0,2
21220,44-45,6,251,0,2
21220,48-49,34,001,0,2
21220,48-49,21,210,0,2
21220,48-49,3,220,0,2
21220,48-49,4,230,0,2
21220,48-49,3,241,0,2
21220,48-49,3,242,0,2
21220,51,5,001,0,2
21220,52,14,001,0,2
21220,52,9,210,0,2
21220,52,3,230,0,2
21220,53,23,001,0,2
21220,53,12,210,0,2
21220,53,7,220,0,2
21220,53,4,230,0,2
21220,54,46,001,0,2
21220,54,29,210,0,2
21220,54,8,220,0,2
21220,54,3,230,0,2
21220,54,5,241,0,2
