fips,Naics,Establishments,Employees,Payroll
4,115111,7,278,3136
4,115115,12,311,6058
4,115116,11,51,2850
4,113310,16,101,4886
4,115114,16,317,10837
4,115112,35,194,8592
4,115210,82,229,6166
4,115310,12,117,3860
4,212321,54,601,37448
4,212230,15,3907,264321
4,211120,4,6,30
4,212313,5,89,6273
4,212312,3,20,1002
4,212311,5,98,3394
4,213111,3,177,22319
4,213114,18,393,47968
4,213115,6,107,7811
4,213112,14,139,9268
4,221122,33,3795,401800
4,221112,42,2479,302365
4,221210,19,696,60200
4,221113,3,2324,287510
4,221320,12,105,8198
4,221114,8,159,15344
4,221330,3,20,3476
4,221310,138,1501,99121
4,238990,647,6029,282660
4,236220,722,12589,946798
4,238310,406,9483,388650
4,238210,1390,19104,1023567
4,238350,500,4241,197269
4,238330,282,1490,70258
4,238130,189,3856,148705
4,238150,143,1588,77107
4,237310,138,7300,482023
4,236210,39,1222,76120
4,237210,117,611,45551
4,238140,293,5252,217224
4,236117,251,3994,375998
4,236116,40,508,42123
4,236115,812,3468,201722
4,237120,12,886,62540
4,238290,105,1919,129357
4,238390,134,1156,50119
4,238190,100,1679,93445
4,237990,36,867,54872
4,238320,628,5010,198620
4,238220,2098,26367,1491775
4,238110,388,7469,379797
4,237130,123,3820,305611
4,236118,1575,6509,274884
4,238160,391,5510,249640
4,238170,13,112,5825
4,238910,499,9024,448633
4,238120,83,2603,147815
4,238340,233,1700,72557
4,237110,199,3861,239206
4,316998,5,12,292
4,314999,35,576,17179
4,311611,3,1499,79609
4,315990,4,17,497
4,312112,6,199,11302
4,312120,43,813,26254
4,311920,3,18,813
4,311812,33,2358,83871
4,311352,4,64,1102
4,311821,4,105,5748
4,314120,19,184,5533
4,315210,13,130,2909
4,311111,5,30,1887
4,311824,3,134,7739
4,311511,6,1280,71095
4,311421,8,303,10545
4,312113,3,19,474
4,311612,6,143,4766
4,311340,7,73,2814
4,311119,13,140,5961
4,315280,3,33,891
4,311919,5,864,37960
4,311991,11,3950,102995
4,311811,58,1016,22113
4,312111,6,1244,72001
4,313310,9,66,1978
4,314910,8,207,9026
4,311830,17,702,22390
4,312130,23,180,4586
4,325520,4,66,3915
4,325199,7,237,15981
4,322299,5,164,8945
4,325998,13,316,22546
4,327999,6,125,4473
4,321999,43,537,21426
4,326199,86,3241,146237
4,326299,7,122,5329
4,324121,24,332,24078
4,324122,3,20,1073
4,323117,3,24,1250
4,327310,3,159,9657
4,323111,291,4113,211877
4,323113,78,604,20338
4,327331,20,570,23367
4,327332,3,111,5730
4,322211,7,566,34249
4,325991,3,8,208
4,321912,3,190,8726
4,327991,27,309,11838
4,327211,3,319,13263
4,327215,10,336,16239
4,327992,3,55,1515
4,327420,3,56,4423
4,325120,6,181,14340
4,326130,3,526,31184
4,321991,4,966,48806
4,325411,12,525,20586
4,325180,3,58,7098
4,327390,24,988,56179
4,321918,21,163,5966
4,327212,5,24,567
4,325510,11,208,10448
4,322220,7,310,12540
4,324191,4,69,5346
4,325412,26,2065,110811
4,325992,4,220,8234
4,326111,4,31,1516
4,326160,9,182,10632
4,325211,11,321,15705
4,326112,7,169,9050
4,326122,3,157,12708
4,326191,4,340,13305
4,325612,6,148,10271
4,326140,6,215,8618
4,327110,12,138,5447
4,321992,7,438,19006
4,325910,4,317,21700
4,327320,95,1437,78410
4,321113,5,74,2107
4,325611,8,60,2340
