Fips,Naics,Establishments,Employees,Payroll
04019,1151,6,163,5783
04019,1152,13,56,1219
04019,2122,4,1832,106796
04019,2123,11,159,10391
04019,2131,18,429,45650
04019,2211,7,1614,163727
04019,2213,21,139,8029
04019,2361,375,1398,66341
04019,2362,97,3648,276026
04019,2371,32,981,44942
04019,2372,14,52,4834
04019,2379,5,144,8998
04019,2373,17,1031,75589
04019,2381,221,3194,127145
04019,2382,497,6127,310040
04019,2383,304,3051,118068
04019,2389,158,2395,124519
04019,3114,5,234,12732
04019,3116,3,39,1856
04019,3118,20,363,7185
04019,3119,4,7,178
04019,3121,18,561,18768
04019,3141,3,39,1251
04019,3149,8,44,935
04019,3219,18,314,12642
04019,3152,4,11,326
04019,3231,55,706,28202
04019,3241,6,90,5175
04019,3254,4,1489,188690
04019,3256,6,34,1142
04019,3259,4,25,1030
04019,3261,15,297,12478
04019,3271,8,128,5766
04019,3262,3,19,733
04019,3272,3,7,318
04019,3273,23,509,28615
04019,3279,11,75,3078
04019,3315,3,83,3190
04019,3321,4,265,20148
04019,3323,44,981,42210
04019,3327,52,734,41473
04019,3328,11,155,5193
04019,3329,17,746,46219
04019,3331,5,552,29106
04019,3332,4,7,481
04019,3333,13,209,20049
04019,3334,4,11,324
04019,3335,6,107,4260
04019,3339,7,213,10991
04019,3343,4,116,6302
04019,3344,16,359,23745
04019,3345,21,1013,74074
04019,3351,3,36,1314
04019,3353,7,180,10091
04019,3359,7,119,11408
04019,3363,6,760,50639
04019,3364,8,10012,1176413
04019,3371,15,76,2226
04019,3372,7,42,1443
04019,3391,37,706,30968
04019,3399,38,360,15687
04019,4231,59,491,25110
04019,4232,23,181,9702
04019,4233,37,474,25298
04019,4234,91,673,46126
04019,4235,23,195,13254
04019,4236,47,610,38832
04019,4237,53,573,29844
04019,4238,108,1055,74138
04019,4239,58,398,18914
04019,4241,16,150,7629
04019,4242,19,72,2776
04019,4243,11,108,4263
04019,4244,62,966,38830
04019,4245,5,11,300
04019,4246,21,147,9226
04019,4247,8,104,6095
04019,4248,6,530,31634
04019,4249,40,482,17046
04019,4251,53,239,14367
04019,4411,90,4045,212991
04019,4412,32,759,37485
04019,4413,177,1982,59397
04019,4421,54,1158,33501
04019,4422,67,825,19986
04019,4431,83,1150,33168
04019,4441,138,3371,91000
04019,4442,33,334,9204
04019,4451,178,8235,231441
04019,4452,56,434,7789
04019,4453,28,171,4649
04019,4461,257,3152,110618
04019,4471,226,2768,55833
04019,4481,251,4020,60055
04019,4482,72,663,11935
04019,4483,57,355,10430
04019,4511,120,1381,27348
04019,4512,20,190,3242
04019,4522,10,1075,23900
04019,4523,115,6937,195022
04019,4531,19,107,2430
04019,4532,53,493,8526
04019,4533,79,935,21906
04019,4539,173,1160,31097
04019,4541,118,534,20811
04019,4543,69,318,14484
04019,4542,12,120,4158
04019,4811,9,747,49925
04019,4841,99,1306,57682
04019,4842,78,876,36107
04019,4851,3,1018,45644
04019,4852,3,41,967
04019,4853,13,89,1370
04019,4855,3,128,4771
04019,4859,21,522,10609
04019,4862,3,46,5431
04019,4881,27,858,59410
04019,4884,17,167,5050
04019,4885,29,157,8063
04019,4889,3,12,300
04019,4922,10,92,3130
04019,4921,18,1060,44995
04019,4931,37,2671,147217
04019,5111,32,506,24939
04019,5112,38,2596,281083
04019,5121,37,787,14531
04019,5122,4,4,107
04019,5151,21,638,36227
04019,5173,154,2452,131149
04019,5179,10,70,3043
04019,5182,29,438,29182
04019,5191,14,26,1297
04019,5221,232,3337,190998
04019,5222,155,2126,141359
04019,5223,63,211,7840
04019,5231,69,375,55330
04019,5239,208,1093,99537
04019,5241,86,4041,244016
04019,5242,449,2071,107526
04019,5259,4,30,3546
04019,5311,409,1723,54107
04019,5312,564,1018,57708
04019,5313,303,2600,101403
04019,5321,45,493,18249
04019,5322,35,518,10976
04019,5323,6,15,422
04019,5324,43,298,17324
04019,5331,4,19,515
04019,5411,532,2220,156573
04019,5412,452,2530,122607
04019,5413,398,3039,260507
04019,5414,82,160,6708
04019,5415,278,2760,227416
04019,5416,462,1674,112113
04019,5417,88,1439,126341
04019,5418,83,482,17358
04019,5419,225,3331,127895
04019,5511,136,3412,227818
04019,5611,125,1660,67661
04019,5612,21,328,10455
04019,5613,104,5762,161866
04019,5614,124,10342,281183
04019,5615,33,358,20362
04019,5616,74,2251,59257
04019,5617,631,6906,191118
04019,5619,35,379,12325
04019,5621,20,487,22185
04019,5622,3,22,629
04019,5629,27,307,15224
04019,6111,86,3898,127586
04019,6112,7,450,20955
04019,6113,10,170,6797
04019,6114,29,54,3811
04019,6115,35,375,16937
04019,6116,159,963,15521
04019,6117,33,853,55102
04019,6211,712,8892,863934
04019,6212,366,2485,129759
04019,6213,523,2364,97916
04019,6214,165,6667,356584
04019,6215,82,836,41514
04019,6219,37,1626,69938
04019,6216,85,2921,100560
04019,6221,11,14781,1044945
04019,6231,37,3540,133483
04019,6232,199,3622,86179
04019,6233,168,4002,105857
04019,6239,27,291,8801
04019,6241,226,6323,146963
04019,6242,42,1007,37445
04019,6243,22,1817,36791
04019,6244,154,2112,46870
04019,7111,22,549,9232
04019,7112,10,264,1613
04019,7113,15,137,3872
04019,7115,51,76,3936
04019,7121,21,396,12983
04019,7131,6,291,5341
04019,7132,7,983,37621
04019,7139,209,5079,96557
04019,7211,133,9255,254436
04019,7212,19,447,11723
04019,7213,10,64,1132
04019,7223,89,1375,31255
04019,7224,95,1064,17146
04019,7225,1552,34118,613577
04019,8111,485,3268,118622
04019,8112,37,223,10603
04019,8113,35,187,10708
04019,8114,50,215,5860
04019,8121,379,2291,59644
04019,8122,28,267,9212
04019,8123,68,586,17502
04019,8129,133,785,15804
04019,8131,343,3707,78320
04019,8132,67,460,26014
04019,8133,74,617,24139
04019,8134,66,450,9553
04019,8139,108,1535,41493
04013,1141,3,2,402
04013,1151,20,240,6895
04013,1152,57,171,5940
04013,1153,6,112,6353
04013,2111,6,8,803
04013,2122,3,8,636
04013,2123,34,581,33918
04013,2131,19,385,29617
04013,2211,42,5884,708938
04013,2212,12,581,51012
04013,2213,45,877,79181
04013,2361,1655,11817,859085
04013,2362,552,10906,872041
04013,2371,202,7007,496363
04013,2372,69,540,39084
04013,2373,99,6253,412098
04013,2379,29,626,42061
04013,2381,1005,22785,1161048
04013,2382,2382,41325,2448183
04013,2383,1460,17248,825984
04013,2389,725,10541,600959
04013,3111,11,109,5638
04013,3112,3,64,4506
04013,3113,13,151,4214
04013,3114,7,275,9913
04013,3115,12,1495,91776
04013,3116,9,1645,86104
04013,3118,94,4189,142759
04013,3119,23,2614,93892
04013,3121,45,2436,119448
04013,3132,4,35,1621
04013,3133,8,70,2029
04013,3141,17,163,4670
04013,3149,37,701,27922
04013,3152,25,240,6066
04013,3159,5,13,473
04013,3169,5,21,643
04013,3211,7,179,11669
04013,3212,15,1041,48076
04013,3219,101,3358,133262
04013,3221,4,132,5513
04013,3222,28,2169,114987
04013,3231,294,4220,231563
04013,3241,21,367,21091
04013,3251,16,543,38969
04013,3252,11,337,22797
04013,3253,5,87,4970
04013,3254,46,3110,153184
04013,3255,13,209,10425
04013,3256,24,542,28690
04013,3259,22,773,60814
04013,3261,112,4540,239081
04013,3262,19,442,21399
04013,3271,6,69,4235
04013,3272,18,820,40931
04013,3273,77,2675,138957
04013,3274,4,55,4309
04013,3279,24,575,24244
04013,3311,3,148,7328
04013,3312,9,134,8788
04013,3313,9,1055,62852
04013,3314,9,283,13845
04013,3315,11,725,28428
04013,3321,12,513,29225
04013,3322,11,248,9388
04013,3323,198,5186,268003
04013,3324,7,314,25038
04013,3325,7,79,2895
04013,3326,10,181,9412
04013,3327,247,4686,259318
04013,3328,68,1547,67581
04013,3329,94,4535,400026
04013,3331,17,710,40054
04013,3332,30,1123,71816
04013,3333,26,338,24359
04013,3334,24,1489,64422
04013,3335,57,1894,99711
04013,3336,6,94,7006
04013,3339,36,784,45541
04013,3341,15,121,10640
04013,3342,14,3179,258002
04013,3343,4,26,1536
04013,3344,68,8416,726542
04013,3345,73,4821,426089
04013,3346,7,29,790
04013,3351,8,188,9978
04013,3352,6,604,42284
04013,3353,13,219,16822
04013,3359,24,900,58400
04013,3362,23,416,16740
04013,3363,58,2364,107173
04013,3364,55,10649,946156
04013,3369,17,148,8187
04013,3371,114,2933,107813
04013,3372,41,1016,50126
04013,3379,15,1026,39335
04013,3391,110,3559,275524
04013,3399,179,2895,169374
