Zip Code,naics,Establishments,Employees,Payroll,IND Level
04862,00,95,001,14369,2
04862,00,68,210,0,2
04862,00,14,220,0,2
04862,00,6,230,0,2
04862,00,7,241,0,2
04862,11,4,001,0,2
04862,11,4,210,0,2
04862,23,19,001,0,2
04862,23,15,210,0,2
04862,23,3,220,0,2
04862,31-33,4,001,0,2
04862,31-33,4,210,0,2
04862,42,5,001,0,2
04862,42,3,210,0,2
04862,44-45,11,001,0,2
04862,44-45,4,220,0,2
04862,44-45,3,230,0,2
04862,48-49,6,001,0,2
04862,48-49,3,210,0,2
04862,52,3,001,0,2
04862,54,10,001,0,2
04862,54,10,210,0,2
04862,56,7,001,0,2
04862,56,5,210,0,2
04862,62,3,001,0,2
04862,71,5,001,0,2
04862,71,5,210,0,2
04862,72,4,001,0,2
04862,81,10,001,0,2
04862,81,10,210,0,2
