Zip Code,naics,Establishments,Employees,Payroll,IND Level
58045,00,90,001,55598,2
58045,00,55,210,0,2
58045,00,19,220,0,2
58045,00,6,230,0,2
58045,00,7,241,0,2
58045,11,3,001,0,2
58045,23,10,001,0,2
58045,23,9,210,0,2
58045,31-33,3,001,0,2
58045,42,7,001,0,2
58045,42,3,210,0,2
58045,44-45,11,001,0,2
58045,44-45,5,210,0,2
58045,44-45,3,220,0,2
58045,48-49,12,001,0,2
58045,48-49,8,210,0,2
58045,52,9,001,0,2
58045,52,6,210,0,2
58045,52,3,220,0,2
58045,54,6,001,0,2
58045,54,5,210,0,2
58045,62,4,001,0,2
58045,72,8,001,0,2
58045,72,4,220,0,2
58045,81,11,001,0,2
58045,81,9,210,0,2
