Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06610,722511,13,1,0,6
06610,722511,5,210,0,6
06610,722511,5,220,0,6
06610,722513,16,1,0,6
06610,722513,7,210,0,6
06610,722513,3,230,0,6
06610,722513,5,241,0,6
06610,722515,6,1,0,6
06610,811111,6,1,0,6
06610,811111,6,210,0,6
06610,812113,5,1,0,6
06610,812113,5,210,0,6
06610,812310,5,1,0,6
06610,812310,3,210,0,6
06610,812320,4,1,0,6
06610,812320,4,210,0,6
06610,813110,9,1,0,6
06610,813110,8,210,0,6
06610,813990,3,1,0,6
06610,813990,3,210,0,6
06610,238210,5,1,0,6
06610,238220,4,1,0,6
06610,238990,3,1,0,6
06610,238990,3,210,0,6
06610,332710,4,1,0,6
06610,332710,4,210,0,6
06610,441120,3,1,0,6
06610,441120,3,210,0,6
06610,443142,3,1,0,6
06610,444120,3,1,0,6
06610,444130,3,1,0,6
06610,444190,3,1,0,6
06610,445110,5,1,0,6
06610,445110,3,210,0,6
06610,445120,3,1,0,6
06610,445120,3,210,0,6
06610,445210,5,1,0,6
06610,445210,4,210,0,6
06610,445310,4,1,0,6
06610,445310,3,210,0,6
06610,446110,3,1,0,6
06610,447110,5,1,0,6
06610,447110,3,210,0,6
06610,447190,3,1,0,6
06610,448210,3,1,0,6
06610,452319,4,1,0,6
06610,522110,4,1,0,6
06610,522110,3,210,0,6
06610,524210,4,1,0,6
06610,524210,4,210,0,6
06610,531110,4,1,0,6
06610,541110,4,1,0,6
06610,541110,3,210,0,6
06610,561320,3,1,0,6
06610,561720,6,1,0,6
06610,561720,5,210,0,6
06610,561730,4,1,0,6
06610,561730,4,210,0,6
06610,621111,12,1,0,6
06610,621111,5,210,0,6
06610,621111,3,220,0,6
06610,621210,5,1,0,6
06610,623210,4,1,0,6
06610,623210,3,230,0,6
06610,624410,7,1,0,6
06610,624410,3,220,0,6
