Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
96744,623,5,210,0,3
96744,623,5,220,0,3
96744,623,5,230,0,3
96744,623,3,251,0,3
96744,624,25,1,0,3
96744,624,8,210,0,3
96744,624,5,220,0,3
96744,624,10,230,0,3
96744,713,10,1,0,3
96744,711,4,1,0,3
96744,711,3,210,0,3
96744,713,3,210,0,3
96744,722,94,1,0,3
96744,722,24,210,0,3
96744,722,23,220,0,3
96744,722,15,230,0,3
96744,722,26,241,0,3
96744,722,5,242,0,3
96744,811,15,1,0,3
96744,811,10,210,0,3
96744,812,8,220,0,3
96744,812,37,1,0,3
96744,812,25,210,0,3
96744,236,35,1,0,3
96744,236,25,210,0,3
96744,236,5,220,0,3
96744,236,3,230,0,3
96744,813,57,1,0,3
96744,813,40,210,0,3
96744,813,8,220,0,3
96744,813,5,230,0,3
96744,813,4,241,0,3
96744,237,4,1,0,3
96744,237,3,210,0,3
96744,238,59,1,0,3
96744,238,39,210,0,3
96744,238,14,220,0,3
96744,238,3,230,0,3
96744,311,3,1,0,3
96744,332,3,1,0,3
96744,339,3,1,0,3
96744,423,7,1,0,3
96744,423,4,210,0,3
96744,424,10,1,0,3
96744,424,7,210,0,3
96744,424,3,220,0,3
96744,425,5,1,0,3
96744,425,4,210,0,3
96744,441,12,1,0,3
96744,441,3,220,0,3
96744,441,3,230,0,3
96744,443,5,1,0,3
96744,443,3,210,0,3
96744,444,10,1,0,3
96744,444,4,210,0,3
96744,445,16,1,0,3
96744,445,8,210,0,3
96744,445,3,220,0,3
96744,445,4,242,0,3
96744,446,14,1,0,3
96744,446,5,210,0,3
96744,446,4,220,0,3
96744,446,3,241,0,3
96744,447,9,1,0,3
96744,447,7,230,0,3
96744,448,23,1,0,3
96744,448,3,210,0,3
96744,448,12,220,0,3
96744,448,5,230,0,3
96744,451,5,1,0,3
96744,453,11,1,0,3
96744,453,3,210,0,3
96744,453,4,220,0,3
96744,454,5,1,0,3
96744,454,4,210,0,3
96744,484,4,1,0,3
96744,485,3,1,0,3
96744,487,3,1,0,3
96744,512,4,1,0,3
96744,517,10,1,0,3
96744,517,4,210,0,3
96744,517,3,230,0,3
96744,522,16,1,0,3
96744,522,3,210,0,3
96744,522,7,220,0,3
96744,522,5,230,0,3
96744,523,5,1,0,3
96744,523,5,210,0,3
96744,524,6,1,0,3
96744,524,6,210,0,3
96744,531,25,1,0,3
96744,531,21,210,0,3
96744,532,9,1,0,3
96744,532,4,210,0,3
96744,532,3,220,0,3
96744,541,79,1,0,3
96744,541,62,210,0,3
96744,541,10,220,0,3
96744,541,4,230,0,3
96744,561,33,1,0,3
96744,561,21,210,0,3
96744,561,7,220,0,3
96744,561,3,230,0,3
96744,611,18,1,0,3
96744,611,6,210,0,3
96744,611,4,220,0,3
96744,611,3,230,0,3
96744,611,4,241,0,3
96744,621,83,1,0,3
96744,621,44,210,0,3
96744,621,19,220,0,3
96744,621,9,230,0,3
96744,621,10,241,0,3
96744,623,21,1,0,3
