Zip Code,naics,Establishments,Employees,Payroll,IND Level
01516,00,127,001,28307,2
01516,00,83,210,0,2
01516,00,23,220,0,2
01516,00,14,230,0,2
01516,00,6,241,0,2
01516,23,41,001,0,2
01516,23,34,210,0,2
01516,23,5,220,0,2
01516,31-33,6,001,0,2
01516,31-33,3,230,0,2
01516,44-45,10,001,0,2
01516,44-45,5,210,0,2
01516,44-45,3,220,0,2
01516,48-49,7,001,0,2
01516,48-49,4,210,0,2
01516,52,5,001,0,2
01516,52,3,220,0,2
01516,53,4,001,0,2
01516,54,9,001,0,2
01516,54,7,210,0,2
01516,56,6,001,0,2
01516,56,6,210,0,2
01516,62,9,001,0,2
01516,62,3,210,0,2
01516,62,3,220,0,2
01516,62,3,230,0,2
01516,72,9,001,0,2
01516,72,4,210,0,2
01516,81,14,001,0,2
01516,81,11,210,0,2
01516,81,3,220,0,2
