Year,N1131,N1133,N1141,N1151,N1152,N1153,N2111,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3116,N3117,N3118,N3119,N3121,N3141,N3149,N3152,N3159,N3211,N3212,N3219,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3256,N3259,N3261,N3262,N3273,N3279,N3311,N3323,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3339,N3342,N3344,N3345,N3351,N3352,N3353,N3363,N3366,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4832,N4841,N4842,N4853,N4859,N4862,N4869,N4872,N4881,N4882,N4883,N4884,N4885,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5173,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7113,N7115,N7121,N7131,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,,2844.0,23.0,378.0,142.0,63.0,403.0,119.0,1559.0,704.0,158.0,1404.0,2075.0,3541.0,3426.0,36.0,1774.0,158.0,3116.0,10732.0,2275.0,3439.0,79.0,7364.0,227.0,216.0,0.0,0.0,,88.0,,,1662.0,,1647.0,1845.0,856.0,47.0,0.0,517.0,,153.0,272.0,0.0,3576.0,48.0,1188.0,100.0,,2175.0,1004.0,281.0,26.0,51.0,64.0,102.0,,41.0,536.0,0.0,398.0,42.0,,0.0,881.0,3480.0,503.0,14175.0,553.0,217.0,335.0,531.0,3426.0,668.0,1286.0,2490.0,330.0,2336.0,836.0,5195.0,1247.0,414.0,412.0,547.0,4377.0,196.0,246.0,436.0,294.0,1428.0,860.0,10072.0,1171.0,6375.0,1520.0,1365.0,1769.0,10606.0,1526.0,15237.0,603.0,1140.0,9926.0,13092.0,11337.0,2086.0,655.0,2631.0,443.0,4341.0,27890.0,371.0,1257.0,709.0,1976.0,741.0,11.0,1154.0,,31.0,559.0,9119.0,5930.0,7.0,252.0,171.0,0.0,14.0,385.0,,229.0,386.0,745.0,123.0,201.0,6635.0,633.0,156.0,293.0,,1107.0,6634.0,118.0,198.0,53.0,16071.0,3828.0,1401.0,289.0,703.0,3564.0,5207.0,3060.0,918.0,1753.0,744.0,1107.0,53.0,513.0,0.0,6668.0,6509.0,4451.0,187.0,3356.0,2235.0,173.0,993.0,2898.0,7163.0,893.0,179.0,15168.0,2293.0,75.0,4165.0,9851.0,668.0,595.0,15.0,239.0,5500.0,3220.0,55.0,327.0,833.0,93.0,18839.0,5710.0,6749.0,5016.0,969.0,6929.0,1486.0,28237.0,,10551.0,332.0,2985.0,178.0,8012.0,577.0,545.0,8447.0,213.0,9.0,41.0,412.0,53.0,5999.0,27317.0,35.0,105.0,4599.0,557.0,91029.0,6183.0,268.0,1112.0,314.0,2080.0,1091.0,1504.0,402.0,19175.0,436.0,386.0,719.0,1772.0
2018,,2876.0,,572.0,103.0,149.0,470.0,93.0,1864.0,4472.0,266.0,1563.0,1980.0,4886.0,7930.0,200.0,2378.0,664.0,2927.0,11586.0,2324.0,3765.0,90.0,10307.0,241.0,647.0,52.0,117.0,12.0,92.0,,,2112.0,55.0,1684.0,1722.0,854.0,45.0,896.0,591.0,,163.0,334.0,343.0,3293.0,1549.0,1279.0,177.0,,2596.0,1847.0,280.0,125.0,42.0,60.0,99.0,,42.0,1381.0,93.0,379.0,36.0,,407.0,3296.0,3539.0,13538.0,17309.0,1000.0,202.0,388.0,624.0,3472.0,800.0,1280.0,2529.0,337.0,2005.0,833.0,5545.0,1304.0,445.0,584.0,554.0,5861.0,423.0,429.0,542.0,491.0,1830.0,914.0,10360.0,1226.0,6057.0,1540.0,1305.0,1782.0,11126.0,1570.0,16813.0,432.0,1173.0,10121.0,13584.0,10374.0,1834.0,651.0,2675.0,393.0,2942.0,29077.0,397.0,1237.0,980.0,2093.0,945.0,9.0,1240.0,,43.0,599.0,10874.0,5891.0,7.0,178.0,144.0,53.0,14.0,603.0,,530.0,496.0,1034.0,4156.0,20.0,9976.0,769.0,187.0,446.0,,1031.0,7238.0,47.0,1549.0,80.0,16425.0,3645.0,1246.0,341.0,783.0,3998.0,5406.0,3059.0,938.0,2047.0,870.0,1076.0,81.0,467.0,82.0,6796.0,6913.0,4270.0,211.0,3241.0,2543.0,309.0,992.0,3119.0,7952.0,1043.0,41.0,15910.0,3049.0,71.0,4804.0,10407.0,1493.0,1398.0,50.0,493.0,6583.0,2858.0,46.0,340.0,947.0,258.0,18682.0,5662.0,6944.0,5776.0,1123.0,8450.0,2023.0,29619.0,812.0,12451.0,696.0,3329.0,165.0,9496.0,659.0,604.0,9469.0,114.0,15.0,48.0,414.0,130.0,6070.0,31118.0,37.0,123.0,4975.0,626.0,93403.0,6596.0,240.0,1179.0,272.0,2275.0,1103.0,1528.0,368.0,19140.0,650.0,599.0,612.0,1740.0
2019,,2730.0,41.0,433.0,91.0,150.0,465.0,99.0,1996.0,4477.0,294.0,1552.0,2018.0,4820.0,9673.0,188.0,2411.0,665.0,3154.0,11929.0,2355.0,3690.0,76.0,9540.0,261.0,798.0,54.0,,15.0,95.0,,186.0,2156.0,44.0,1933.0,1706.0,848.0,55.0,1109.0,602.0,,,336.0,381.0,3300.0,1578.0,1276.0,205.0,,3340.0,1588.0,311.0,159.0,42.0,36.0,104.0,,,695.0,93.0,388.0,,,462.0,3991.0,2589.0,12843.0,17072.0,446.0,233.0,401.0,645.0,3631.0,694.0,1288.0,2334.0,336.0,2029.0,741.0,5581.0,1205.0,434.0,590.0,555.0,5990.0,448.0,350.0,499.0,499.0,2188.0,882.0,10076.0,1178.0,6014.0,1484.0,1241.0,1688.0,10855.0,1540.0,16331.0,439.0,1184.0,9850.0,13299.0,10247.0,1756.0,617.0,2436.0,366.0,2673.0,31323.0,400.0,1208.0,1116.0,2116.0,1013.0,16.0,1192.0,,37.0,634.0,11674.0,5800.0,5.0,188.0,127.0,58.0,17.0,586.0,14.0,537.0,590.0,1137.0,5158.0,96.0,9743.0,688.0,207.0,486.0,,1171.0,7185.0,112.0,1554.0,69.0,16273.0,3433.0,1091.0,319.0,795.0,3783.0,5470.0,3028.0,909.0,2134.0,858.0,1085.0,84.0,616.0,87.0,6662.0,6512.0,4320.0,195.0,4109.0,2670.0,256.0,762.0,3235.0,7409.0,1116.0,163.0,17604.0,3385.0,59.0,5048.0,10539.0,1615.0,1630.0,42.0,603.0,6728.0,3060.0,21.0,271.0,996.0,186.0,18220.0,5754.0,7212.0,6363.0,1095.0,8623.0,2185.0,30406.0,784.0,13117.0,649.0,3340.0,303.0,9154.0,672.0,656.0,9775.0,123.0,39.0,47.0,448.0,122.0,6236.0,30869.0,35.0,449.0,4938.0,714.0,91695.0,6583.0,222.0,1211.0,278.0,2271.0,1112.0,1432.0,472.0,18872.0,693.0,606.0,565.0,1640.0
2020,,2603.0,,386.0,93.0,171.0,449.0,98.0,1366.0,4586.0,301.0,1506.0,1995.0,5615.0,7229.0,175.0,2504.0,977.0,2944.0,12192.0,2320.0,3831.0,96.0,8883.0,190.0,570.0,,,11.0,86.0,,,1906.0,62.0,1960.0,1702.0,803.0,60.0,1194.0,588.0,111.0,180.0,336.0,405.0,3330.0,1662.0,1389.0,118.0,,3301.0,1474.0,307.0,145.0,,,101.0,,,638.0,86.0,403.0,,,,3630.0,2338.0,13979.0,17319.0,599.0,262.0,493.0,601.0,3546.0,596.0,1301.0,2428.0,322.0,1725.0,1023.0,5488.0,1362.0,432.0,555.0,631.0,6017.0,452.0,354.0,497.0,450.0,1990.0,617.0,10088.0,1188.0,6196.0,1455.0,1147.0,1570.0,11018.0,1542.0,15988.0,397.0,1237.0,9327.0,13773.0,9856.0,1633.0,559.0,2438.0,342.0,2608.0,30667.0,364.0,1182.0,1147.0,2052.0,879.0,22.0,1159.0,55.0,31.0,654.0,11817.0,6465.0,,147.0,132.0,54.0,19.0,851.0,19.0,516.0,581.0,959.0,4857.0,176.0,9839.0,589.0,215.0,498.0,,1093.0,6643.0,73.0,1544.0,41.0,16467.0,3500.0,1009.0,321.0,788.0,3409.0,5875.0,3093.0,892.0,2126.0,855.0,989.0,68.0,713.0,60.0,6475.0,6208.0,4268.0,154.0,3298.0,2369.0,276.0,760.0,3174.0,7010.0,1304.0,171.0,16213.0,3042.0,59.0,4555.0,10994.0,1410.0,1654.0,40.0,590.0,6589.0,2669.0,28.0,216.0,932.0,166.0,18334.0,5685.0,7012.0,6473.0,1018.0,9799.0,2187.0,30396.0,859.0,11688.0,1073.0,3567.0,260.0,10100.0,689.0,632.0,9013.0,158.0,15.0,48.0,418.0,158.0,5957.0,31263.0,46.0,386.0,5045.0,711.0,94413.0,6506.0,235.0,1055.0,252.0,2248.0,1091.0,1451.0,488.0,18382.0,800.0,634.0,515.0,1298.0
2021,158.0,2600.0,,405.0,84.0,240.0,386.0,154.0,832.0,5334.0,292.0,1667.0,2411.0,4848.0,6589.0,196.0,2210.0,1031.0,3207.0,11324.0,2262.0,3943.0,80.0,10058.0,165.0,719.0,,,11.0,81.0,37.0,,2298.0,65.0,1914.0,1753.0,793.0,43.0,1136.0,595.0,,208.0,357.0,231.0,3839.0,1753.0,1401.0,109.0,904.0,3147.0,1544.0,309.0,170.0,37.0,,22.0,1662.0,,543.0,83.0,412.0,,338.0,,3235.0,2021.0,14292.0,15592.0,768.0,324.0,565.0,601.0,3424.0,605.0,1384.0,2426.0,233.0,1431.0,1022.0,5184.0,1258.0,380.0,430.0,517.0,5929.0,452.0,372.0,2101.0,479.0,1844.0,674.0,9729.0,1137.0,6208.0,1504.0,1081.0,1374.0,11195.0,1829.0,17335.0,549.0,1322.0,9118.0,12875.0,8218.0,1701.0,484.0,2631.0,355.0,1895.0,32432.0,320.0,1301.0,1233.0,2165.0,920.0,37.0,1075.0,,16.0,583.0,13151.0,6686.0,,143.0,197.0,54.0,20.0,832.0,16.0,605.0,513.0,1413.0,5703.0,44.0,10666.0,425.0,220.0,200.0,10.0,1041.0,6071.0,117.0,897.0,44.0,16434.0,3178.0,1130.0,346.0,821.0,3516.0,6105.0,2963.0,1049.0,2414.0,761.0,934.0,46.0,714.0,151.0,6439.0,6929.0,4490.0,163.0,2850.0,3025.0,288.0,745.0,3327.0,7196.0,1163.0,595.0,14353.0,2967.0,31.0,4962.0,11353.0,1369.0,1855.0,101.0,557.0,5467.0,2598.0,32.0,217.0,851.0,160.0,16717.0,5772.0,7294.0,7070.0,996.0,9443.0,2337.0,28939.0,827.0,9812.0,1641.0,2837.0,297.0,10865.0,736.0,550.0,9044.0,134.0,8.0,38.0,439.0,191.0,5437.0,25666.0,64.0,354.0,4938.0,796.0,90892.0,6813.0,263.0,1158.0,263.0,2453.0,1186.0,1047.0,552.0,17321.0,748.0,590.0,489.0,1306.0
