Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02030,236118,6,1,0,6
02030,236118,5,210,0,6
02030,238220,3,1,0,6
02030,238220,3,210,0,6
02030,523920,3,1,0,6
02030,523920,3,210,0,6
02030,531120,3,1,0,6
02030,531210,4,1,0,6
02030,531210,4,210,0,6
02030,541110,3,1,0,6
02030,541110,3,210,0,6
02030,541511,3,1,0,6
02030,541611,3,1,0,6
02030,541611,3,210,0,6
02030,541613,5,1,0,6
02030,541613,5,210,0,6
02030,561730,4,1,0,6
02030,561730,4,210,0,6
02030,611620,5,1,0,6
02030,611620,4,210,0,6
02030,621111,5,1,0,6
02030,621111,3,210,0,6
02030,813110,3,1,0,6
02030,813110,3,220,0,6
