Zip Code,naics,Establishments,Employees,Payroll,IND Level
73542,00,82,001,28189,2
73542,00,44,210,0,2
73542,00,17,220,0,2
73542,00,11,230,0,2
73542,00,9,241,0,2
73542,42,10,001,0,2
73542,42,5,230,0,2
73542,44-45,14,001,0,2
73542,44-45,7,210,0,2
73542,44-45,4,220,0,2
73542,48-49,5,001,0,2
73542,48-49,3,210,0,2
73542,52,9,001,0,2
73542,52,6,210,0,2
73542,54,5,001,0,2
73542,54,4,210,0,2
73542,62,9,001,0,2
73542,62,3,210,0,2
73542,72,9,001,0,2
73542,72,4,210,0,2
73542,81,10,001,0,2
73542,81,8,210,0,2
