Zip Code,naics,Establishments,Employees,Payroll,IND Level
28384,00,139,001,114587,2
28384,00,59,210,0,2
28384,00,36,220,0,2
28384,00,20,230,0,2
28384,00,15,241,0,2
28384,00,3,242,0,2
28384,00,4,251,0,2
28384,23,13,001,0,2
28384,23,7,210,0,2
28384,23,4,220,0,2
28384,31-33,5,001,0,2
28384,42,4,001,0,2
28384,42,3,210,0,2
28384,44-45,27,001,0,2
28384,44-45,10,210,0,2
28384,44-45,9,220,0,2
28384,44-45,4,230,0,2
28384,44-45,3,241,0,2
28384,48-49,7,001,0,2
28384,52,8,001,0,2
28384,52,4,210,0,2
28384,52,3,220,0,2
28384,53,3,001,0,2
28384,53,3,210,0,2
28384,54,6,001,0,2
28384,54,3,210,0,2
28384,54,3,220,0,2
28384,55,3,001,0,2
28384,56,6,001,0,2
28384,62,11,001,0,2
28384,62,4,220,0,2
28384,62,3,230,0,2
28384,62,3,241,0,2
28384,71,4,001,0,2
28384,72,17,001,0,2
28384,72,4,210,0,2
28384,72,4,220,0,2
28384,72,4,230,0,2
28384,72,4,241,0,2
28384,81,22,001,0,2
28384,81,17,210,0,2
28384,81,4,220,0,2
