Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91326,23611,18,1,0,5
91326,23611,13,210,0,5
91326,23611,3,220,0,5
91326,23821,6,1,0,5
91326,23821,4,210,0,5
91326,23822,6,1,0,5
91326,23822,3,210,0,5
91326,23832,8,1,0,5
91326,23832,7,210,0,5
91326,23833,3,1,0,5
91326,23833,3,210,0,5
91326,23835,3,1,0,5
91326,23835,3,210,0,5
91326,23899,3,1,0,5
91326,23899,3,210,0,5
91326,42369,3,1,0,5
91326,42369,3,210,0,5
91326,42383,3,1,0,5
91326,42421,3,1,0,5
91326,42421,3,210,0,5
91326,42512,4,1,0,5
91326,42512,3,210,0,5
91326,44314,4,1,0,5
91326,44511,3,1,0,5
91326,44611,3,1,0,5
91326,45411,10,1,0,5
91326,45411,10,210,0,5
91326,51211,6,1,0,5
91326,51211,6,210,0,5
91326,51219,3,1,0,5
91326,51219,3,210,0,5
91326,52211,7,1,0,5
91326,52211,3,220,0,5
91326,52211,3,230,0,5
91326,52229,5,1,0,5
91326,52229,4,210,0,5
91326,52231,3,1,0,5
91326,52231,3,210,0,5
91326,52312,5,1,0,5
91326,52312,5,210,0,5
91326,52393,4,1,0,5
91326,52393,4,210,0,5
91326,52421,12,1,0,5
91326,52421,10,210,0,5
91326,53111,6,1,0,5
91326,53111,6,210,0,5
91326,53112,5,1,0,5
91326,53112,5,210,0,5
91326,53121,30,1,0,5
91326,53121,27,210,0,5
91326,53121,3,220,0,5
91326,53131,5,1,0,5
91326,53131,4,210,0,5
91326,53139,4,1,0,5
91326,53139,4,210,0,5
91326,54111,11,1,0,5
91326,54111,10,210,0,5
91326,54121,19,1,0,5
91326,54121,17,210,0,5
91326,54133,10,1,0,5
91326,54133,9,210,0,5
91326,54151,28,1,0,5
91326,54151,28,210,0,5
91326,54161,32,1,0,5
91326,54161,32,210,0,5
91326,54169,8,1,0,5
91326,54169,8,210,0,5
91326,55111,3,1,0,5
91326,55111,3,210,0,5
91326,56111,7,1,0,5
91326,56111,6,210,0,5
91326,56149,3,1,0,5
91326,56149,3,210,0,5
91326,56161,3,1,0,5
91326,56173,6,1,0,5
91326,56173,3,210,0,5
91326,61169,3,1,0,5
91326,62111,27,1,0,5
91326,62111,24,210,0,5
91326,62121,17,1,0,5
91326,62121,9,210,0,5
91326,62121,6,220,0,5
91326,62131,3,1,0,5
91326,62131,3,210,0,5
91326,62132,3,1,0,5
91326,62134,4,1,0,5
91326,62139,4,1,0,5
91326,62139,4,210,0,5
91326,62151,3,1,0,5
91326,62161,5,1,0,5
91326,62161,3,210,0,5
91326,62311,3,1,0,5
91326,62331,3,1,0,5
91326,62441,3,1,0,5
91326,71113,3,1,0,5
91326,71113,3,210,0,5
91326,71141,3,1,0,5
91326,71141,3,210,0,5
91326,71151,13,1,0,5
91326,71151,13,210,0,5
91326,72111,3,1,0,5
91326,72111,3,210,0,5
91326,72251,41,1,0,5
91326,72251,11,210,0,5
91326,72251,7,220,0,5
91326,72251,11,230,0,5
91326,72251,6,241,0,5
91326,72251,6,242,0,5
91326,81111,3,1,0,5
91326,81211,13,1,0,5
91326,81211,7,210,0,5
91326,81211,3,220,0,5
91326,81311,12,1,0,5
91326,81311,6,210,0,5
