Zip Code,naics,Establishments,Employees,Payroll,IND Level
48350,00,105,001,32552,2
48350,00,66,210,0,2
48350,00,20,220,0,2
48350,00,11,230,0,2
48350,00,6,241,0,2
48350,23,25,001,0,2
48350,23,17,210,0,2
48350,23,3,220,0,2
48350,23,3,230,0,2
48350,31-33,9,001,0,2
48350,31-33,3,210,0,2
48350,42,8,001,0,2
48350,42,5,210,0,2
48350,44-45,8,001,0,2
48350,44-45,4,210,0,2
48350,48-49,3,001,0,2
48350,48-49,3,210,0,2
48350,53,3,001,0,2
48350,53,3,210,0,2
48350,54,12,001,0,2
48350,54,11,210,0,2
48350,56,8,001,0,2
48350,56,6,210,0,2
48350,61,4,001,0,2
48350,62,8,001,0,2
48350,62,5,220,0,2
48350,72,6,001,0,2
48350,72,3,210,0,2
48350,72,3,220,0,2
48350,81,10,001,0,2
48350,81,8,210,0,2
