Zip Code,naics,Establishments,Employees,Payroll,IND Level
96021,00,220,001,109973,2
96021,00,114,210,0,2
96021,00,48,220,0,2
96021,00,29,230,0,2
96021,00,18,241,0,2
96021,00,6,242,0,2
96021,00,3,252,0,2
96021,11,5,001,0,2
96021,11,3,210,0,2
96021,23,19,001,0,2
96021,23,16,210,0,2
96021,31-33,8,001,0,2
96021,31-33,3,220,0,2
96021,42,5,001,0,2
96021,42,3,220,0,2
96021,44-45,40,001,0,2
96021,44-45,12,210,0,2
96021,44-45,10,220,0,2
96021,44-45,10,230,0,2
96021,44-45,4,241,0,2
96021,44-45,4,242,0,2
96021,48-49,18,001,0,2
96021,48-49,14,210,0,2
96021,48-49,4,220,0,2
96021,51,4,001,0,2
96021,51,3,220,0,2
96021,52,11,001,0,2
96021,52,7,210,0,2
96021,52,4,220,0,2
96021,53,10,001,0,2
96021,53,7,210,0,2
96021,53,3,220,0,2
96021,54,9,001,0,2
96021,54,8,210,0,2
96021,56,8,001,0,2
96021,56,5,210,0,2
96021,62,24,001,0,2
96021,62,10,210,0,2
96021,62,5,220,0,2
96021,62,6,230,0,2
96021,62,3,241,0,2
96021,71,3,001,0,2
96021,72,30,001,0,2
96021,72,10,210,0,2
96021,72,3,220,0,2
96021,72,9,230,0,2
96021,72,7,241,0,2
96021,81,21,001,0,2
96021,81,12,210,0,2
96021,81,6,220,0,2
