Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68505,2361,11,001,0,4
68505,2361,10,210,0,4
68505,2362,3,001,0,4
68505,2381,6,001,0,4
68505,2381,4,210,0,4
68505,2382,8,001,0,4
68505,2382,3,230,0,4
68505,2383,14,001,0,4
68505,2383,10,210,0,4
68505,2383,3,220,0,4
68505,2389,4,001,0,4
68505,2389,4,210,0,4
68505,4422,5,001,0,4
68505,4422,3,210,0,4
68505,4441,3,001,0,4
68505,4461,12,001,0,4
68505,4461,4,210,0,4
68505,4461,5,241,0,4
68505,4471,4,001,0,4
68505,4481,25,001,0,4
68505,4481,9,220,0,4
68505,4481,6,230,0,4
68505,4481,7,241,0,4
68505,4482,7,001,0,4
68505,4482,3,230,0,4
68505,4483,6,001,0,4
68505,4483,4,220,0,4
68505,4511,6,001,0,4
68505,4511,4,210,0,4
68505,4522,3,001,0,4
68505,4532,3,001,0,4
68505,5221,10,001,0,4
68505,5221,3,210,0,4
68505,5221,5,220,0,4
68505,5239,6,001,0,4
68505,5239,6,210,0,4
68505,5242,20,001,0,4
68505,5242,18,210,0,4
68505,5311,3,001,0,4
68505,5312,8,001,0,4
68505,5312,8,210,0,4
68505,5313,3,001,0,4
68505,5412,6,001,0,4
68505,5412,4,210,0,4
68505,5415,5,001,0,4
68505,5415,4,210,0,4
68505,5419,4,001,0,4
68505,5617,14,001,0,4
68505,5617,9,210,0,4
68505,5617,3,230,0,4
68505,6211,9,001,0,4
68505,6211,5,241,0,4
68505,6212,13,001,0,4
68505,6212,4,210,0,4
68505,6212,7,220,0,4
68505,6213,19,001,0,4
68505,6213,14,210,0,4
68505,6213,3,220,0,4
68505,6214,6,001,0,4
68505,6214,5,210,0,4
68505,6232,4,001,0,4
68505,6244,8,001,0,4
68505,6244,3,210,0,4
68505,6244,4,241,0,4
68505,7139,6,001,0,4
68505,7139,3,210,0,4
68505,7211,3,001,0,4
68505,7225,43,001,0,4
68505,7225,9,210,0,4
68505,7225,8,220,0,4
68505,7225,10,230,0,4
68505,7225,14,241,0,4
68505,8111,6,001,0,4
68505,8111,3,210,0,4
68505,8121,18,001,0,4
68505,8121,12,210,0,4
68505,8121,6,220,0,4
68505,8129,3,001,0,4
68505,8129,3,210,0,4
68505,8131,10,001,0,4
68505,8131,5,210,0,4
68505,8133,3,001,0,4
68505,8133,3,210,0,4
68505,8134,4,001,0,4
68505,8134,3,210,0,4
68505,8139,6,001,0,4
68505,8139,4,220,0,4
