fips,Naics,Establishments,Employees,Payroll
17,1131,3,6,286
17,1132,3,6,197
17,1133,25,60,1532
17,1142,8,61,3203
17,1141,4,4,164
17,1151,150,1371,73886
17,1152,147,470,14626
17,1153,8,27,1093
17,2111,141,793,57069
17,2121,15,2085,180499
17,2123,172,3015,248360
17,2131,160,1185,69598
17,2211,370,22037,2746666
17,2212,89,5316,438578
17,2213,123,2049,129462
17,2361,7770,21607,1071621
17,2362,1559,22293,1926389
17,2371,558,15437,1513385
17,2372,114,246,14931
17,2373,380,6610,877390
17,2379,205,3300,285545
17,2381,4000,26779,1917336
17,2382,7201,70936,5474622
17,2383,4906,27964,1735389
17,3113,101,9023,678499
17,2389,2617,17524,1436207
17,3111,61,2019,123008
17,3117,6,545,35553
17,3112,43,5552,375187
17,3114,75,8164,364326
17,3119,186,11549,667673
17,3115,75,5601,322838
17,3116,162,19824,997415
17,3121,241,5652,274052
17,3118,538,17465,737025
17,3131,7,25,532
17,3132,14,389,15134
17,3133,21,467,26171
17,3152,86,1624,50358
17,3159,22,325,10901
17,3162,3,380,11945
17,3169,27,386,13820
17,3211,47,455,20717
17,3212,35,1898,88811
17,3141,62,958,32172
17,3149,127,1231,47885
17,3161,3,228,10987
17,3219,284,6031,222522
17,3221,9,680,48219
17,3222,218,16487,970126
17,3241,84,4350,493186
17,3231,1238,26922,1535328
17,3251,104,5590,475528
17,3252,79,4213,323112
17,3253,34,917,69997
17,3273,351,5731,353641
17,3254,79,16417,1731290
17,3255,119,5121,336441
17,3256,120,5965,403352
17,3259,129,4546,309147
17,3261,583,34701,1877228
17,3262,75,7298,453672
17,3271,43,571,28370
17,3272,51,2492,155523
17,3313,23,2076,117259
17,3314,53,2946,207966
17,3274,12,222,12627
17,3321,200,8140,477790
17,3279,140,3813,266865
17,3311,27,4453,358566
17,3312,49,3508,230816
17,3315,100,6862,421071
17,3322,70,2046,103958
17,3323,495,13769,766476
17,3324,74,4556,276161
17,3325,32,1207,60633
17,3326,103,3532,185801
17,3327,1330,25790,1489992
17,3329,323,16540,1060402
17,3328,348,8653,442958
17,3331,128,14811,1138713
17,3332,169,4577,302708
17,3333,109,5127,334676
17,3334,82,5712,296719
17,3335,488,11374,730138
17,3341,32,1359,120853
17,3336,68,4506,301827
17,3339,344,17528,1189104
17,3342,68,2740,225327
17,3343,20,180,9940
17,3344,194,9138,470955
17,3351,57,2745,171311
17,3345,189,10551,954454
17,3346,26,423,36663
17,3352,13,2694,173711
17,3353,112,7764,526034
17,3362,35,3607,191264
17,3363,232,29234,1576748
17,3359,117,5748,354941
17,3361,13,9662,829817
17,3364,23,2955,268610
17,3365,24,2132,167087
17,3366,11,316,11532
17,3369,25,352,12322
17,3371,352,5080,221798
17,3379,30,621,30123
17,3372,147,4433,240712
17,3391,409,7538,412263
17,4231,839,17377,1107729
17,3399,609,15807,930754
17,4232,486,7202,475086
17,4233,584,9245,674660
17,4236,1171,33307,3290833
17,4234,1455,40817,3739050
17,4235,602,11485,840182
17,4237,893,13402,1019679
17,4239,1269,15785,1020740
17,4238,2800,46727,3626814
17,4242,329,16583,2412262
17,4243,312,2969,145832
17,4244,1535,40834,2481466
17,4241,586,11406,907392
17,4245,672,5349,284352
17,4246,580,8800,851234
17,4247,207,4247,501966
17,4248,170,7628,618584
